RG_SCORE,MODEL
12.038,r_1_S_00000205_0001_0001
13.692,r_1_S_00000206_0001_0001
13.994000000000002,r_1_S_00000207_0001_0001
12.16,r_1_S_00000208_0001_0001
12.214,r_1_S_00000209_0001_0001
13.314,r_1_S_00000210_0001_0001
12.324000000000002,r_1_S_00000211_0001_0001
12.418,r_1_S_00000212_0001_0001
12.82,r_1_S_00000214_0001_0001
11.97,r_1_S_00000216_0001_0001
12.097000000000001,r_1_S_00000217_0001_0001
12.078,r_1_S_00000218_0001_0001
12.015,r_1_S_00000219_0001_0001
11.777999999999999,r_1_S_00000221_0001_0001
12.36,r_1_S_00000222_0001_0001
12.065999999999999,r_1_S_00000223_0001_0001
12.933,r_1_S_00000224_0001_0001
12.032,r_1_S_00000225_0001_0001
12.08,r_1_S_00000226_0001_0001
12.257,r_1_S_00000227_0001_0001
12.040999999999999,r_1_S_00000228_0001_0001
11.880999999999998,r_1_S_00000229_0001_0001
12.245,r_1_S_00000230_0001_0001
12.075,r_1_S_00000231_0001_0001
12.408,r_1_S_00000233_0001_0001
12.447000000000001,r_1_S_00000234_0001_0001
12.56,r_1_S_00000235_0001_0001
11.917,r_1_S_00000237_0001_0001
12.419,r_1_S_00000239_0001_0001
12.714,r_1_S_00000240_0001_0001
11.944,r_1_S_00000241_0001_0001
11.925999999999998,r_1_S_00000242_0001_0001
12.042,r_1_S_00000243_0001_0001
11.687000000000001,r_1_S_00000244_0001_0001
11.985999999999999,r_1_S_00000246_0001_0001
13.06,r_1_S_00000247_0001_0001
12.309000000000001,r_1_S_00000248_0001_0001
11.578,r_1_S_00000249_0001_0001
11.81,r_1_S_00000250_0001_0001
12.458,r_1_S_00000251_0001_0001
12.224,r_1_S_00000252_0001_0001
11.970999999999998,r_1_S_00000253_0001_0001
12.129000000000001,r_1_S_00000254_0001_0001
13.008,r_1_S_00000255_0001_0001
12.185,r_1_S_00000257_0001_0001
12.475,r_1_S_00000258_0001_0001
13.088,r_1_S_00000260_0001_0001
11.981,r_1_S_00000261_0001_0001
12.123,r_1_S_00000262_0001_0001
11.675999999999998,r_1_S_00000264_0001_0001
15.481,r_1_S_00000265_0001_0001
12.083,r_1_S_00000266_0001_0001
11.987,r_1_S_00000269_0001_0001
12.453,r_1_S_00000270_0001_0001
12.377,r_1_S_00000271_0001_0001
13.41,r_1_S_00000272_0001_0001
11.82,r_1_S_00000273_0001_0001
11.993,r_1_S_00000274_0001_0001
11.79,r_1_S_00000276_0001_0001
12.889000000000001,r_1_S_00000277_0001_0001
11.975999999999999,r_1_S_00000278_0001_0001
11.905999999999999,r_1_S_00000279_0001_0001
12.177999999999999,r_1_S_00000280_0001_0001
12.392999999999999,r_1_S_00000282_0001_0001
12.107000000000001,r_1_S_00000283_0001_0001
12.007,r_1_S_00000284_0001_0001
12.241,r_1_S_00000286_0001_0001
12.106,r_1_S_00000287_0001_0001
12.741,r_1_S_00000288_0001_0001
13.423,r_1_S_00000289_0001_0001
11.657,r_1_S_00000290_0001_0001
13.556,r_1_S_00000291_0001_0001
12.779000000000002,r_1_S_00000292_0001_0001
12.255,r_1_S_00000294_0001_0001
12.505,r_1_S_00000295_0001_0001
12.692,r_1_S_00000296_0001_0001
13.867,r_1_S_00000297_0001_0001
11.932,r_1_S_00000298_0001_0001
12.182,r_1_S_00000300_0001_0001
12.222999999999999,r_1_S_00000301_0001_0001
14.559000000000001,r_1_S_00000302_0001_0001
12.005,r_1_S_00000303_0001_0001
12.530999999999999,r_1_S_00000304_0001_0001
13.494000000000002,r_1_S_00000305_0001_0001
12.485999999999999,r_1_S_00000306_0001_0001
12.284,r_1_S_00000307_0001_0001
12.017999999999999,r_1_S_00000308_0001_0001
12.207,r_1_S_00000309_0001_0001
12.885,r_1_S_00000310_0001_0001
12.140999999999998,r_1_S_00000311_0001_0001
11.722000000000001,r_1_S_00000312_0001_0001
11.812999999999999,r_1_S_00000313_0001_0001
11.940999999999999,r_1_S_00000314_0001_0001
12.23,r_1_S_00000315_0001_0001
12.136,r_1_S_00000316_0001_0001
13.556,r_1_S_00000317_0001_0001
12.205,r_1_S_00000318_0001_0001
12.3,r_1_S_00000319_0001_0001
11.495999999999999,r_1_S_00000320_0001_0001
12.607999999999999,r_1_S_00000322_0001_0001
12.036,r_1_S_00000323_0001_0001
12.148,r_1_S_00000325_0001_0001
12.292,r_1_S_00000326_0001_0001
11.795,r_1_S_00000327_0001_0001
12.079,r_1_S_00000328_0001_0001
12.265999999999998,r_1_S_00000330_0001_0001
13.404000000000002,r_1_S_00000331_0001_0001
12.196,r_1_S_00000332_0001_0001
12.167,r_1_S_00000333_0001_0001
11.710999999999999,r_1_S_00000334_0001_0001
12.372,r_1_S_00000335_0001_0001
12.054,r_1_S_00000336_0001_0001
12.23,r_1_S_00000338_0001_0001
11.769,r_1_S_00000339_0001_0001
12.106,r_1_S_00000340_0001_0001
11.777999999999999,r_1_S_00000341_0001_0001
12.845,r_1_S_00000342_0001_0001
11.479000000000001,r_1_S_00000343_0001_0001
13.193,r_1_S_00000344_0001_0001
12.609000000000002,r_1_S_00000345_0001_0001
11.491,r_1_S_00000346_0001_0001
11.710999999999999,r_1_S_00000348_0001_0001
12.305,r_1_S_00000349_0001_0001
12.780999999999999,r_1_S_00000351_0001_0001
12.094000000000001,r_1_S_00000352_0001_0001
11.949000000000002,r_1_S_00000353_0001_0001
13.295,r_1_S_00000355_0001_0001
12.023,r_1_S_00000356_0001_0001
12.297,r_1_S_00000358_0001_0001
11.843,r_1_S_00000359_0001_0001
12.717,r_1_S_00000360_0001_0001
11.812000000000001,r_1_S_00000361_0001_0001
12.814,r_1_S_00000362_0001_0001
12.052999999999999,r_1_S_00000363_0001_0001
12.695,r_1_S_00000364_0001_0001
12.585,r_1_S_00000366_0001_0001
11.950999999999999,r_1_S_00000367_0001_0001
11.845999999999998,r_1_S_00000368_0001_0001
12.084000000000001,r_1_S_00000370_0001_0001
12.325,r_1_S_00000371_0001_0001
11.946,r_1_S_00000372_0001_0001
11.985,r_1_S_00000373_0001_0001
11.955,r_1_S_00000374_0001_0001
12.225,r_1_S_00000375_0001_0001
12.093,r_1_S_00000376_0001_0001
12.177,r_1_S_00000377_0001_0001
13.061,r_1_S_00000378_0001_0001
12.349,r_1_S_00000379_0001_0001
11.854000000000001,r_1_S_00000380_0001_0001
14.314,r_1_S_00000381_0001_0001
12.2,r_1_S_00000382_0001_0001
12.247,r_1_S_00000384_0001_0001
12.337,r_1_S_00000385_0001_0001
12.019,r_1_S_00000386_0001_0001
12.205,r_1_S_00000387_0001_0001
12.424000000000001,r_1_S_00000389_0001_0001
12.339,r_1_S_00000390_0001_0001
12.130999999999998,r_1_S_00000391_0001_0001
12.364,r_1_S_00000393_0001_0001
12.110999999999999,r_1_S_00000396_0001_0001
14.632,r_1_S_00000397_0001_0001
12.585,r_1_S_00000398_0001_0001
14.698,r_1_S_00000399_0001_0001
11.995999999999999,r_1_S_00000400_0001_0001
12.074000000000002,r_1_S_00000401_0001_0001
12.32,r_1_S_00000402_0001_0001
12.917,r_1_S_00000403_0001_0001
11.943,r_1_S_00000404_0001_0001
12.095,r_1_S_00000405_0001_0001
12.753,r_1_S_00000406_0001_0001
12.319,r_1_S_00000407_0001_0001
11.912,r_1_S_00000408_0001_0001
12.23,r_1_S_00000409_0001_0001
12.33,r_1_S_00000410_0001_0001
12.18,r_1_S_00000411_0001_0001
11.767999999999999,r_1_S_00000412_0001_0001
12.325,r_1_S_00000413_0001_0001
12.509,r_1_S_00000414_0001_0001
14.065,r_1_S_00000415_0001_0001
12.019,r_1_S_00000416_0001_0001
12.725999999999999,r_1_S_00000417_0001_0001
12.085999999999999,r_1_S_00000418_0001_0001
13.168,r_1_S_00000419_0001_0001
12.11,r_1_S_00000420_0001_0001
12.802999999999999,r_1_S_00000421_0001_0001
12.44,r_1_S_00000423_0001_0001
12.337,r_1_S_00000424_0001_0001
12.77,r_1_S_00000425_0001_0001
12.065,r_1_S_00000426_0001_0001
12.414000000000001,r_1_S_00000427_0001_0001
14.530999999999999,r_1_S_00000428_0001_0001
12.126,r_1_S_00000429_0001_0001
12.569,r_1_S_00000430_0001_0001
13.16,r_1_S_00000431_0001_0001
12.07,r_1_S_00000432_0001_0001
12.475999999999999,r_1_S_00000433_0001_0001
12.017999999999999,r_1_S_00000434_0001_0001
11.964,r_1_S_00000435_0001_0001
12.378,r_1_S_00000437_0001_0001
12.252,r_1_S_00000438_0001_0001
11.860999999999999,r_1_S_00000439_0001_0001
12.323,r_1_S_00000440_0001_0001
12.321,r_1_S_00000442_0001_0001
13.112,r_1_S_00000443_0001_0001
11.654000000000002,r_1_S_00000445_0001_0001
12.137,r_1_S_00000446_0001_0001
12.56,r_1_S_00000447_0001_0001
11.899000000000001,r_1_S_00000448_0001_0001
11.758,r_1_S_00000449_0001_0001
13.085999999999999,r_1_S_00000451_0001_0001
11.693,r_1_S_00000452_0001_0001
12.401,r_1_S_00000453_0001_0001
12.472000000000001,r_1_S_00000454_0001_0001
12.319,r_1_S_00000455_0001_0001
12.34,r_1_S_00000456_0001_0001
12.175,r_1_S_00000457_0001_0001
12.987,r_1_S_00000458_0001_0001
13.369000000000002,r_1_S_00000459_0001_0001
12.067,r_1_S_00000460_0001_0001
12.288,r_1_S_00000461_0001_0001
12.132,r_1_S_00000462_0001_0001
11.904000000000002,r_1_S_00000463_0001_0001
13.944,r_1_S_00000464_0001_0001
12.207,r_1_S_00000465_0001_0001
11.949000000000002,r_1_S_00000467_0001_0001
12.023,r_1_S_00000468_0001_0001
11.999,r_1_S_00000469_0001_0001
13.329,r_1_S_00000470_0001_0001
12.530999999999999,r_1_S_00000471_0001_0001
12.922,r_1_S_00000472_0001_0001
12.245999999999999,r_1_S_00000474_0001_0001
12.165999999999999,r_1_S_00000475_0001_0001
12.567,r_1_S_00000476_0001_0001
11.975,r_1_S_00000477_0001_0001
12.225999999999999,r_1_S_00000478_0001_0001
11.982000000000001,r_1_S_00000479_0001_0001
12.706,r_1_S_00000481_0001_0001
11.994000000000002,r_1_S_00000482_0001_0001
12.482999999999999,r_1_S_00000483_0001_0001
12.216,r_1_S_00000484_0001_0001
11.818,r_1_S_00000485_0001_0001
13.073,r_1_S_00000486_0001_0001
12.392000000000001,r_1_S_00000487_0001_0001
12.332,r_1_S_00000489_0001_0001
11.799000000000001,r_1_S_00000490_0001_0001
12.172,r_1_S_00000491_0001_0001
11.869000000000002,r_1_S_00000492_0001_0001
11.887,r_1_S_00000493_0001_0001
12.030999999999999,r_1_S_00000494_0001_0001
12.019,r_1_S_00000496_0001_0001
12.138,r_1_S_00000497_0001_0001
12.378,r_1_S_00000498_0001_0001
12.014000000000001,r_1_S_00000499_0001_0001
12.238,r_1_S_00000500_0001_0001
13.008,r_2_F_00000035_0001_0001
12.255,r_2_F_00000067_0001_0001
12.34,r_2_F_00000071_0001_0001
11.625,r_2_F_00000072_0001_0001
15.155,r_2_F_00000073_0001_0001
12.335999999999999,r_2_F_00000075_0001_0001
11.995999999999999,r_2_F_00000079_0001_0001
11.623,r_2_F_00000081_0001_0001
13.09,r_2_F_00000102_0001_0001
12.169,r_2_F_00000112_0001_0001
13.345,r_2_F_00000114_0001_0001
12.155999999999999,r_2_F_00000130_0001_0001
12.277000000000001,r_2_F_00000161_0001_0001
13.253,r_2_F_00000162_0001_0001
15.967,r_2_F_00000174_0001_0001
11.935,r_2_F_00000181_0001_0001
11.902000000000001,r_2_F_00000184_0001_0001
12.524000000000001,r_2_F_00000189_0001_0001
12.436,r_2_F_00000190_0001_0001
12.123,r_2_F_00000205_0001_0001
12.071,r_2_F_00000209_0001_0001
12.187000000000001,r_2_F_00000211_0001_0001
14.251,r_2_F_00000218_0001_0001
13.448,r_2_F_00000230_0001_0001
12.853,r_2_F_00000232_0001_0001
14.468,r_2_F_00000239_0001_0001
11.834000000000001,r_2_F_00000279_0001_0001
12.009,r_2_F_00000307_0001_0001
12.18,r_2_F_00000309_0001_0001
12.853,r_2_F_00000319_0001_0001
11.833,r_2_F_00000320_0001_0001
15.155999999999999,r_2_F_00000323_0001_0001
13.538,r_2_F_00000327_0001_0001
12.094000000000001,r_2_F_00000328_0001_0001
12.261,r_2_F_00000330_0001_0001
12.547,r_2_F_00000350_0001_0001
13.898,r_2_F_00000353_0001_0001
11.866,r_2_F_00000359_0001_0001
12.880999999999998,r_2_F_00000361_0001_0001
14.587,r_2_F_00000364_0001_0001
12.015999999999998,r_2_F_00000376_0001_0001
13.864,r_2_F_00000381_0001_0001
15.87,r_2_F_00000395_0001_0001
12.14,r_2_F_00000402_0001_0001
12.879000000000001,r_2_F_00000414_0001_0001
13.605,r_2_F_00000415_0001_0001
12.214,r_2_F_00000416_0001_0001
12.157,r_2_F_00000422_0001_0001
13.66,r_2_F_00000436_0001_0001
12.484000000000002,r_2_F_00000458_0001_0001
12.372,r_2_F_00000461_0001_0001
12.332,r_2_F_00000467_0001_0001
14.638,r_2_F_00000468_0001_0001
12.116,r_2_F_00000469_0001_0001
12.207,r_2_F_00000470_0001_0001
11.728,r_2_F_00000478_0001_0001
12.755,r_2_F_00000500_0001_0001
11.954,r_2_S_00000001_0001_0001
12.229000000000001,r_2_S_00000002_0001_0001
12.002,r_2_S_00000003_0001_0001
13.695,r_2_S_00000004_0001_0001
12.138,r_2_S_00000005_0001_0001
14.686,r_2_S_00000006_0001_0001
12.331,r_2_S_00000007_0001_0001
12.692,r_2_S_00000008_0001_0001
13.674000000000001,r_2_S_00000009_0001_0001
12.359000000000002,r_2_S_00000010_0001_0001
12.113,r_2_S_00000011_0001_0001
12.074000000000002,r_2_S_00000012_0001_0001
11.936,r_2_S_00000013_0001_0001
11.888,r_2_S_00000014_0001_0001
11.745,r_2_S_00000015_0001_0001
12.11,r_2_S_00000016_0001_0001
12.407,r_2_S_00000017_0001_0001
12.027000000000001,r_2_S_00000018_0001_0001
12.304,r_2_S_00000019_0001_0001
12.249,r_2_S_00000020_0001_0001
12.029000000000002,r_2_S_00000021_0001_0001
12.384,r_2_S_00000022_0001_0001
12.56,r_2_S_00000023_0001_0001
12.135,r_2_S_00000024_0001_0001
13.798,r_2_S_00000025_0001_0001
11.735,r_2_S_00000026_0001_0001
12.875,r_2_S_00000027_0001_0001
12.458,r_2_S_00000028_0001_0001
14.258,r_2_S_00000029_0001_0001
13.085,r_2_S_00000030_0001_0001
12.342,r_2_S_00000031_0001_0001
12.032,r_2_S_00000032_0001_0001
12.71,r_2_S_00000033_0001_0001
12.748,r_2_S_00000034_0001_0001
11.765999999999998,r_2_S_00000036_0001_0001
12.219000000000001,r_2_S_00000037_0001_0001
12.081,r_2_S_00000038_0001_0001
12.704,r_2_S_00000039_0001_0001
12.686,r_2_S_00000040_0001_0001
11.902999999999999,r_2_S_00000041_0001_0001
13.214,r_2_S_00000042_0001_0001
11.832,r_2_S_00000043_0001_0001
12.112,r_2_S_00000044_0001_0001
12.922,r_2_S_00000045_0001_0001
12.132,r_2_S_00000046_0001_0001
13.216,r_2_S_00000047_0001_0001
12.932,r_2_S_00000048_0001_0001
11.988,r_2_S_00000049_0001_0001
12.477,r_2_S_00000050_0001_0001
13.092,r_2_S_00000051_0001_0001
12.405999999999999,r_2_S_00000052_0001_0001
11.887,r_2_S_00000053_0001_0001
12.017999999999999,r_2_S_00000054_0001_0001
12.272,r_2_S_00000055_0001_0001
11.687999999999999,r_2_S_00000056_0001_0001
12.347000000000001,r_2_S_00000057_0001_0001
12.765999999999998,r_2_S_00000058_0001_0001
13.934000000000001,r_2_S_00000059_0001_0001
12.207,r_2_S_00000060_0001_0001
12.329,r_2_S_00000061_0001_0001
12.992,r_2_S_00000062_0001_0001
13.824000000000002,r_2_S_00000063_0001_0001
12.175,r_2_S_00000064_0001_0001
11.607999999999999,r_2_S_00000065_0001_0001
12.231,r_2_S_00000066_0001_0001
11.857999999999999,r_2_S_00000068_0001_0001
13.482999999999999,r_2_S_00000069_0001_0001
12.112,r_2_S_00000070_0001_0001
12.609000000000002,r_2_S_00000074_0001_0001
13.231,r_2_S_00000076_0001_0001
11.974,r_2_S_00000077_0001_0001
12.307,r_2_S_00000078_0001_0001
13.905999999999999,r_2_S_00000080_0001_0001
12.264000000000001,r_2_S_00000082_0001_0001
12.306,r_2_S_00000083_0001_0001
12.919,r_2_S_00000084_0001_0001
12.512,r_2_S_00000085_0001_0001
12.412,r_2_S_00000086_0001_0001
12.227,r_2_S_00000087_0001_0001
12.304,r_2_S_00000088_0001_0001
12.927999999999999,r_2_S_00000089_0001_0001
12.02,r_2_S_00000090_0001_0001
13.517000000000001,r_2_S_00000091_0001_0001
12.89,r_2_S_00000092_0001_0001
12.062000000000001,r_2_S_00000093_0001_0001
12.247,r_2_S_00000094_0001_0001
12.049000000000001,r_2_S_00000095_0001_0001
11.837,r_2_S_00000096_0001_0001
12.015999999999998,r_2_S_00000097_0001_0001
12.22,r_2_S_00000098_0001_0001
11.862,r_2_S_00000099_0001_0001
12.450999999999999,r_2_S_00000100_0001_0001
12.41,r_2_S_00000101_0001_0001
12.304,r_2_S_00000103_0001_0001
13.258,r_2_S_00000104_0001_0001
12.324000000000002,r_2_S_00000105_0001_0001
12.279000000000002,r_2_S_00000106_0001_0001
12.026,r_2_S_00000107_0001_0001
