RG_SCORE,MODEL
19.05,r_50_S_0017_0001_0001
20.015,r_50_S_0018_0001_0001
18.656,r_50_S_0019_0001_0001
19.121,r_50_S_0020_0001_0001
19.437,r_50_S_0021_0001_0001
18.418,r_50_S_0022_0001_0001
20.339000000000002,r_50_S_0023_0001_0001
20.17,r_50_S_0024_0001_0001
18.777,r_50_S_0025_0001_0001
20.753,r_50_S_0026_0001_0001
18.361,r_50_S_0027_0001_0001
19.195999999999998,r_50_S_0028_0001_0001
20.6,r_50_S_0029_0001_0001
19.067999999999998,r_50_S_0030_0001_0001
19.3,r_50_S_0031_0001_0001
18.947,r_50_S_0032_0001_0001
19.397000000000002,r_50_S_0033_0001_0001
18.644000000000002,r_50_S_0034_0001_0001
18.15,r_50_S_0035_0001_0001
18.952,r_50_S_0036_0001_0001
17.983,r_50_S_0037_0001_0001
21.173000000000002,r_50_S_0038_0001_0001
18.783,r_50_S_0039_0001_0001
21.38,r_50_S_0040_0001_0001
18.729,r_50_S_0041_0001_0001
21.818,r_50_S_0042_0001_0001
18.684,r_50_S_0043_0001_0001
22.351,r_50_S_0044_0001_0001
19.111,r_50_S_0045_0001_0001
19.753,r_50_S_0046_0001_0001
20.521,r_50_S_0047_0001_0001
18.732,r_50_S_0048_0001_0001
18.713,r_50_S_0049_0001_0001
20.855999999999998,r_50_S_0050_0001_0001
18.735,r_51_S_0001_0001_0001
20.256,r_51_S_0002_0001_0001
20.725,r_51_S_0003_0001_0001
22.195999999999998,r_51_S_0004_0001_0001
22.861,r_51_S_0005_0001_0001
20.011,r_51_S_0006_0001_0001
22.406,r_51_S_0007_0001_0001
17.945999999999998,r_51_S_0008_0001_0001
19.742,r_51_S_0009_0001_0001
19.64,r_51_S_0010_0001_0001
18.256,r_51_S_0011_0001_0001
18.734,r_51_S_0012_0001_0001
20.303,r_51_S_0013_0001_0001
21.529,r_51_S_0014_0001_0001
19.187,r_51_S_0015_0001_0001
19.296,r_51_S_0016_0001_0001
18.652,r_51_S_0017_0001_0001
18.483,r_51_S_0018_0001_0001
19.617,r_51_S_0019_0001_0001
20.055999999999997,r_51_S_0020_0001_0001
19.288,r_51_S_0021_0001_0001
18.882,r_51_S_0022_0001_0001
18.629,r_51_S_0023_0001_0001
19.554000000000002,r_51_S_0024_0001_0001
19.134,r_51_S_0025_0001_0001
19.387,r_51_S_0026_0001_0001
18.893,r_51_S_0027_0001_0001
19.213,r_51_S_0028_0001_0001
20.74,r_51_S_0029_0001_0001
19.173,r_51_S_0030_0001_0001
20.595,r_51_S_0031_0001_0001
18.811,r_51_S_0032_0001_0001
19.075,r_51_S_0033_0001_0001
18.218,r_51_S_0034_0001_0001
19.37,r_51_S_0035_0001_0001
18.526,r_51_S_0036_0001_0001
21.024,r_51_S_0037_0001_0001
19.312,r_51_S_0038_0001_0001
21.554000000000002,r_51_S_0039_0001_0001
18.815,r_51_S_0040_0001_0001
19.08,r_51_S_0041_0001_0001
20.969,r_51_S_0042_0001_0001
19.212,r_51_S_0043_0001_0001
19.226,r_51_S_0044_0001_0001
20.08,r_51_S_0045_0001_0001
19.961,r_51_S_0046_0001_0001
20.855,r_51_S_0047_0001_0001
20.448,r_51_S_0048_0001_0001
18.317999999999998,r_51_S_0049_0001_0001
21.302,r_51_S_0050_0001_0001
19.956,r_52_S_0001_0001_0001
18.762999999999998,r_52_S_0002_0001_0001
18.413,r_52_S_0003_0001_0001
19.206,r_52_S_0004_0001_0001
18.68,r_52_S_0005_0001_0001
18.989,r_52_S_0006_0001_0001
20.295,r_52_S_0007_0001_0001
19.458,r_52_S_0008_0001_0001
18.686,r_52_S_0009_0001_0001
21.396,r_52_S_0010_0001_0001
19.363,r_52_S_0011_0001_0001
20.64,r_52_S_0012_0001_0001
20.171,r_52_S_0013_0001_0001
19.168,r_52_S_0014_0001_0001
19.287,r_52_S_0015_0001_0001
21.968000000000004,r_52_S_0016_0001_0001
23.296,r_52_S_0017_0001_0001
19.202,r_52_S_0018_0001_0001
21.061999999999998,r_52_S_0019_0001_0001
20.939,r_52_S_0020_0001_0001
19.739,r_52_S_0021_0001_0001
21.939,r_52_S_0022_0001_0001
20.438,r_52_S_0023_0001_0001
18.84,r_52_S_0024_0001_0001
20.186,r_52_S_0025_0001_0001
18.508,r_52_S_0026_0001_0001
19.852999999999998,r_52_S_0027_0001_0001
19.158,r_52_S_0028_0001_0001
20.394000000000002,r_52_S_0029_0001_0001
18.951,r_52_S_0030_0001_0001
19.937,r_52_S_0031_0001_0001
21.265,r_52_S_0032_0001_0001
19.463,r_52_S_0033_0001_0001
18.448,r_52_S_0034_0001_0001
22.104,r_52_S_0035_0001_0001
18.767,r_52_S_0036_0001_0001
20.053,r_52_S_0037_0001_0001
18.69,r_52_S_0038_0001_0001
19.612000000000002,r_52_S_0039_0001_0001
19.072,r_52_S_0040_0001_0001
20.61,r_52_S_0041_0001_0001
20.97,r_52_S_0042_0001_0001
19.144000000000002,r_52_S_0043_0001_0001
19.862000000000002,r_52_S_0044_0001_0001
19.113,r_52_S_0045_0001_0001
18.669,r_52_S_0046_0001_0001
19.498,r_52_S_0047_0001_0001
18.819000000000003,r_52_S_0048_0001_0001
19.95,r_52_S_0049_0001_0001
18.525,r_52_S_0050_0001_0001
19.357,r_53_S_0001_0001_0001
20.855,r_53_S_0002_0001_0001
19.695999999999998,r_53_S_0003_0001_0001
19.506,r_53_S_0004_0001_0001
18.774,r_53_S_0005_0001_0001
18.098,r_53_S_0006_0001_0001
20.338,r_53_S_0007_0001_0001
19.532,r_53_S_0008_0001_0001
18.680999999999997,r_53_S_0009_0001_0001
19.402,r_53_S_0010_0001_0001
21.0,r_53_S_0011_0001_0001
18.464000000000002,r_53_S_0012_0001_0001
21.301,r_53_S_0013_0001_0001
20.17,r_53_S_0014_0001_0001
20.881,r_53_S_0015_0001_0001
18.85,r_53_S_0016_0001_0001
19.58,r_53_S_0017_0001_0001
18.234,r_53_S_0018_0001_0001
19.843,r_53_S_0019_0001_0001
19.406,r_53_S_0020_0001_0001
18.590999999999998,r_53_S_0021_0001_0001
21.451999999999998,r_53_S_0022_0001_0001
19.118,r_53_S_0023_0001_0001
18.09,r_53_S_0024_0001_0001
18.538,r_53_S_0025_0001_0001
21.517,r_53_S_0026_0001_0001
19.735,r_53_S_0027_0001_0001
20.671999999999997,r_53_S_0028_0001_0001
18.761,r_53_S_0029_0001_0001
20.444000000000003,r_53_S_0030_0001_0001
21.875,r_53_S_0031_0001_0001
18.535999999999998,r_53_S_0032_0001_0001
21.56,r_53_S_0033_0001_0001
18.297,r_53_S_0034_0001_0001
19.348,r_53_S_0035_0001_0001
22.301,r_53_S_0036_0001_0001
18.745,r_53_S_0037_0001_0001
19.387999999999998,r_53_S_0038_0001_0001
20.119,r_53_S_0039_0001_0001
20.127,r_53_S_0040_0001_0001
18.31,r_53_S_0041_0001_0001
19.185,r_53_S_0042_0001_0001
21.754,r_53_S_0043_0001_0001
19.521,r_53_S_0044_0001_0001
19.954,r_53_S_0045_0001_0001
21.499000000000002,r_53_S_0046_0001_0001
18.660999999999998,r_53_S_0047_0001_0001
19.421,r_53_S_0048_0001_0001
18.18,r_53_S_0049_0001_0001
18.565,r_53_S_0050_0001_0001
18.778,r_54_S_0001_0001_0001
20.642,r_54_S_0002_0001_0001
20.484,r_54_S_0003_0001_0001
21.179000000000002,r_54_S_0004_0001_0001
20.750999999999998,r_54_S_0005_0001_0001
18.91,r_54_S_0006_0001_0001
19.375999999999998,r_54_S_0007_0001_0001
18.675,r_54_S_0008_0001_0001
19.227,r_54_S_0009_0001_0001
20.46,r_54_S_0010_0001_0001
19.067999999999998,r_54_S_0011_0001_0001
19.296,r_54_S_0012_0001_0001
18.665,r_54_S_0013_0001_0001
18.959,r_54_S_0014_0001_0001
18.429000000000002,r_54_S_0015_0001_0001
18.403,r_54_S_0016_0001_0001
19.956,r_54_S_0017_0001_0001
20.018,r_54_S_0018_0001_0001
18.785999999999998,r_54_S_0019_0001_0001
18.755,r_54_S_0020_0001_0001
19.147000000000002,r_54_S_0021_0001_0001
18.895,r_54_S_0022_0001_0001
22.136999999999997,r_54_S_0023_0001_0001
20.928,r_54_S_0024_0001_0001
19.326,r_54_S_0025_0001_0001
18.205,r_54_S_0026_0001_0001
20.277,r_54_S_0027_0001_0001
20.737,r_54_S_0028_0001_0001
18.735,r_54_S_0029_0001_0001
18.734,r_54_S_0030_0001_0001
18.732,r_54_S_0031_0001_0001
21.7,r_54_S_0032_0001_0001
19.074,r_54_S_0033_0001_0001
19.941,r_54_S_0034_0001_0001
20.816,r_54_S_0035_0001_0001
18.364,r_54_S_0036_0001_0001
19.326,r_54_S_0037_0001_0001
19.403,r_54_S_0038_0001_0001
19.101,r_54_S_0039_0001_0001
18.68,r_54_S_0040_0001_0001
18.945999999999998,r_54_S_0041_0001_0001
18.687,r_54_S_0042_0001_0001
21.142,r_54_S_0043_0001_0001
20.276,r_54_S_0044_0001_0001
21.241999999999997,r_54_S_0045_0001_0001
19.053,r_54_S_0046_0001_0001
18.311,r_54_S_0047_0001_0001
18.312,r_54_S_0048_0001_0001
19.383,r_54_S_0049_0001_0001
19.070999999999998,r_54_S_0050_0001_0001
18.962,r_55_S_0001_0001_0001
17.974,r_55_S_0002_0001_0001
19.5,r_55_S_0003_0001_0001
21.730999999999998,r_55_S_0004_0001_0001
18.541,r_55_S_0005_0001_0001
19.842,r_55_S_0006_0001_0001
20.554000000000002,r_55_S_0007_0001_0001
19.555999999999997,r_55_S_0008_0001_0001
20.539,r_55_S_0009_0001_0001
20.307000000000002,r_55_S_0010_0001_0001
20.505,r_55_S_0011_0001_0001
19.449,r_55_S_0012_0001_0001
20.335,r_55_S_0013_0001_0001
20.272000000000002,r_55_S_0014_0001_0001
19.049,r_55_S_0015_0001_0001
19.012,r_55_S_0016_0001_0001
18.535999999999998,r_55_S_0017_0001_0001
20.465,r_55_S_0018_0001_0001
19.078,r_55_S_0019_0001_0001
20.052,r_55_S_0020_0001_0001
18.755,r_55_S_0021_0001_0001
20.039,r_55_S_0022_0001_0001
19.589000000000002,r_55_S_0023_0001_0001
18.924,r_55_S_0024_0001_0001
18.279,r_55_S_0025_0001_0001
30.647,r_55_S_0026_0001_0001
19.57,r_55_S_0027_0001_0001
18.742,r_55_S_0028_0001_0001
19.397000000000002,r_55_S_0029_0001_0001
19.253,r_55_S_0030_0001_0001
22.154,r_55_S_0031_0001_0001
19.289,r_55_S_0032_0001_0001
21.088,r_55_S_0033_0001_0001
18.898,r_55_S_0034_0001_0001
20.916999999999998,r_55_S_0035_0001_0001
20.586,r_55_S_0036_0001_0001
21.355999999999998,r_55_S_0037_0001_0001
20.525,r_55_S_0038_0001_0001
20.986,r_55_S_0039_0001_0001
19.414,r_55_S_0040_0001_0001
20.455,r_55_S_0041_0001_0001
18.906,r_55_S_0042_0001_0001
21.803,r_55_S_0043_0001_0001
21.405,r_55_S_0044_0001_0001
19.903,r_55_S_0045_0001_0001
19.063,r_55_S_0046_0001_0001
18.608,r_55_S_0047_0001_0001
19.805,r_55_S_0048_0001_0001
23.114,r_55_S_0049_0001_0001
20.57,r_55_S_0050_0001_0001
19.125999999999998,r_56_S_0001_0001_0001
20.808000000000003,r_56_S_0002_0001_0001
21.305999999999997,r_56_S_0003_0001_0001
20.354,r_56_S_0004_0001_0001
18.623,r_56_S_0005_0001_0001
19.695,r_56_S_0006_0001_0001
19.736,r_56_S_0007_0001_0001
19.023,r_56_S_0008_0001_0001
18.565,r_56_S_0009_0001_0001
18.808,r_56_S_0010_0001_0001
18.445999999999998,r_56_S_0011_0001_0001
18.586,r_56_S_0012_0001_0001
18.672,r_56_S_0013_0001_0001
19.235,r_56_S_0014_0001_0001
18.02,r_56_S_0015_0001_0001
19.671,r_56_S_0016_0001_0001
19.178,r_56_S_0017_0001_0001
18.633,r_56_S_0018_0001_0001
18.846,r_56_S_0019_0001_0001
18.905,r_56_S_0020_0001_0001
20.732,r_56_S_0021_0001_0001
20.057000000000002,r_56_S_0022_0001_0001
18.354,r_56_S_0023_0001_0001
20.564,r_56_S_0024_0001_0001
20.034000000000002,r_56_S_0025_0001_0001
18.878,r_56_S_0026_0001_0001
19.738,r_56_S_0027_0001_0001
18.217,r_56_S_0028_0001_0001
18.085,r_56_S_0029_0001_0001
19.623,r_56_S_0030_0001_0001
22.794,r_56_S_0031_0001_0001
19.995,r_56_S_0032_0001_0001
20.147000000000002,r_56_S_0033_0001_0001
20.285999999999998,r_56_S_0034_0001_0001
19.014,r_56_S_0035_0001_0001
20.951,r_56_S_0036_0001_0001
18.706,r_56_S_0037_0001_0001
22.513,r_56_S_0038_0001_0001
23.897,r_56_S_0039_0001_0001
19.329,r_56_S_0040_0001_0001
18.817999999999998,r_56_S_0041_0001_0001
18.894000000000002,r_56_S_0042_0001_0001
19.951,r_56_S_0043_0001_0001
20.04,r_56_S_0044_0001_0001
19.167,r_56_S_0045_0001_0001
22.154,r_56_S_0046_0001_0001
18.87,r_56_S_0047_0001_0001
21.901,r_56_S_0048_0001_0001
19.91,r_56_S_0049_0001_0001
18.722,r_56_S_0050_0001_0001
18.784000000000002,r_57_S_0001_0001_0001
18.761,r_57_S_0002_0001_0001
21.199,r_57_S_0003_0001_0001
18.563,r_57_S_0004_0001_0001
18.765,r_57_S_0005_0001_0001
20.607,r_57_S_0006_0001_0001
19.192,r_57_S_0007_0001_0001
18.407,r_57_S_0008_0001_0001
20.554000000000002,r_57_S_0009_0001_0001
20.95,r_57_S_0010_0001_0001
20.043,r_57_S_0011_0001_0001
18.735,r_57_S_0012_0001_0001
20.477999999999998,r_57_S_0013_0001_0001
18.567,r_57_S_0014_0001_0001
20.631999999999998,r_57_S_0015_0001_0001
19.252,r_57_S_0016_0001_0001
19.748,r_57_S_0017_0001_0001
19.601,r_57_S_0018_0001_0001
19.846,r_57_S_0019_0001_0001
19.224,r_57_S_0020_0001_0001
19.509,r_57_S_0021_0001_0001
19.491,r_57_S_0022_0001_0001
20.086,r_57_S_0023_0001_0001
18.092,r_57_S_0024_0001_0001
19.539,r_57_S_0025_0001_0001
19.787,r_57_S_0026_0001_0001
18.505,r_57_S_0027_0001_0001
18.665,r_57_S_0028_0001_0001
18.743,r_57_S_0029_0001_0001
22.579,r_57_S_0030_0001_0001
19.847,r_57_S_0031_0001_0001
18.423,r_57_S_0032_0001_0001
19.734,r_57_S_0033_0001_0001
18.305,r_57_S_0034_0001_0001
18.758,r_57_S_0035_0001_0001
20.618000000000002,r_57_S_0036_0001_0001
18.463,r_57_S_0037_0001_0001
19.041,r_57_S_0038_0001_0001
19.366,r_57_S_0039_0001_0001
19.962,r_57_S_0040_0001_0001
20.964000000000002,r_57_S_0041_0001_0001
19.239,r_57_S_0042_0001_0001
19.722,r_57_S_0043_0001_0001
20.331,r_57_S_0044_0001_0001
19.465999999999998,r_57_S_0045_0001_0001
20.276,r_57_S_0046_0001_0001
20.22,r_57_S_0047_0001_0001
20.173,r_57_S_0048_0001_0001
20.02,r_57_S_0049_0001_0001
20.209,r_57_S_0050_0001_0001
18.904,r_58_S_0001_0001_0001
18.680999999999997,r_58_S_0002_0001_0001
18.92,r_58_S_0003_0001_0001
18.971,r_58_S_0004_0001_0001
22.147,r_58_S_0005_0001_0001
18.585,r_58_S_0006_0001_0001
18.118,r_58_S_0007_0001_0001
23.386,r_58_S_0008_0001_0001
18.81,r_58_S_0009_0001_0001
20.745,r_58_S_0010_0001_0001
19.844,r_58_S_0011_0001_0001
18.52,r_58_S_0012_0001_0001
20.36,r_58_S_0013_0001_0001
21.991999999999997,r_58_S_0014_0001_0001
20.678,r_58_S_0015_0001_0001
19.205,r_58_S_0016_0001_0001
19.147000000000002,r_58_S_0017_0001_0001
20.474,r_58_S_0018_0001_0001
22.215999999999998,r_58_S_0019_0001_0001
21.379,r_58_S_0020_0001_0001
21.291,r_58_S_0021_0001_0001
21.859,r_58_S_0022_0001_0001
18.570999999999998,r_58_S_0023_0001_0001
19.246,r_58_S_0024_0001_0001
18.86,r_58_S_0025_0001_0001
19.021,r_58_S_0026_0001_0001
20.442999999999998,r_58_S_0027_0001_0001
19.192,r_58_S_0028_0001_0001
19.582,r_58_S_0029_0001_0001
18.989,r_58_S_0030_0001_0001
21.264,r_58_S_0031_0001_0001
18.527,r_58_S_0032_0001_0001
20.538,r_58_S_0033_0001_0001
19.885,r_58_S_0034_0001_0001
18.372,r_58_S_0035_0001_0001
18.25,r_58_S_0036_0001_0001
18.543,r_58_S_0037_0001_0001
19.658,r_58_S_0038_0001_0001
19.209,r_58_S_0039_0001_0001
19.776,r_58_S_0040_0001_0001
18.705,r_58_S_0041_0001_0001
19.561,r_58_S_0042_0001_0001
19.569000000000003,r_58_S_0043_0001_0001
20.092,r_58_S_0044_0001_0001
18.956,r_58_S_0045_0001_0001
18.723,r_58_S_0046_0001_0001
18.798,r_58_S_0047_0001_0001
19.77,r_58_S_0048_0001_0001
18.621,r_58_S_0049_0001_0001
19.168,r_58_S_0050_0001_0001
18.831,r_59_S_0001_0001_0001
20.093,r_59_S_0002_0001_0001
18.942,r_59_S_0003_0001_0001
18.590999999999998,r_59_S_0004_0001_0001
20.444000000000003,r_59_S_0005_0001_0001
19.069000000000003,r_59_S_0006_0001_0001
18.28,r_59_S_0007_0001_0001
18.337,r_59_S_0008_0001_0001
23.655,r_59_S_0009_0001_0001
21.675,r_59_S_0010_0001_0001
19.09,r_59_S_0011_0001_0001
18.934,r_59_S_0012_0001_0001
18.215,r_59_S_0013_0001_0001
19.355999999999998,r_59_S_0014_0001_0001
18.618,r_59_S_0015_0001_0001
18.692,r_59_S_0016_0001_0001
19.34,r_59_S_0017_0001_0001
22.518,r_59_S_0018_0001_0001
18.846,r_59_S_0019_0001_0001
19.073,r_59_S_0020_0001_0001
18.804000000000002,r_59_S_0021_0001_0001
19.081,r_59_S_0022_0001_0001
20.315,r_59_S_0023_0001_0001
18.75,r_59_S_0024_0001_0001
20.958000000000002,r_59_S_0025_0001_0001
21.319000000000003,r_59_S_0026_0001_0001
19.697,r_59_S_0027_0001_0001
18.412,r_59_S_0028_0001_0001
21.283,r_59_S_0029_0001_0001
24.999000000000002,r_59_S_0030_0001_0001
19.049,r_59_S_0031_0001_0001
20.313,r_59_S_0032_0001_0001
18.423,r_59_S_0033_0001_0001
19.349,r_59_S_0034_0001_0001
19.430999999999997,r_59_S_0035_0001_0001
19.852999999999998,r_59_S_0036_0001_0001
20.631,r_59_S_0037_0001_0001
22.265,r_59_S_0038_0001_0001
21.349,r_59_S_0039_0001_0001
20.89,r_59_S_0040_0001_0001
18.748,r_59_S_0041_0001_0001
19.28,r_59_S_0042_0001_0001
21.901,r_59_S_0043_0001_0001
20.433,r_59_S_0044_0001_0001
19.125,r_59_S_0045_0001_0001
20.117,r_59_S_0046_0001_0001
18.511,r_59_S_0047_0001_0001
19.273,r_59_S_0048_0001_0001
20.337,r_59_S_0049_0001_0001
20.901999999999997,r_59_S_0050_0001_0001
21.831,r_60_S_0001_0001_0001
18.337,r_60_S_0002_0001_0001
18.967,r_60_S_0003_0001_0001
18.692,r_60_S_0004_0001_0001
18.335,r_60_S_0005_0001_0001
19.198,r_60_S_0006_0001_0001
19.335,r_60_S_0007_0001_0001
22.246,r_60_S_0008_0001_0001
22.035,r_60_S_0009_0001_0001
19.416,r_60_S_0010_0001_0001
19.023,r_60_S_0011_0001_0001
19.447,r_60_S_0012_0001_0001
20.873,r_60_S_0013_0001_0001
22.976999999999997,r_60_S_0014_0001_0001
21.98,r_60_S_0015_0001_0001
20.039,r_60_S_0016_0001_0001
19.085,r_60_S_0017_0001_0001
18.671,r_60_S_0018_0001_0001
18.546,r_60_S_0019_0001_0001
20.93,r_60_S_0020_0001_0001
20.419,r_60_S_0021_0001_0001
23.136,r_60_S_0022_0001_0001
18.794,r_60_S_0023_0001_0001
19.548,r_60_S_0024_0001_0001
20.369,r_60_S_0025_0001_0001
19.1,r_60_S_0026_0001_0001
17.979,r_60_S_0027_0001_0001
20.252,r_60_S_0028_0001_0001
19.04,r_60_S_0029_0001_0001
19.713,r_60_S_0030_0001_0001
20.544,r_60_S_0031_0001_0001
18.175,r_60_S_0032_0001_0001
21.160999999999998,r_60_S_0033_0001_0001
19.003,r_60_S_0034_0001_0001
18.474,r_60_S_0035_0001_0001
19.088,r_60_S_0036_0001_0001
19.78,r_60_S_0037_0001_0001
19.387,r_60_S_0038_0001_0001
18.794,r_60_S_0039_0001_0001
20.387,r_60_S_0040_0001_0001
21.19,r_60_S_0041_0001_0001
18.635,r_60_S_0042_0001_0001
21.738000000000003,r_60_S_0043_0001_0001
18.71,r_60_S_0044_0001_0001
18.46,r_60_S_0045_0001_0001
21.268,r_60_S_0046_0001_0001
19.117,r_60_S_0047_0001_0001
18.282,r_60_S_0048_0001_0001
18.838,r_60_S_0049_0001_0001
19.017,r_60_S_0050_0001_0001
18.934,r_61_S_0001_0001_0001
21.04,r_61_S_0002_0001_0001
18.797,r_61_S_0003_0001_0001
19.967,r_61_S_0004_0001_0001
18.707,r_61_S_0005_0001_0001
18.717,r_61_S_0006_0001_0001
18.579,r_61_S_0007_0001_0001
18.32,r_61_S_0008_0001_0001
21.773000000000003,r_61_S_0009_0001_0001
20.739,r_61_S_0010_0001_0001
20.684,r_61_S_0011_0001_0001
20.705,r_61_S_0012_0001_0001
26.206999999999997,r_61_S_0013_0001_0001
20.246,r_61_S_0014_0001_0001
23.237,r_61_S_0015_0001_0001
18.849,r_61_S_0016_0001_0001
18.123,r_61_S_0017_0001_0001
18.889,r_61_S_0018_0001_0001
18.679000000000002,r_61_S_0019_0001_0001
19.401,r_61_S_0020_0001_0001
18.252,r_61_S_0021_0001_0001
18.516,r_61_S_0022_0001_0001
19.239,r_61_S_0023_0001_0001
18.817999999999998,r_61_S_0024_0001_0001
21.276999999999997,r_61_S_0025_0001_0001
21.53,r_61_S_0026_0001_0001
19.532,r_61_S_0027_0001_0001
18.507,r_61_S_0028_0001_0001
18.459,r_61_S_0029_0001_0001
21.176,r_61_S_0030_0001_0001
18.611,r_61_S_0031_0001_0001
20.16,r_61_S_0032_0001_0001
21.465,r_61_S_0033_0001_0001
19.208,r_61_S_0034_0001_0001
20.230999999999998,r_61_S_0035_0001_0001
20.601,r_61_S_0036_0001_0001
18.472,r_61_S_0037_0001_0001
21.573,r_61_S_0038_0001_0001
18.527,r_61_S_0039_0001_0001
18.516,r_61_S_0040_0001_0001
18.295,r_61_S_0041_0001_0001
21.793000000000003,r_61_S_0042_0001_0001
19.72,r_61_S_0043_0001_0001
19.895,r_61_S_0044_0001_0001
21.926,r_61_S_0045_0001_0001
18.108,r_61_S_0046_0001_0001
18.973,r_61_S_0047_0001_0001
20.29,r_61_S_0048_0001_0001
19.937,r_61_S_0049_0001_0001
20.79,r_61_S_0050_0001_0001
18.871,r_62_S_0001_0001_0001
18.391,r_62_S_0002_0001_0001
18.682000000000002,r_62_S_0003_0001_0001
19.090999999999998,r_62_S_0004_0001_0001
20.051,r_62_S_0005_0001_0001
18.959,r_62_S_0006_0001_0001
18.802,r_62_S_0007_0001_0001
25.729,r_62_S_0008_0001_0001
18.642,r_62_S_0009_0001_0001
18.408,r_62_S_0010_0001_0001
19.542,r_62_S_0011_0001_0001
20.711,r_62_S_0012_0001_0001
20.387999999999998,r_62_S_0013_0001_0001
19.034000000000002,r_62_S_0014_0001_0001
19.235,r_62_S_0015_0001_0001
18.932000000000002,r_62_S_0016_0001_0001
19.445,r_62_S_0017_0001_0001
20.31,r_62_S_0018_0001_0001
19.98,r_62_S_0019_0001_0001
19.727999999999998,r_62_S_0020_0001_0001
18.44,r_62_S_0021_0001_0001
21.491999999999997,r_62_S_0022_0001_0001
18.083,r_62_S_0023_0001_0001
20.949,r_62_S_0024_0001_0001
22.555999999999997,r_62_S_0025_0001_0001
21.949,r_62_S_0026_0001_0001
21.921,r_62_S_0027_0001_0001
21.055,r_62_S_0028_0001_0001
20.493000000000002,r_62_S_0029_0001_0001
21.831999999999997,r_62_S_0030_0001_0001
21.674,r_62_S_0031_0001_0001
20.855,r_62_S_0032_0001_0001
19.477999999999998,r_62_S_0033_0001_0001
18.375999999999998,r_62_S_0034_0001_0001
21.319000000000003,r_62_S_0035_0001_0001
18.599,r_62_S_0036_0001_0001
22.754,r_62_S_0037_0001_0001
18.268,r_62_S_0038_0001_0001
24.745,r_62_S_0039_0001_0001
20.612,r_62_S_0040_0001_0001
18.801,r_62_S_0041_0001_0001
18.758,r_62_S_0042_0001_0001
18.274,r_62_S_0043_0001_0001
18.961,r_62_S_0044_0001_0001
20.585,r_62_S_0045_0001_0001
19.069000000000003,r_62_S_0046_0001_0001
19.886,r_62_S_0047_0001_0001
20.901999999999997,r_62_S_0048_0001_0001
19.156,r_62_S_0049_0001_0001
19.133,r_62_S_0050_0001_0001
18.965,r_63_S_0001_0001_0001
22.759,r_63_S_0002_0001_0001
18.782,r_63_S_0003_0001_0001
18.629,r_63_S_0004_0001_0001
18.954,r_63_S_0005_0001_0001
18.324,r_63_S_0006_0001_0001
19.095,r_63_S_0007_0001_0001
19.954,r_63_S_0008_0001_0001
21.225,r_63_S_0009_0001_0001
20.421,r_63_S_0010_0001_0001
20.563000000000002,r_63_S_0011_0001_0001
19.314,r_63_S_0012_0001_0001
19.134,r_63_S_0013_0001_0001
19.7,r_63_S_0014_0001_0001
21.061,r_63_S_0015_0001_0001
18.445,r_63_S_0016_0001_0001
19.733,r_63_S_0017_0001_0001
19.897000000000002,r_63_S_0018_0001_0001
19.749000000000002,r_63_S_0019_0001_0001
18.434,r_63_S_0020_0001_0001
21.340999999999998,r_63_S_0021_0001_0001
19.387999999999998,r_63_S_0022_0001_0001
18.942999999999998,r_63_S_0023_0001_0001
22.403000000000002,r_63_S_0024_0001_0001
18.665,r_63_S_0025_0001_0001
19.674,r_63_S_0026_0001_0001
18.535,r_63_S_0027_0001_0001
19.002,r_63_S_0028_0001_0001
22.316,r_63_S_0029_0001_0001
19.643,r_63_S_0030_0001_0001
18.214000000000002,r_63_S_0031_0001_0001
21.209,r_63_S_0032_0001_0001
18.910999999999998,r_63_S_0033_0001_0001
18.701,r_63_S_0034_0001_0001
20.988000000000003,r_63_S_0035_0001_0001
18.595,r_63_S_0036_0001_0001
19.730999999999998,r_63_S_0037_0001_0001
18.574,r_63_S_0038_0001_0001
18.51,r_63_S_0039_0001_0001
18.187,r_63_S_0040_0001_0001
18.58,r_63_S_0041_0001_0001
20.271,r_63_S_0042_0001_0001
22.128,r_63_S_0043_0001_0001
18.303,r_63_S_0044_0001_0001
19.629,r_63_S_0045_0001_0001
18.676,r_63_S_0046_0001_0001
19.410999999999998,r_63_S_0047_0001_0001
19.385,r_63_S_0048_0001_0001
24.204,r_63_S_0049_0001_0001
19.229,r_63_S_0050_0001_0001
21.151,r_64_S_0001_0001_0001
18.489,r_64_S_0002_0001_0001
18.979,r_64_S_0003_0001_0001
19.938,r_64_S_0004_0001_0001
22.814,r_64_S_0005_0001_0001
23.608,r_64_S_0006_0001_0001
25.677,r_64_S_0007_0001_0001
19.211,r_64_S_0008_0001_0001
20.108,r_64_S_0009_0001_0001
20.152,r_64_S_0010_0001_0001
19.204,r_64_S_0011_0001_0001
18.713,r_64_S_0012_0001_0001
19.735,r_64_S_0013_0001_0001
19.529,r_64_S_0014_0001_0001
18.99,r_64_S_0015_0001_0001
19.2,r_64_S_0016_0001_0001
21.427,r_64_S_0017_0001_0001
19.637999999999998,r_64_S_0018_0001_0001
19.414,r_64_S_0019_0001_0001
19.195999999999998,r_64_S_0020_0001_0001
18.180999999999997,r_64_S_0021_0001_0001
19.81,r_64_S_0022_0001_0001
23.37,r_64_S_0023_0001_0001
19.910999999999998,r_64_S_0024_0001_0001
