RG_SCORE,MODEL
16.527,r_18_S_0193_0001_0001
16.807000000000002,r_18_S_0194_0001_0001
16.685,r_18_S_0195_0001_0001
16.961,r_18_S_0196_0001_0001
16.396,r_18_S_0197_0001_0001
16.575,r_18_S_0198_0001_0001
16.369,r_18_S_0199_0001_0001
17.861,r_18_S_0200_0001_0001
16.557000000000002,r_18_S_0201_0001_0001
16.392,r_18_S_0202_0001_0001
16.567999999999998,r_18_S_0203_0001_0001
16.797,r_18_S_0204_0001_0001
17.272000000000002,r_18_S_0205_0001_0001
16.467,r_18_S_0206_0001_0001
16.921,r_18_S_0207_0001_0001
16.261,r_18_S_0208_0001_0001
16.692,r_18_S_0209_0001_0001
16.516,r_18_S_0210_0001_0001
16.623,r_18_S_0211_0001_0001
16.715,r_18_S_0212_0001_0001
16.493,r_18_S_0213_0001_0001
16.366,r_18_S_0214_0001_0001
16.733,r_18_S_0215_0001_0001
17.018,r_18_S_0216_0001_0001
17.178,r_18_S_0217_0001_0001
16.444000000000003,r_18_S_0218_0001_0001
16.42,r_18_S_0219_0001_0001
16.727,r_18_S_0220_0001_0001
16.854,r_18_S_0221_0001_0001
16.347,r_18_S_0222_0001_0001
17.557000000000002,r_18_S_0223_0001_0001
16.844,r_18_S_0224_0001_0001
17.172,r_18_S_0225_0001_0001
16.397000000000002,r_18_S_0226_0001_0001
16.493,r_18_S_0227_0001_0001
16.548,r_18_S_0228_0001_0001
16.48,r_18_S_0229_0001_0001
18.649,r_18_S_0230_0001_0001
16.729,r_18_S_0231_0001_0001
16.811,r_18_S_0232_0001_0001
16.430999999999997,r_18_S_0233_0001_0001
16.614,r_18_S_0234_0001_0001
16.779,r_18_S_0235_0001_0001
16.615,r_18_S_0236_0001_0001
16.586,r_18_S_0237_0001_0001
16.658,r_18_S_0238_0001_0001
17.105,r_18_S_0239_0001_0001
16.484,r_18_S_0240_0001_0001
16.383,r_18_S_0241_0001_0001
16.637999999999998,r_18_S_0242_0001_0001
16.567999999999998,r_18_S_0243_0001_0001
16.258,r_18_S_0244_0001_0001
16.93,r_18_S_0245_0001_0001
16.82,r_18_S_0246_0001_0001
16.407,r_18_S_0247_0001_0001
16.727,r_18_S_0248_0001_0001
16.636,r_18_S_0249_0001_0001
16.399,r_18_S_0250_0001_0001
17.118,r_19_S_0001_0001_0001
16.991,r_19_S_0002_0001_0001
16.346,r_19_S_0003_0001_0001
17.072,r_19_S_0004_0001_0001
16.468,r_19_S_0005_0001_0001
16.595,r_19_S_0006_0001_0001
17.291,r_19_S_0007_0001_0001
16.612000000000002,r_19_S_0008_0001_0001
16.469,r_19_S_0009_0001_0001
16.65,r_19_S_0010_0001_0001
16.735,r_19_S_0011_0001_0001
16.691,r_19_S_0012_0001_0001
17.227999999999998,r_19_S_0013_0001_0001
16.589000000000002,r_19_S_0014_0001_0001
16.147000000000002,r_19_S_0015_0001_0001
16.788,r_19_S_0016_0001_0001
16.544,r_19_S_0017_0001_0001
16.453,r_19_S_0018_0001_0001
17.692999999999998,r_19_S_0019_0001_0001
16.601,r_19_S_0020_0001_0001
16.421,r_19_S_0021_0001_0001
16.684,r_19_S_0022_0001_0001
17.358,r_19_S_0023_0001_0001
16.93,r_19_S_0024_0001_0001
16.930999999999997,r_19_S_0025_0001_0001
16.843,r_19_S_0026_0001_0001
16.497,r_19_S_0027_0001_0001
16.496,r_19_S_0028_0001_0001
16.485,r_19_S_0029_0001_0001
16.825,r_19_S_0030_0001_0001
16.8,r_19_S_0031_0001_0001
16.441,r_19_S_0032_0001_0001
16.785999999999998,r_19_S_0033_0001_0001
16.477999999999998,r_19_S_0034_0001_0001
16.472,r_19_S_0035_0001_0001
16.5,r_19_S_0036_0001_0001
16.451,r_19_S_0037_0001_0001
16.85,r_19_S_0038_0001_0001
18.515,r_19_S_0039_0001_0001
17.656,r_19_S_0040_0001_0001
16.81,r_19_S_0041_0001_0001
16.765,r_19_S_0042_0001_0001
16.332,r_19_S_0043_0001_0001
16.34,r_19_S_0044_0001_0001
16.684,r_19_S_0045_0001_0001
16.651,r_19_S_0046_0001_0001
17.206,r_19_S_0047_0001_0001
16.442999999999998,r_19_S_0048_0001_0001
16.545,r_19_S_0049_0001_0001
16.302,r_19_S_0050_0001_0001
16.416,r_19_S_0051_0001_0001
16.418,r_19_S_0052_0001_0001
16.475,r_19_S_0053_0001_0001
16.31,r_19_S_0054_0001_0001
16.375,r_19_S_0055_0001_0001
16.477,r_19_S_0056_0001_0001
16.447,r_19_S_0057_0001_0001
16.489,r_19_S_0058_0001_0001
16.402,r_19_S_0059_0001_0001
16.925,r_19_S_0060_0001_0001
16.477999999999998,r_19_S_0061_0001_0001
16.675,r_19_S_0062_0001_0001
16.706,r_19_S_0063_0001_0001
16.729,r_19_S_0064_0001_0001
16.721,r_19_S_0065_0001_0001
16.465,r_19_S_0066_0001_0001
17.164,r_19_S_0067_0001_0001
16.875,r_19_S_0068_0001_0001
17.682000000000002,r_19_S_0069_0001_0001
16.432000000000002,r_19_S_0070_0001_0001
16.444000000000003,r_19_S_0071_0001_0001
16.509,r_19_S_0072_0001_0001
16.662,r_19_S_0073_0001_0001
16.504,r_19_S_0074_0001_0001
16.430999999999997,r_19_S_0075_0001_0001
16.869,r_19_S_0076_0001_0001
16.39,r_19_S_0077_0001_0001
16.291,r_19_S_0078_0001_0001
16.355999999999998,r_19_S_0079_0001_0001
16.565,r_19_S_0080_0001_0001
16.837,r_19_S_0081_0001_0001
16.352,r_19_S_0082_0001_0001
16.767,r_19_S_0083_0001_0001
16.768,r_19_S_0084_0001_0001
16.304000000000002,r_19_S_0085_0001_0001
16.910999999999998,r_19_S_0086_0001_0001
16.977,r_19_S_0087_0001_0001
16.585,r_19_S_0088_0001_0001
16.941,r_19_S_0089_0001_0001
16.909000000000002,r_19_S_0090_0001_0001
16.779,r_19_S_0091_0001_0001
16.749000000000002,r_19_S_0092_0001_0001
17.291,r_19_S_0093_0001_0001
16.910999999999998,r_19_S_0094_0001_0001
16.63,r_19_S_0095_0001_0001
16.588,r_19_S_0096_0001_0001
16.36,r_19_S_0097_0001_0001
19.229,r_19_S_0098_0001_0001
16.416,r_19_S_0099_0001_0001
16.33,r_19_S_0100_0001_0001
16.833,r_19_S_0101_0001_0001
16.474,r_19_S_0102_0001_0001
16.574,r_19_S_0103_0001_0001
16.472,r_19_S_0104_0001_0001
16.641,r_19_S_0105_0001_0001
16.646,r_19_S_0106_0001_0001
16.445999999999998,r_19_S_0107_0001_0001
16.484,r_19_S_0108_0001_0001
17.352999999999998,r_19_S_0109_0001_0001
16.451,r_19_S_0110_0001_0001
16.58,r_19_S_0111_0001_0001
16.825,r_19_S_0112_0001_0001
17.05,r_19_S_0113_0001_0001
17.246,r_19_S_0114_0001_0001
16.677,r_19_S_0115_0001_0001
16.811,r_19_S_0116_0001_0001
16.648,r_19_S_0117_0001_0001
16.590999999999998,r_19_S_0118_0001_0001
16.495,r_19_S_0119_0001_0001
16.551,r_19_S_0120_0001_0001
16.602,r_19_S_0121_0001_0001
16.697,r_19_S_0122_0001_0001
16.445999999999998,r_19_S_0123_0001_0001
16.396,r_19_S_0124_0001_0001
16.675,r_19_S_0125_0001_0001
16.521,r_19_S_0126_0001_0001
16.475,r_19_S_0127_0001_0001
16.500999999999998,r_19_S_0128_0001_0001
16.579,r_19_S_0129_0001_0001
16.758,r_19_S_0130_0001_0001
16.461,r_19_S_0131_0001_0001
16.551,r_19_S_0132_0001_0001
16.451,r_19_S_0133_0001_0001
16.340999999999998,r_19_S_0134_0001_0001
16.475,r_19_S_0135_0001_0001
16.585,r_19_S_0136_0001_0001
16.448,r_19_S_0137_0001_0001
16.965999999999998,r_19_S_0138_0001_0001
17.007,r_19_S_0139_0001_0001
16.562,r_19_S_0140_0001_0001
16.365,r_19_S_0141_0001_0001
17.087,r_19_S_0142_0001_0001
16.509,r_19_S_0143_0001_0001
16.694000000000003,r_19_S_0144_0001_0001
16.47,r_19_S_0145_0001_0001
17.320999999999998,r_19_S_0146_0001_0001
17.339000000000002,r_19_S_0147_0001_0001
16.553,r_19_S_0148_0001_0001
16.643,r_19_S_0149_0001_0001
16.596,r_19_S_0150_0001_0001
17.278,r_19_S_0151_0001_0001
16.359,r_19_S_0152_0001_0001
16.489,r_19_S_0153_0001_0001
16.557000000000002,r_19_S_0154_0001_0001
16.442999999999998,r_19_S_0155_0001_0001
16.713,r_19_S_0156_0001_0001
16.919,r_19_S_0157_0001_0001
16.355,r_19_S_0158_0001_0001
16.894000000000002,r_19_S_0159_0001_0001
16.4,r_19_S_0160_0001_0001
16.582,r_19_S_0161_0001_0001
16.645,r_19_S_0162_0001_0001
16.447,r_19_S_0163_0001_0001
16.491,r_19_S_0164_0001_0001
18.576,r_19_S_0165_0001_0001
16.35,r_19_S_0166_0001_0001
16.954,r_19_S_0167_0001_0001
16.668,r_19_S_0168_0001_0001
16.828,r_19_S_0169_0001_0001
16.875999999999998,r_19_S_0170_0001_0001
16.352,r_19_S_0171_0001_0001
16.267,r_19_S_0172_0001_0001
16.569000000000003,r_19_S_0173_0001_0001
16.49,r_19_S_0174_0001_0001
16.683,r_19_S_0175_0001_0001
17.268,r_19_S_0176_0001_0001
17.336,r_19_S_0177_0001_0001
18.278,r_19_S_0178_0001_0001
17.078,r_19_S_0179_0001_0001
16.633,r_19_S_0180_0001_0001
16.535999999999998,r_19_S_0181_0001_0001
16.342,r_19_S_0182_0001_0001
16.459,r_19_S_0183_0001_0001
16.372,r_19_S_0184_0001_0001
16.37,r_19_S_0185_0001_0001
16.825,r_19_S_0186_0001_0001
17.629,r_19_S_0187_0001_0001
16.528,r_19_S_0188_0001_0001
16.715,r_19_S_0189_0001_0001
16.445,r_19_S_0190_0001_0001
16.396,r_19_S_0191_0001_0001
16.808,r_19_S_0192_0001_0001
16.753,r_19_S_0193_0001_0001
16.385,r_19_S_0194_0001_0001
16.45,r_19_S_0195_0001_0001
16.852,r_19_S_0196_0001_0001
16.977999999999998,r_19_S_0197_0001_0001
16.430999999999997,r_19_S_0198_0001_0001
16.702,r_19_S_0199_0001_0001
16.500999999999998,r_19_S_0200_0001_0001
16.489,r_19_S_0201_0001_0001
16.851,r_19_S_0202_0001_0001
16.232,r_19_S_0203_0001_0001
16.651,r_19_S_0204_0001_0001
17.079,r_19_S_0205_0001_0001
16.837,r_19_S_0206_0001_0001
16.913,r_19_S_0207_0001_0001
16.465999999999998,r_19_S_0208_0001_0001
28.473000000000003,r_19_S_0209_0001_0001
16.657,r_19_S_0210_0001_0001
16.477,r_19_S_0211_0001_0001
16.192999999999998,r_19_S_0212_0001_0001
16.69,r_19_S_0213_0001_0001
16.742,r_19_S_0214_0001_0001
16.426,r_19_S_0215_0001_0001
16.949,r_19_S_0216_0001_0001
16.419,r_19_S_0217_0001_0001
16.742,r_19_S_0218_0001_0001
16.378,r_19_S_0219_0001_0001
16.570999999999998,r_19_S_0220_0001_0001
16.564,r_19_S_0221_0001_0001
16.563,r_19_S_0222_0001_0001
16.679000000000002,r_19_S_0223_0001_0001
16.506,r_19_S_0224_0001_0001
16.548,r_19_S_0225_0001_0001
16.596,r_19_S_0226_0001_0001
16.369,r_19_S_0227_0001_0001
16.592,r_19_S_0228_0001_0001
16.958,r_19_S_0229_0001_0001
16.813,r_19_S_0230_0001_0001
16.695,r_19_S_0231_0001_0001
16.737000000000002,r_19_S_0232_0001_0001
17.085,r_19_S_0233_0001_0001
16.423,r_19_S_0234_0001_0001
16.455,r_19_S_0235_0001_0001
17.244,r_19_S_0236_0001_0001
16.777,r_19_S_0237_0001_0001
16.3,r_19_S_0238_0001_0001
16.463,r_19_S_0239_0001_0001
17.218,r_19_S_0240_0001_0001
16.433,r_19_S_0241_0001_0001
16.924,r_19_S_0242_0001_0001
16.441,r_19_S_0243_0001_0001
16.434,r_19_S_0244_0001_0001
16.657,r_19_S_0245_0001_0001
16.602,r_19_S_0246_0001_0001
16.371,r_19_S_0247_0001_0001
16.392,r_19_S_0248_0001_0001
16.83,r_19_S_0249_0001_0001
16.618,r_19_S_0250_0001_0001
18.265,r_20_S_0001_0001_0001
16.532,r_20_S_0002_0001_0001
16.474,r_20_S_0003_0001_0001
16.5,r_20_S_0004_0001_0001
16.628,r_20_S_0005_0001_0001
16.724,r_20_S_0006_0001_0001
16.500999999999998,r_20_S_0007_0001_0001
16.631,r_20_S_0008_0001_0001
16.572,r_20_S_0009_0001_0001
16.477,r_20_S_0010_0001_0001
17.127,r_20_S_0011_0001_0001
16.515,r_20_S_0012_0001_0001
16.916,r_20_S_0013_0001_0001
16.587,r_20_S_0014_0001_0001
16.555,r_20_S_0015_0001_0001
16.406,r_20_S_0016_0001_0001
16.769000000000002,r_20_S_0017_0001_0001
16.715999999999998,r_20_S_0018_0001_0001
17.464000000000002,r_20_S_0019_0001_0001
16.894000000000002,r_20_S_0020_0001_0001
16.627,r_20_S_0021_0001_0001
16.677,r_20_S_0022_0001_0001
16.547,r_20_S_0023_0001_0001
17.255,r_20_S_0024_0001_0001
16.53,r_20_S_0025_0001_0001
16.361,r_20_S_0026_0001_0001
16.52,r_20_S_0027_0001_0001
16.808,r_20_S_0028_0001_0001
16.517,r_20_S_0029_0001_0001
29.521,r_20_S_0030_0001_0001
17.772000000000002,r_20_S_0031_0001_0001
16.588,r_20_S_0032_0001_0001
16.095,r_20_S_0033_0001_0001
16.491,r_20_S_0034_0001_0001
17.498,r_20_S_0035_0001_0001
16.982,r_20_S_0036_0001_0001
16.617,r_20_S_0037_0001_0001
16.53,r_20_S_0038_0001_0001
16.605,r_20_S_0039_0001_0001
16.817999999999998,r_20_S_0040_0001_0001
17.46,r_20_S_0041_0001_0001
16.506,r_20_S_0042_0001_0001
16.506,r_20_S_0043_0001_0001
16.949,r_20_S_0044_0001_0001
16.651,r_20_S_0045_0001_0001
16.636,r_20_S_0046_0001_0001
19.63,r_20_S_0047_0001_0001
16.589000000000002,r_20_S_0048_0001_0001
16.355999999999998,r_20_S_0049_0001_0001
16.504,r_20_S_0050_0001_0001
16.825,r_20_S_0051_0001_0001
18.495,r_20_S_0052_0001_0001
16.656,r_20_S_0053_0001_0001
16.939,r_20_S_0054_0001_0001
16.462,r_20_S_0055_0001_0001
17.832,r_20_S_0056_0001_0001
16.403,r_20_S_0057_0001_0001
16.928,r_20_S_0058_0001_0001
16.805999999999997,r_20_S_0059_0001_0001
16.85,r_20_S_0060_0001_0001
16.468,r_20_S_0061_0001_0001
16.444000000000003,r_20_S_0062_0001_0001
16.455,r_20_S_0063_0001_0001
16.869,r_20_S_0064_0001_0001
16.437,r_20_S_0065_0001_0001
16.636,r_20_S_0066_0001_0001
16.32,r_20_S_0067_0001_0001
16.613,r_20_S_0068_0001_0001
16.702,r_20_S_0069_0001_0001
16.455,r_20_S_0070_0001_0001
16.81,r_20_S_0071_0001_0001
16.281,r_20_S_0072_0001_0001
16.563,r_20_S_0073_0001_0001
16.852999999999998,r_20_S_0074_0001_0001
16.375999999999998,r_20_S_0075_0001_0001
16.730999999999998,r_20_S_0076_0001_0001
18.837,r_20_S_0077_0001_0001
18.213,r_20_S_0078_0001_0001
16.464000000000002,r_20_S_0079_0001_0001
16.859,r_20_S_0080_0001_0001
16.573,r_20_S_0081_0001_0001
16.254,r_20_S_0082_0001_0001
17.242,r_20_S_0083_0001_0001
16.804000000000002,r_20_S_0084_0001_0001
16.615,r_20_S_0085_0001_0001
16.967,r_20_S_0086_0001_0001
16.813,r_20_S_0087_0001_0001
16.67,r_20_S_0088_0001_0001
16.553,r_20_S_0089_0001_0001
16.461,r_20_S_0090_0001_0001
16.615,r_20_S_0091_0001_0001
30.581999999999997,r_20_S_0092_0001_0001
16.691,r_20_S_0093_0001_0001
16.773,r_20_S_0094_0001_0001
16.453,r_20_S_0095_0001_0001
16.39,r_20_S_0096_0001_0001
16.397000000000002,r_20_S_0097_0001_0001
16.653,r_20_S_0098_0001_0001
16.567,r_20_S_0099_0001_0001
16.789,r_20_S_0100_0001_0001
16.567,r_20_S_0101_0001_0001
16.442,r_20_S_0102_0001_0001
16.456,r_20_S_0103_0001_0001
16.534000000000002,r_20_S_0104_0001_0001
16.592,r_20_S_0105_0001_0001
16.546,r_20_S_0106_0001_0001
16.458,r_20_S_0107_0001_0001
16.6,r_20_S_0108_0001_0001
17.141,r_20_S_0109_0001_0001
16.375999999999998,r_20_S_0110_0001_0001
16.586,r_20_S_0111_0001_0001
16.78,r_20_S_0112_0001_0001
16.496,r_20_S_0113_0001_0001
16.597,r_20_S_0114_0001_0001
17.162,r_20_S_0115_0001_0001
16.61,r_20_S_0116_0001_0001
16.948,r_20_S_0117_0001_0001
18.049,r_20_S_0118_0001_0001
16.459,r_20_S_0119_0001_0001
16.938,r_20_S_0120_0001_0001
17.137999999999998,r_20_S_0121_0001_0001
16.549,r_20_S_0122_0001_0001
16.430999999999997,r_20_S_0123_0001_0001
16.395,r_20_S_0124_0001_0001
17.079,r_20_S_0125_0001_0001
16.628,r_20_S_0126_0001_0001
16.529,r_20_S_0127_0001_0001
16.645,r_20_S_0128_0001_0001
16.599,r_20_S_0129_0001_0001
16.675,r_20_S_0130_0001_0001
16.386,r_20_S_0131_0001_0001
17.972,r_20_S_0132_0001_0001
18.249000000000002,r_20_S_0133_0001_0001
16.372,r_20_S_0134_0001_0001
16.404,r_20_S_0135_0001_0001
16.509,r_20_S_0136_0001_0001
17.87,r_20_S_0137_0001_0001
16.683,r_20_S_0138_0001_0001
16.616,r_20_S_0139_0001_0001
16.913,r_20_S_0140_0001_0001
17.776,r_20_S_0141_0001_0001
16.611,r_20_S_0142_0001_0001
16.750999999999998,r_20_S_0143_0001_0001
16.698,r_20_S_0144_0001_0001
16.627,r_20_S_0145_0001_0001
16.44,r_20_S_0146_0001_0001
17.125,r_20_S_0147_0001_0001
16.549,r_20_S_0148_0001_0001
16.493,r_20_S_0149_0001_0001
16.768,r_20_S_0150_0001_0001
16.336,r_20_S_0151_0001_0001
16.433,r_20_S_0152_0001_0001
16.464000000000002,r_20_S_0153_0001_0001
16.615,r_20_S_0154_0001_0001
16.955,r_20_S_0155_0001_0001
16.58,r_20_S_0156_0001_0001
17.629,r_20_S_0157_0001_0001
16.668,r_20_S_0158_0001_0001
16.629,r_20_S_0159_0001_0001
16.795,r_20_S_0160_0001_0001
16.414,r_20_S_0161_0001_0001
16.505,r_20_S_0162_0001_0001
16.47,r_20_S_0163_0001_0001
16.352,r_20_S_0164_0001_0001
16.331,r_20_S_0165_0001_0001
16.938,r_20_S_0166_0001_0001
16.276,r_20_S_0167_0001_0001
16.386,r_20_S_0168_0001_0001
16.604,r_20_S_0169_0001_0001
16.549,r_20_S_0170_0001_0001
16.609,r_20_S_0171_0001_0001
16.504,r_20_S_0172_0001_0001
16.748,r_20_S_0173_0001_0001
16.548,r_20_S_0174_0001_0001
16.796,r_20_S_0175_0001_0001
16.445999999999998,r_20_S_0176_0001_0001
17.54,r_20_S_0177_0001_0001
16.521,r_20_S_0178_0001_0001
16.55,r_20_S_0179_0001_0001
16.642,r_20_S_0180_0001_0001
16.456,r_20_S_0181_0001_0001
17.004,r_20_S_0182_0001_0001
16.523,r_20_S_0183_0001_0001
16.518,r_20_S_0184_0001_0001
18.207,r_20_S_0185_0001_0001
16.817,r_20_S_0186_0001_0001
18.197,r_20_S_0187_0001_0001
18.67,r_20_S_0188_0001_0001
16.414,r_20_S_0189_0001_0001
16.980999999999998,r_20_S_0190_0001_0001
16.419,r_20_S_0191_0001_0001
16.473,r_20_S_0192_0001_0001
16.738,r_20_S_0193_0001_0001
17.406,r_20_S_0194_0001_0001
16.423,r_20_S_0195_0001_0001
16.827,r_20_S_0196_0001_0001
16.363,r_20_S_0197_0001_0001
16.541,r_20_S_0198_0001_0001
16.781,r_20_S_0199_0001_0001
16.445999999999998,r_20_S_0200_0001_0001
16.724,r_20_S_0201_0001_0001
16.262,r_20_S_0202_0001_0001
16.522000000000002,r_20_S_0203_0001_0001
16.503,r_20_S_0204_0001_0001
16.517,r_20_S_0205_0001_0001
16.971,r_20_S_0206_0001_0001
16.629,r_20_S_0207_0001_0001
16.844,r_20_S_0208_0001_0001
16.429000000000002,r_20_S_0209_0001_0001
16.73,r_20_S_0210_0001_0001
17.006,r_20_S_0211_0001_0001
16.682000000000002,r_20_S_0212_0001_0001
16.305,r_20_S_0213_0001_0001
16.447,r_20_S_0214_0001_0001
16.418,r_20_S_0215_0001_0001
17.378,r_20_S_0216_0001_0001
16.499000000000002,r_20_S_0217_0001_0001
16.258,r_20_S_0218_0001_0001
16.358,r_20_S_0219_0001_0001
16.508,r_20_S_0220_0001_0001
16.866,r_20_S_0221_0001_0001
17.414,r_20_S_0222_0001_0001
18.933,r_20_S_0223_0001_0001
16.595,r_20_S_0224_0001_0001
16.387,r_20_S_0225_0001_0001
16.509,r_20_S_0226_0001_0001
16.802,r_20_S_0227_0001_0001
16.586,r_20_S_0228_0001_0001
16.413,r_20_S_0229_0001_0001
16.648,r_20_S_0230_0001_0001
16.838,r_20_S_0231_0001_0001
17.33,r_20_S_0232_0001_0001
16.47,r_20_S_0233_0001_0001
16.651,r_20_S_0234_0001_0001
16.584,r_20_S_0235_0001_0001
16.637999999999998,r_20_S_0236_0001_0001
16.449,r_20_S_0237_0001_0001
16.864,r_20_S_0238_0001_0001
16.538,r_20_S_0239_0001_0001
16.812,r_20_S_0240_0001_0001
17.045,r_20_S_0241_0001_0001
16.447,r_20_S_0242_0001_0001
16.381,r_20_S_0243_0001_0001
16.355,r_20_S_0244_0001_0001
16.421,r_20_S_0245_0001_0001
16.701,r_20_S_0246_0001_0001
17.014,r_20_S_0247_0001_0001
16.776,r_20_S_0248_0001_0001
17.019000000000002,r_20_S_0249_0001_0001
16.414,r_20_S_0250_0001_0001
16.452,r_21_S_0001_0001_0001
16.387999999999998,r_21_S_0002_0001_0001
16.817999999999998,r_21_S_0003_0001_0001
17.051,r_21_S_0004_0001_0001
16.836,r_21_S_0005_0001_0001
16.441,r_21_S_0006_0001_0001
16.454,r_21_S_0007_0001_0001
16.726,r_21_S_0008_0001_0001
16.557000000000002,r_21_S_0009_0001_0001
16.863,r_21_S_0010_0001_0001
16.269000000000002,r_21_S_0011_0001_0001
17.845,r_21_S_0012_0001_0001
16.627,r_21_S_0013_0001_0001
16.456,r_21_S_0014_0001_0001
16.750999999999998,r_21_S_0015_0001_0001
17.287,r_21_S_0016_0001_0001
16.469,r_21_S_0017_0001_0001
16.916,r_21_S_0018_0001_0001
16.817999999999998,r_21_S_0019_0001_0001
16.845,r_21_S_0020_0001_0001
16.377,r_21_S_0021_0001_0001
16.799,r_21_S_0022_0001_0001
16.652,r_21_S_0023_0001_0001
17.764,r_21_S_0024_0001_0001
16.383,r_21_S_0025_0001_0001
16.817999999999998,r_21_S_0026_0001_0001
17.342,r_21_S_0027_0001_0001
16.814,r_21_S_0028_0001_0001
16.767,r_21_S_0029_0001_0001
16.392,r_21_S_0030_0001_0001
16.338,r_21_S_0031_0001_0001
16.665,r_21_S_0032_0001_0001
16.868,r_21_S_0033_0001_0001
16.692,r_21_S_0034_0001_0001
16.627,r_21_S_0035_0001_0001
16.842,r_21_S_0036_0001_0001
16.437,r_21_S_0037_0001_0001
16.561,r_21_S_0038_0001_0001
16.637999999999998,r_21_S_0039_0001_0001
16.18,r_21_S_0040_0001_0001
16.361,r_21_S_0041_0001_0001
16.717,r_21_S_0042_0001_0001
16.484,r_21_S_0043_0001_0001
16.992,r_21_S_0044_0001_0001
16.593,r_21_S_0045_0001_0001
16.713,r_21_S_0046_0001_0001
16.569000000000003,r_21_S_0047_0001_0001
16.822,r_21_S_0048_0001_0001
16.834,r_21_S_0049_0001_0001
16.87,r_21_S_0050_0001_0001
16.496,r_21_S_0051_0001_0001
16.625,r_21_S_0052_0001_0001
16.859,r_21_S_0053_0001_0001
16.374000000000002,r_21_S_0054_0001_0001
16.72,r_21_S_0055_0001_0001
16.408,r_21_S_0056_0001_0001
16.688,r_21_S_0057_0001_0001
16.796,r_21_S_0058_0001_0001
16.368,r_21_S_0059_0001_0001
16.381,r_21_S_0060_0001_0001
16.514,r_21_S_0061_0001_0001
16.639,r_21_S_0062_0001_0001
16.555,r_21_S_0063_0001_0001
16.736,r_21_S_0064_0001_0001
17.465999999999998,r_21_S_0065_0001_0001
16.538,r_21_S_0066_0001_0001
16.555,r_21_S_0067_0001_0001
16.482,r_21_S_0068_0001_0001
16.338,r_21_S_0069_0001_0001
16.418,r_21_S_0070_0001_0001
16.719,r_21_S_0071_0001_0001
16.624000000000002,r_21_S_0072_0001_0001
16.554000000000002,r_21_S_0073_0001_0001
16.59,r_21_S_0074_0001_0001
16.767,r_21_S_0075_0001_0001
16.439,r_21_S_0076_0001_0001
16.717,r_21_S_0077_0001_0001
16.473,r_21_S_0078_0001_0001
16.573,r_21_S_0079_0001_0001
16.838,r_21_S_0080_0001_0001
16.747,r_21_S_0081_0001_0001
16.788,r_21_S_0082_0001_0001
17.355999999999998,r_21_S_0083_0001_0001
16.748,r_21_S_0084_0001_0001
16.995,r_21_S_0085_0001_0001
16.605999999999998,r_21_S_0086_0001_0001
16.572,r_21_S_0087_0001_0001
16.500999999999998,r_21_S_0088_0001_0001
17.38,r_21_S_0089_0001_0001
16.852,r_21_S_0090_0001_0001
16.703,r_21_S_0091_0001_0001
16.695999999999998,r_21_S_0092_0001_0001
16.477,r_21_S_0093_0001_0001
16.495,r_21_S_0094_0001_0001
16.381,r_21_S_0095_0001_0001
16.473,r_21_S_0096_0001_0001
16.340999999999998,r_21_S_0097_0001_0001
16.436,r_21_S_0098_0001_0001
16.712,r_21_S_0099_0001_0001
16.526,r_21_S_0100_0001_0001
16.435,r_21_S_0101_0001_0001
16.35,r_21_S_0102_0001_0001
16.730999999999998,r_21_S_0103_0001_0001
16.347,r_21_S_0104_0001_0001
16.392,r_21_S_0105_0001_0001
16.517,r_21_S_0106_0001_0001
16.668,r_21_S_0107_0001_0001
16.430999999999997,r_21_S_0108_0001_0001
16.615,r_21_S_0109_0001_0001
16.674,r_21_S_0110_0001_0001
16.479,r_21_S_0111_0001_0001
16.82,r_21_S_0112_0001_0001
16.452,r_21_S_0113_0001_0001
16.496,r_21_S_0114_0001_0001
16.454,r_21_S_0115_0001_0001
16.245,r_21_S_0116_0001_0001
16.551,r_21_S_0117_0001_0001
16.521,r_21_S_0118_0001_0001
16.48,r_21_S_0119_0001_0001
17.184,r_21_S_0120_0001_0001
16.401,r_21_S_0121_0001_0001
18.375999999999998,r_21_S_0122_0001_0001
16.412,r_21_S_0123_0001_0001
16.585,r_21_S_0124_0001_0001
18.22,r_21_S_0125_0001_0001
16.223,r_21_S_0126_0001_0001
16.504,r_21_S_0127_0001_0001
16.779,r_21_S_0128_0001_0001
16.76,r_21_S_0129_0001_0001
16.699,r_21_S_0130_0001_0001
16.704,r_21_S_0131_0001_0001
16.364,r_21_S_0132_0001_0001
16.234,r_21_S_0133_0001_0001
16.779,r_21_S_0134_0001_0001
16.761,r_21_S_0135_0001_0001
16.469,r_21_S_0136_0001_0001
16.558,r_21_S_0137_0001_0001
16.7,r_21_S_0138_0001_0001
16.586,r_21_S_0139_0001_0001
27.373,r_21_S_0140_0001_0001
16.674,r_21_S_0141_0001_0001
16.41,r_21_S_0142_0001_0001
16.938,r_21_S_0143_0001_0001
16.701,r_21_S_0144_0001_0001
17.04,r_21_S_0145_0001_0001
16.378,r_21_S_0146_0001_0001
16.874000000000002,r_21_S_0147_0001_0001
16.410999999999998,r_21_S_0148_0001_0001
16.637999999999998,r_21_S_0149_0001_0001
16.847,r_21_S_0150_0001_0001
16.57,r_21_S_0151_0001_0001
16.517,r_21_S_0152_0001_0001
17.125999999999998,r_21_S_0153_0001_0001
16.381,r_21_S_0154_0001_0001
