RG_SCORE,MODEL
15.220999999999998,r_1_F_00000397_0001_0001
14.777999999999999,r_1_F_00000398_0001_0001
15.591,r_1_F_00000399_0001_0001
15.675999999999998,r_1_F_00000400_0001_0001
15.543,r_1_F_00000403_0001_0001
17.500999999999998,r_1_F_00000404_0001_0001
15.597000000000001,r_1_F_00000405_0001_0001
15.815,r_1_F_00000406_0001_0001
15.527999999999999,r_1_F_00000407_0001_0001
15.825,r_1_F_00000408_0001_0001
16.192,r_1_F_00000409_0001_0001
16.283,r_1_F_00000410_0001_0001
13.892000000000001,r_1_F_00000411_0001_0001
17.166,r_1_F_00000413_0001_0001
15.370999999999999,r_1_F_00000414_0001_0001
15.592,r_1_F_00000416_0001_0001
14.694,r_1_F_00000417_0001_0001
15.958,r_1_F_00000418_0001_0001
15.963,r_1_F_00000419_0001_0001
15.376,r_1_F_00000420_0001_0001
16.462,r_1_F_00000422_0001_0001
15.800999999999998,r_1_F_00000424_0001_0001
14.954,r_1_F_00000429_0001_0001
14.23,r_1_F_00000430_0001_0001
15.931,r_1_F_00000431_0001_0001
15.277999999999999,r_1_F_00000432_0001_0001
15.48,r_1_F_00000435_0001_0001
16.160999999999998,r_1_F_00000440_0001_0001
15.675,r_1_F_00000443_0001_0001
15.46,r_1_F_00000444_0001_0001
15.645,r_1_F_00000446_0001_0001
16.406,r_1_F_00000447_0001_0001
16.373,r_1_F_00000448_0001_0001
14.985999999999999,r_1_F_00000449_0001_0001
16.462,r_1_F_00000450_0001_0001
15.789000000000001,r_1_F_00000451_0001_0001
16.762999999999998,r_1_F_00000453_0001_0001
16.737000000000002,r_1_F_00000454_0001_0001
15.847000000000001,r_1_F_00000458_0001_0001
16.567,r_1_F_00000459_0001_0001
14.892999999999999,r_1_F_00000460_0001_0001
16.319000000000003,r_1_F_00000461_0001_0001
18.473,r_1_F_00000463_0001_0001
15.735999999999999,r_1_F_00000464_0001_0001
15.263,r_1_F_00000466_0001_0001
15.62,r_1_F_00000468_0001_0001
17.242,r_1_F_00000470_0001_0001
15.52,r_1_F_00000471_0001_0001
16.101,r_1_F_00000472_0001_0001
15.749,r_1_F_00000475_0001_0001
15.561,r_1_F_00000477_0001_0001
16.086,r_1_F_00000479_0001_0001
16.544,r_1_F_00000480_0001_0001
15.42,r_1_F_00000481_0001_0001
15.213,r_1_F_00000482_0001_0001
14.950999999999999,r_1_F_00000483_0001_0001
15.729000000000001,r_1_F_00000484_0001_0001
15.999,r_1_F_00000485_0001_0001
14.585999999999999,r_1_F_00000486_0001_0001
15.547,r_1_F_00000488_0001_0001
18.395,r_1_F_00000491_0001_0001
15.425999999999998,r_1_F_00000493_0001_0001
15.575,r_1_F_00000494_0001_0001
17.116,r_1_F_00000496_0001_0001
16.492,r_1_F_00000497_0001_0001
16.845,r_1_F_00000499_0001_0001
14.491,r_1_F_00000500_0001_0001
15.864,r_1_S_00000002_0001_0001
14.672,r_1_S_00000003_0001_0001
15.395,r_1_S_00000007_0001_0001
14.761,r_1_S_00000008_0001_0001
15.332,r_1_S_00000018_0001_0001
15.198,r_1_S_00000022_0001_0001
15.34,r_1_S_00000024_0001_0001
14.642999999999999,r_1_S_00000026_0001_0001
15.972999999999999,r_1_S_00000033_0001_0001
14.964,r_1_S_00000036_0001_0001
14.689,r_1_S_00000038_0001_0001
14.238,r_1_S_00000045_0001_0001
14.477,r_1_S_00000047_0001_0001
15.213,r_1_S_00000061_0001_0001
14.782,r_1_S_00000065_0001_0001
15.793,r_1_S_00000073_0001_0001
15.252,r_1_S_00000077_0001_0001
15.425999999999998,r_1_S_00000082_0001_0001
13.945,r_1_S_00000084_0001_0001
15.402000000000001,r_1_S_00000085_0001_0001
14.927999999999999,r_1_S_00000087_0001_0001
15.777000000000001,r_1_S_00000088_0001_0001
14.219000000000001,r_1_S_00000089_0001_0001
15.67,r_1_S_00000095_0001_0001
16.269000000000002,r_1_S_00000097_0001_0001
15.012,r_1_S_00000098_0001_0001
15.014000000000001,r_1_S_00000101_0001_0001
15.163,r_1_S_00000103_0001_0001
15.367,r_1_S_00000104_0001_0001
15.28,r_1_S_00000105_0001_0001
15.614,r_1_S_00000107_0001_0001
14.107000000000001,r_1_S_00000108_0001_0001
14.888,r_1_S_00000109_0001_0001
15.269,r_1_S_00000110_0001_0001
14.954,r_1_S_00000111_0001_0001
14.931,r_1_S_00000113_0001_0001
13.259,r_1_S_00000116_0001_0001
14.079,r_1_S_00000121_0001_0001
14.985999999999999,r_1_S_00000123_0001_0001
15.769,r_1_S_00000124_0001_0001
15.222999999999999,r_1_S_00000125_0001_0001
15.290999999999999,r_1_S_00000127_0001_0001
14.357999999999999,r_1_S_00000138_0001_0001
15.419,r_1_S_00000140_0001_0001
14.248,r_1_S_00000142_0001_0001
15.298,r_1_S_00000143_0001_0001
14.628,r_1_S_00000148_0001_0001
15.091,r_1_S_00000151_0001_0001
14.991,r_1_S_00000154_0001_0001
15.514000000000001,r_1_S_00000157_0001_0001
14.905,r_1_S_00000167_0001_0001
15.869000000000002,r_1_S_00000168_0001_0001
15.325,r_1_S_00000169_0001_0001
14.765,r_1_S_00000171_0001_0001
14.755,r_1_S_00000176_0001_0001
14.825,r_1_S_00000178_0001_0001
14.61,r_1_S_00000186_0001_0001
14.206,r_1_S_00000189_0001_0001
14.445,r_1_S_00000193_0001_0001
14.709000000000001,r_1_S_00000195_0001_0001
15.447000000000001,r_1_S_00000198_0001_0001
15.78,r_1_S_00000201_0001_0001
14.308,r_1_S_00000202_0001_0001
15.511,r_1_S_00000207_0001_0001
14.882,r_1_S_00000208_0001_0001
14.667,r_1_S_00000220_0001_0001
14.918,r_1_S_00000221_0001_0001
15.314,r_1_S_00000224_0001_0001
14.29,r_1_S_00000225_0001_0001
14.628,r_1_S_00000230_0001_0001
14.863,r_1_S_00000231_0001_0001
14.667,r_1_S_00000234_0001_0001
15.335999999999999,r_1_S_00000235_0001_0001
15.027000000000001,r_1_S_00000236_0001_0001
15.455,r_1_S_00000241_0001_0001
14.897,r_1_S_00000242_0001_0001
15.095,r_1_S_00000244_0001_0001
14.979000000000001,r_1_S_00000248_0001_0001
15.796,r_1_S_00000252_0001_0001
14.59,r_1_S_00000254_0001_0001
15.252,r_1_S_00000256_0001_0001
15.297,r_1_S_00000259_0001_0001
14.577,r_1_S_00000260_0001_0001
15.200999999999999,r_1_S_00000264_0001_0001
15.14,r_1_S_00000265_0001_0001
15.304,r_1_S_00000266_0001_0001
15.165999999999999,r_1_S_00000269_0001_0001
14.902999999999999,r_1_S_00000274_0001_0001
15.194,r_1_S_00000281_0001_0001
15.800999999999998,r_1_S_00000285_0001_0001
14.32,r_1_S_00000287_0001_0001
14.7,r_1_S_00000290_0001_0001
15.213,r_1_S_00000295_0001_0001
15.578,r_1_S_00000299_0001_0001
14.75,r_1_S_00000303_0001_0001
15.293,r_1_S_00000306_0001_0001
14.7,r_1_S_00000313_0001_0001
15.181,r_1_S_00000316_0001_0001
14.279000000000002,r_1_S_00000321_0001_0001
15.565999999999999,r_1_S_00000324_0001_0001
15.657,r_1_S_00000331_0001_0001
15.085,r_1_S_00000336_0001_0001
14.525,r_1_S_00000337_0001_0001
15.311,r_1_S_00000338_0001_0001
15.495999999999999,r_1_S_00000347_0001_0001
15.16,r_1_S_00000348_0001_0001
15.217,r_1_S_00000349_0001_0001
15.285,r_1_S_00000352_0001_0001
15.323,r_1_S_00000354_0001_0001
15.470999999999998,r_1_S_00000356_0001_0001
15.01,r_1_S_00000357_0001_0001
14.982999999999999,r_1_S_00000359_0001_0001
14.872,r_1_S_00000367_0001_0001
14.455,r_1_S_00000369_0001_0001
15.453,r_1_S_00000370_0001_0001
15.215,r_1_S_00000372_0001_0001
14.389000000000001,r_1_S_00000375_0001_0001
15.056,r_1_S_00000376_0001_0001
15.168,r_1_S_00000377_0001_0001
15.564,r_1_S_00000382_0001_0001
14.784,r_1_S_00000385_0001_0001
14.614,r_1_S_00000401_0001_0001
14.969000000000001,r_1_S_00000402_0001_0001
14.609000000000002,r_1_S_00000412_0001_0001
14.748,r_1_S_00000415_0001_0001
15.087,r_1_S_00000421_0001_0001
14.853,r_1_S_00000423_0001_0001
14.692,r_1_S_00000425_0001_0001
13.599,r_1_S_00000426_0001_0001
15.1,r_1_S_00000427_0001_0001
15.345,r_1_S_00000428_0001_0001
15.375,r_1_S_00000433_0001_0001
14.968,r_1_S_00000434_0001_0001
15.056,r_1_S_00000436_0001_0001
15.247,r_1_S_00000437_0001_0001
14.253,r_1_S_00000438_0001_0001
14.599,r_1_S_00000439_0001_0001
14.501,r_1_S_00000441_0001_0001
15.085999999999999,r_1_S_00000442_0001_0001
15.61,r_1_S_00000445_0001_0001
14.984000000000002,r_1_S_00000452_0001_0001
15.356,r_1_S_00000455_0001_0001
14.75,r_1_S_00000456_0001_0001
14.991,r_1_S_00000457_0001_0001
15.562999999999999,r_1_S_00000462_0001_0001
14.169,r_1_S_00000465_0001_0001
15.314,r_1_S_00000467_0001_0001
14.93,r_1_S_00000469_0001_0001
15.325,r_1_S_00000473_0001_0001
14.687000000000001,r_1_S_00000474_0001_0001
14.414000000000001,r_1_S_00000476_0001_0001
14.328,r_1_S_00000478_0001_0001
14.788,r_1_S_00000487_0001_0001
15.043,r_1_S_00000489_0001_0001
15.058,r_1_S_00000490_0001_0001
14.894,r_1_S_00000492_0001_0001
15.284,r_1_S_00000495_0001_0001
14.515,r_1_S_00000498_0001_0001
16.225,r_2_F_00000004_0001_0001
14.763,r_2_F_00000005_0001_0001
16.211,r_2_F_00000007_0001_0001
16.79,r_2_F_00000008_0001_0001
14.895,r_2_F_00000010_0001_0001
15.345,r_2_F_00000011_0001_0001
15.546,r_2_F_00000012_0001_0001
15.415999999999999,r_2_F_00000014_0001_0001
14.991,r_2_F_00000015_0001_0001
14.812999999999999,r_2_F_00000016_0001_0001
16.649,r_2_F_00000017_0001_0001
14.700999999999999,r_2_F_00000018_0001_0001
15.932,r_2_F_00000019_0001_0001
15.585,r_2_F_00000020_0001_0001
16.514,r_2_F_00000026_0001_0001
15.474,r_2_F_00000027_0001_0001
19.403,r_2_F_00000028_0001_0001
14.248,r_2_F_00000030_0001_0001
14.862,r_2_F_00000031_0001_0001
15.354000000000001,r_2_F_00000033_0001_0001
16.84,r_2_F_00000035_0001_0001
16.692999999999998,r_2_F_00000036_0001_0001
16.436,r_2_F_00000039_0001_0001
15.967,r_2_F_00000040_0001_0001
15.272,r_2_F_00000041_0001_0001
15.544,r_2_F_00000042_0001_0001
15.288,r_2_F_00000043_0001_0001
15.868,r_2_F_00000044_0001_0001
15.905,r_2_F_00000045_0001_0001
15.788,r_2_F_00000047_0001_0001
15.154000000000002,r_2_F_00000048_0001_0001
14.992,r_2_F_00000050_0001_0001
15.575,r_2_F_00000051_0001_0001
16.589000000000002,r_2_F_00000052_0001_0001
15.555,r_2_F_00000054_0001_0001
16.396,r_2_F_00000056_0001_0001
16.68,r_2_F_00000057_0001_0001
15.243,r_2_F_00000058_0001_0001
16.315,r_2_F_00000059_0001_0001
15.001,r_2_F_00000061_0001_0001
16.153,r_2_F_00000063_0001_0001
15.055,r_2_F_00000064_0001_0001
16.477999999999998,r_2_F_00000065_0001_0001
15.616,r_2_F_00000067_0001_0001
15.008,r_2_F_00000070_0001_0001
16.104,r_2_F_00000071_0001_0001
16.338,r_2_F_00000072_0001_0001
15.925999999999998,r_2_F_00000077_0001_0001
16.287,r_2_F_00000080_0001_0001
15.844000000000001,r_2_F_00000081_0001_0001
17.302,r_2_F_00000082_0001_0001
16.116,r_2_F_00000084_0001_0001
17.462,r_2_F_00000085_0001_0001
15.652000000000001,r_2_F_00000089_0001_0001
15.753,r_2_F_00000090_0001_0001
15.815999999999999,r_2_F_00000092_0001_0001
16.14,r_2_F_00000094_0001_0001
15.773,r_2_F_00000095_0001_0001
17.143,r_2_F_00000098_0001_0001
15.472000000000001,r_2_F_00000099_0001_0001
15.353,r_2_F_00000100_0001_0001
15.210999999999999,r_2_F_00000101_0001_0001
18.322,r_2_F_00000102_0001_0001
16.593,r_2_F_00000103_0001_0001
15.513,r_2_F_00000104_0001_0001
16.334,r_2_F_00000106_0001_0001
15.812999999999999,r_2_F_00000107_0001_0001
14.919,r_2_F_00000108_0001_0001
16.026,r_2_F_00000109_0001_0001
15.325,r_2_F_00000110_0001_0001
16.183,r_2_F_00000111_0001_0001
15.956,r_2_F_00000112_0001_0001
16.377,r_2_F_00000113_0001_0001
14.203,r_2_F_00000115_0001_0001
15.636,r_2_F_00000117_0001_0001
15.667,r_2_F_00000118_0001_0001
15.627,r_2_F_00000119_0001_0001
15.675,r_2_F_00000120_0001_0001
16.038,r_2_F_00000121_0001_0001
15.232999999999999,r_2_F_00000122_0001_0001
16.961,r_2_F_00000124_0001_0001
16.4,r_2_F_00000126_0001_0001
15.034,r_2_F_00000128_0001_0001
16.097,r_2_F_00000130_0001_0001
15.047,r_2_F_00000131_0001_0001
15.614,r_2_F_00000132_0001_0001
15.607000000000001,r_2_F_00000133_0001_0001
15.929,r_2_F_00000135_0001_0001
14.61,r_2_F_00000136_0001_0001
16.146,r_2_F_00000137_0001_0001
15.184000000000001,r_2_F_00000138_0001_0001
16.31,r_2_F_00000140_0001_0001
15.543,r_2_F_00000143_0001_0001
15.366,r_2_F_00000144_0001_0001
15.783,r_2_F_00000145_0001_0001
16.459,r_2_F_00000146_0001_0001
15.884,r_2_F_00000147_0001_0001
15.577,r_2_F_00000148_0001_0001
14.93,r_2_F_00000150_0001_0001
14.805,r_2_F_00000152_0001_0001
14.719000000000001,r_2_F_00000154_0001_0001
15.995999999999999,r_2_F_00000155_0001_0001
16.351,r_2_F_00000156_0001_0001
16.86,r_2_F_00000157_0001_0001
15.633,r_2_F_00000158_0001_0001
17.139,r_2_F_00000159_0001_0001
16.858,r_2_F_00000160_0001_0001
15.992,r_2_F_00000161_0001_0001
15.207,r_2_F_00000162_0001_0001
16.256,r_2_F_00000163_0001_0001
15.997,r_2_F_00000164_0001_0001
15.455,r_2_F_00000166_0001_0001
16.845,r_2_F_00000167_0001_0001
15.875,r_2_F_00000168_0001_0001
15.819,r_2_F_00000169_0001_0001
16.244,r_2_F_00000171_0001_0001
16.089000000000002,r_2_F_00000173_0001_0001
14.470999999999998,r_2_F_00000176_0001_0001
16.826,r_2_F_00000177_0001_0001
15.908,r_2_F_00000178_0001_0001
17.105999999999998,r_2_F_00000180_0001_0001
15.855,r_2_F_00000182_0001_0001
15.738,r_2_F_00000183_0001_0001
16.788,r_2_F_00000185_0001_0001
15.687999999999999,r_2_F_00000188_0001_0001
14.599,r_2_F_00000189_0001_0001
14.794,r_2_F_00000190_0001_0001
15.120999999999999,r_2_F_00000192_0001_0001
16.094,r_2_F_00000194_0001_0001
15.587,r_2_F_00000195_0001_0001
16.851,r_2_F_00000196_0001_0001
15.761,r_2_F_00000197_0001_0001
15.370999999999999,r_2_F_00000198_0001_0001
15.979000000000001,r_2_F_00000201_0001_0001
15.467,r_2_F_00000202_0001_0001
15.337,r_2_F_00000203_0001_0001
15.699000000000002,r_2_F_00000204_0001_0001
14.979000000000001,r_2_F_00000206_0001_0001
16.579,r_2_F_00000208_0001_0001
14.617,r_2_F_00000209_0001_0001
14.829,r_2_F_00000214_0001_0001
15.99,r_2_F_00000215_0001_0001
16.414,r_2_F_00000217_0001_0001
16.482,r_2_F_00000218_0001_0001
15.892000000000001,r_2_F_00000219_0001_0001
15.727,r_2_F_00000220_0001_0001
16.477,r_2_F_00000222_0001_0001
15.273,r_2_F_00000223_0001_0001
15.985,r_2_F_00000224_0001_0001
16.764,r_2_F_00000227_0001_0001
16.104,r_2_F_00000228_0001_0001
15.943,r_2_F_00000231_0001_0001
15.144,r_2_F_00000232_0001_0001
15.300999999999998,r_2_F_00000233_0001_0001
15.745,r_2_F_00000234_0001_0001
16.412,r_2_F_00000235_0001_0001
15.405999999999999,r_2_F_00000236_0001_0001
16.03,r_2_F_00000240_0001_0001
15.823,r_2_F_00000243_0001_0001
15.963,r_2_F_00000244_0001_0001
15.450999999999999,r_2_F_00000246_0001_0001
15.322000000000001,r_2_F_00000247_0001_0001
14.744000000000002,r_2_F_00000248_0001_0001
15.984000000000002,r_2_F_00000249_0001_0001
