RG_SCORE,MODEL
28.79,r_32_S_0047_0001_0001
28.654,r_32_S_0048_0001_0001
28.024,r_32_S_0049_0001_0001
28.735,r_32_S_0050_0001_0001
29.103,r_33_S_0001_0001_0001
28.759,r_33_S_0002_0001_0001
28.583000000000002,r_33_S_0003_0001_0001
28.36,r_33_S_0004_0001_0001
28.649,r_33_S_0005_0001_0001
28.622,r_33_S_0006_0001_0001
28.624000000000002,r_33_S_0007_0001_0001
29.09,r_33_S_0008_0001_0001
28.484,r_33_S_0009_0001_0001
34.361,r_33_S_0010_0001_0001
28.564,r_33_S_0011_0001_0001
28.674,r_33_S_0012_0001_0001
28.796,r_33_S_0013_0001_0001
28.686,r_33_S_0014_0001_0001
28.708000000000002,r_33_S_0015_0001_0001
28.653000000000002,r_33_S_0016_0001_0001
28.758000000000003,r_33_S_0017_0001_0001
28.877,r_33_S_0018_0001_0001
29.066,r_33_S_0019_0001_0001
28.479,r_33_S_0020_0001_0001
28.456,r_33_S_0021_0001_0001
28.826999999999998,r_33_S_0022_0001_0001
28.483,r_33_S_0023_0001_0001
28.933000000000003,r_33_S_0024_0001_0001
28.71,r_33_S_0025_0001_0001
28.956,r_33_S_0026_0001_0001
28.646,r_33_S_0027_0001_0001
28.521,r_33_S_0028_0001_0001
28.779,r_33_S_0029_0001_0001
28.496,r_33_S_0030_0001_0001
28.857,r_33_S_0031_0001_0001
28.818,r_33_S_0032_0001_0001
30.935,r_33_S_0033_0001_0001
28.866999999999997,r_33_S_0034_0001_0001
28.838,r_33_S_0035_0001_0001
28.276,r_33_S_0036_0001_0001
28.594,r_33_S_0037_0001_0001
28.886,r_33_S_0038_0001_0001
29.101,r_33_S_0039_0001_0001
28.528000000000002,r_33_S_0040_0001_0001
28.549,r_33_S_0041_0001_0001
28.725,r_33_S_0042_0001_0001
28.474,r_33_S_0043_0001_0001
29.93,r_33_S_0044_0001_0001
28.614,r_33_S_0045_0001_0001
28.715999999999998,r_33_S_0046_0001_0001
28.573,r_33_S_0047_0001_0001
28.701999999999998,r_33_S_0048_0001_0001
28.528000000000002,r_33_S_0049_0001_0001
28.79,r_33_S_0050_0001_0001
28.831999999999997,r_34_S_0001_0001_0001
28.548000000000002,r_34_S_0002_0001_0001
28.156,r_34_S_0003_0001_0001
28.868000000000002,r_34_S_0004_0001_0001
28.531999999999996,r_34_S_0005_0001_0001
28.647,r_34_S_0006_0001_0001
28.219,r_34_S_0007_0001_0001
29.75,r_34_S_0008_0001_0001
28.820999999999998,r_34_S_0009_0001_0001
28.558000000000003,r_34_S_0010_0001_0001
28.778000000000002,r_34_S_0011_0001_0001
28.618000000000002,r_34_S_0012_0001_0001
28.72,r_34_S_0013_0001_0001
28.559,r_34_S_0014_0001_0001
28.43,r_34_S_0015_0001_0001
28.67,r_34_S_0016_0001_0001
28.631,r_34_S_0017_0001_0001
28.557,r_34_S_0018_0001_0001
28.705,r_34_S_0019_0001_0001
28.548000000000002,r_34_S_0020_0001_0001
28.756,r_34_S_0021_0001_0001
28.636999999999997,r_34_S_0022_0001_0001
28.386999999999997,r_34_S_0023_0001_0001
28.426,r_34_S_0024_0001_0001
28.546999999999997,r_34_S_0025_0001_0001
29.315,r_34_S_0026_0001_0001
28.627,r_34_S_0027_0001_0001
29.359,r_34_S_0028_0001_0001
28.533,r_34_S_0029_0001_0001
28.864,r_34_S_0030_0001_0001
28.676,r_34_S_0031_0001_0001
28.64,r_34_S_0032_0001_0001
28.546,r_34_S_0033_0001_0001
28.738000000000003,r_34_S_0034_0001_0001
28.818,r_34_S_0035_0001_0001
28.451999999999998,r_34_S_0036_0001_0001
28.398000000000003,r_34_S_0037_0001_0001
28.756999999999998,r_34_S_0038_0001_0001
28.625999999999998,r_34_S_0039_0001_0001
30.423000000000002,r_34_S_0040_0001_0001
29.965,r_34_S_0041_0001_0001
28.504,r_34_S_0042_0001_0001
28.744,r_34_S_0043_0001_0001
28.986,r_34_S_0044_0001_0001
28.808000000000003,r_34_S_0045_0001_0001
28.594,r_34_S_0046_0001_0001
28.601,r_34_S_0047_0001_0001
28.733,r_34_S_0048_0001_0001
28.388,r_34_S_0049_0001_0001
28.111,r_34_S_0050_0001_0001
28.869,r_35_S_0001_0001_0001
28.549,r_35_S_0002_0001_0001
28.480999999999998,r_35_S_0003_0001_0001
28.483,r_35_S_0004_0001_0001
29.366,r_35_S_0005_0001_0001
28.689,r_35_S_0006_0001_0001
28.553,r_35_S_0007_0001_0001
28.715999999999998,r_35_S_0008_0001_0001
28.724,r_35_S_0009_0001_0001
28.647,r_35_S_0010_0001_0001
28.631999999999998,r_35_S_0011_0001_0001
28.750999999999998,r_35_S_0012_0001_0001
28.908,r_35_S_0013_0001_0001
28.331999999999997,r_35_S_0014_0001_0001
29.839000000000002,r_35_S_0015_0001_0001
28.765,r_35_S_0016_0001_0001
29.378,r_35_S_0017_0001_0001
29.322,r_35_S_0018_0001_0001
28.601,r_35_S_0019_0001_0001
28.566999999999997,r_35_S_0020_0001_0001
28.708000000000002,r_35_S_0021_0001_0001
28.801,r_35_S_0022_0001_0001
29.180999999999997,r_35_S_0023_0001_0001
29.291,r_35_S_0024_0001_0001
28.686,r_35_S_0025_0001_0001
28.728,r_35_S_0026_0001_0001
28.511999999999997,r_35_S_0027_0001_0001
28.784000000000002,r_35_S_0028_0001_0001
28.601999999999997,r_35_S_0029_0001_0001
28.71,r_35_S_0030_0001_0001
28.819000000000003,r_35_S_0031_0001_0001
29.006,r_35_S_0032_0001_0001
28.614,r_35_S_0033_0001_0001
28.866,r_35_S_0034_0001_0001
28.552,r_35_S_0035_0001_0001
28.659000000000002,r_35_S_0036_0001_0001
28.839000000000002,r_35_S_0037_0001_0001
28.805,r_35_S_0038_0001_0001
28.818,r_35_S_0039_0001_0001
28.599,r_35_S_0040_0001_0001
28.615,r_35_S_0041_0001_0001
28.734,r_35_S_0042_0001_0001
28.764,r_35_S_0043_0001_0001
28.948,r_35_S_0044_0001_0001
28.677,r_35_S_0045_0001_0001
28.64,r_35_S_0046_0001_0001
27.324,r_35_S_0047_0001_0001
28.438000000000002,r_35_S_0048_0001_0001
28.581999999999997,r_35_S_0049_0001_0001
28.586,r_35_S_0050_0001_0001
28.807,r_36_S_0001_0001_0001
28.736,r_36_S_0002_0001_0001
29.156999999999996,r_36_S_0003_0001_0001
29.118000000000002,r_36_S_0004_0001_0001
28.276,r_36_S_0005_0001_0001
28.781999999999996,r_36_S_0006_0001_0001
28.694000000000003,r_36_S_0007_0001_0001
29.71,r_36_S_0008_0001_0001
29.543000000000003,r_36_S_0009_0001_0001
28.768,r_36_S_0010_0001_0001
28.439,r_36_S_0011_0001_0001
28.697,r_36_S_0012_0001_0001
28.404,r_36_S_0013_0001_0001
28.826,r_36_S_0014_0001_0001
28.605,r_36_S_0015_0001_0001
28.807,r_36_S_0016_0001_0001
28.581,r_36_S_0017_0001_0001
28.726999999999997,r_36_S_0018_0001_0001
28.743000000000002,r_36_S_0019_0001_0001
28.919,r_36_S_0020_0001_0001
28.313000000000002,r_36_S_0021_0001_0001
29.068,r_36_S_0022_0001_0001
28.506999999999998,r_36_S_0023_0001_0001
28.604,r_36_S_0024_0001_0001
28.831,r_36_S_0025_0001_0001
28.699,r_36_S_0026_0001_0001
28.905,r_36_S_0027_0001_0001
28.703000000000003,r_36_S_0028_0001_0001
28.410999999999998,r_36_S_0029_0001_0001
28.871,r_36_S_0030_0001_0001
28.351,r_36_S_0031_0001_0001
28.846,r_36_S_0032_0001_0001
28.625,r_36_S_0033_0001_0001
32.389,r_36_S_0034_0001_0001
28.489,r_36_S_0035_0001_0001
28.518,r_36_S_0036_0001_0001
28.406,r_36_S_0037_0001_0001
29.261,r_36_S_0038_0001_0001
28.666999999999998,r_36_S_0039_0001_0001
28.127,r_36_S_0040_0001_0001
28.471,r_36_S_0041_0001_0001
28.590999999999998,r_36_S_0042_0001_0001
28.49,r_36_S_0043_0001_0001
28.47,r_36_S_0044_0001_0001
28.726999999999997,r_36_S_0045_0001_0001
28.296999999999997,r_36_S_0046_0001_0001
28.52,r_36_S_0047_0001_0001
29.291,r_36_S_0048_0001_0001
28.913,r_36_S_0049_0001_0001
28.708000000000002,r_36_S_0050_0001_0001
28.421999999999997,r_37_S_0001_0001_0001
28.944000000000003,r_37_S_0002_0001_0001
28.389,r_37_S_0003_0001_0001
28.67,r_37_S_0004_0001_0001
28.726999999999997,r_37_S_0005_0001_0001
28.504,r_37_S_0006_0001_0001
28.892,r_37_S_0007_0001_0001
28.44,r_37_S_0008_0001_0001
29.068,r_37_S_0009_0001_0001
28.511999999999997,r_37_S_0010_0001_0001
30.177,r_37_S_0011_0001_0001
29.276,r_37_S_0012_0001_0001
28.6,r_37_S_0013_0001_0001
28.546,r_37_S_0014_0001_0001
28.741999999999997,r_37_S_0015_0001_0001
28.443,r_37_S_0016_0001_0001
28.609,r_37_S_0017_0001_0001
28.564,r_37_S_0018_0001_0001
29.616,r_37_S_0019_0001_0001
28.191999999999997,r_37_S_0020_0001_0001
29.018,r_37_S_0021_0001_0001
28.639,r_37_S_0022_0001_0001
28.737,r_37_S_0023_0001_0001
28.712,r_37_S_0024_0001_0001
29.418000000000003,r_37_S_0025_0001_0001
28.793000000000003,r_37_S_0026_0001_0001
28.643,r_37_S_0027_0001_0001
28.463,r_37_S_0028_0001_0001
28.361,r_37_S_0029_0001_0001
28.389,r_37_S_0030_0001_0001
28.586,r_37_S_0031_0001_0001
28.35,r_37_S_0032_0001_0001
28.656999999999996,r_37_S_0033_0001_0001
28.430999999999997,r_37_S_0034_0001_0001
28.508000000000003,r_37_S_0035_0001_0001
28.303,r_37_S_0036_0001_0001
28.73,r_37_S_0037_0001_0001
28.531,r_37_S_0038_0001_0001
29.616999999999997,r_37_S_0039_0001_0001
28.811999999999998,r_37_S_0040_0001_0001
28.648000000000003,r_37_S_0041_0001_0001
28.616,r_37_S_0042_0001_0001
28.78,r_37_S_0043_0001_0001
28.524,r_37_S_0044_0001_0001
28.392,r_37_S_0045_0001_0001
28.761,r_37_S_0046_0001_0001
28.388,r_37_S_0047_0001_0001
28.558000000000003,r_37_S_0048_0001_0001
28.566,r_37_S_0049_0001_0001
28.781999999999996,r_37_S_0050_0001_0001
29.756,r_38_S_0001_0001_0001
28.439,r_38_S_0002_0001_0001
28.476999999999997,r_38_S_0003_0001_0001
28.554000000000002,r_38_S_0004_0001_0001
28.344,r_38_S_0005_0001_0001
28.333000000000002,r_38_S_0006_0001_0001
28.575,r_38_S_0007_0001_0001
29.316999999999997,r_38_S_0008_0001_0001
29.371,r_38_S_0009_0001_0001
28.51,r_38_S_0010_0001_0001
29.28,r_38_S_0011_0001_0001
28.503,r_38_S_0012_0001_0001
28.775,r_38_S_0013_0001_0001
28.331999999999997,r_38_S_0014_0001_0001
28.561999999999998,r_38_S_0015_0001_0001
28.965,r_38_S_0016_0001_0001
28.553,r_38_S_0017_0001_0001
28.616,r_38_S_0018_0001_0001
28.601999999999997,r_38_S_0019_0001_0001
28.744,r_38_S_0020_0001_0001
29.116999999999997,r_38_S_0021_0001_0001
28.461,r_38_S_0022_0001_0001
29.072,r_38_S_0023_0001_0001
28.728,r_38_S_0024_0001_0001
29.201,r_38_S_0025_0001_0001
27.921999999999997,r_38_S_0026_0001_0001
29.055999999999997,r_38_S_0027_0001_0001
28.514,r_38_S_0028_0001_0001
28.534000000000002,r_38_S_0029_0001_0001
28.526999999999997,r_38_S_0030_0001_0001
28.515,r_38_S_0031_0001_0001
28.593000000000004,r_38_S_0032_0001_0001
29.146,r_38_S_0033_0001_0001
28.787,r_38_S_0034_0001_0001
28.973000000000003,r_38_S_0035_0001_0001
28.671999999999997,r_38_S_0036_0001_0001
28.524,r_38_S_0037_0001_0001
28.669,r_38_S_0038_0001_0001
28.941,r_38_S_0039_0001_0001
28.468000000000004,r_38_S_0040_0001_0001
28.488000000000003,r_38_S_0041_0001_0001
29.375,r_38_S_0042_0001_0001
28.365,r_38_S_0043_0001_0001
28.859,r_38_S_0044_0001_0001
28.895,r_38_S_0045_0001_0001
28.375,r_38_S_0046_0001_0001
28.575,r_38_S_0047_0001_0001
30.381999999999998,r_38_S_0048_0001_0001
28.784000000000002,r_38_S_0049_0001_0001
28.329,r_38_S_0050_0001_0001
28.654,r_39_S_0001_0001_0001
28.109,r_39_S_0002_0001_0001
28.345,r_39_S_0003_0001_0001
28.488000000000003,r_39_S_0004_0001_0001
28.456,r_39_S_0005_0001_0001
28.826,r_39_S_0006_0001_0001
28.433000000000003,r_39_S_0007_0001_0001
29.983,r_39_S_0008_0001_0001
28.816999999999997,r_39_S_0009_0001_0001
28.51,r_39_S_0010_0001_0001
29.04,r_39_S_0011_0001_0001
27.497,r_39_S_0012_0001_0001
28.49,r_39_S_0013_0001_0001
28.645,r_39_S_0014_0001_0001
28.705,r_39_S_0015_0001_0001
28.583000000000002,r_39_S_0016_0001_0001
29.704,r_39_S_0017_0001_0001
28.664,r_39_S_0018_0001_0001
28.447,r_39_S_0019_0001_0001
29.191,r_39_S_0020_0001_0001
28.866,r_39_S_0021_0001_0001
28.594,r_39_S_0022_0001_0001
28.676,r_39_S_0023_0001_0001
28.645,r_39_S_0024_0001_0001
28.711,r_39_S_0025_0001_0001
28.526999999999997,r_39_S_0026_0001_0001
28.785,r_39_S_0027_0001_0001
28.669,r_39_S_0028_0001_0001
28.608,r_39_S_0029_0001_0001
28.517,r_39_S_0030_0001_0001
28.333000000000002,r_39_S_0031_0001_0001
28.695999999999998,r_39_S_0032_0001_0001
28.873,r_39_S_0033_0001_0001
28.83,r_39_S_0034_0001_0001
28.448,r_39_S_0035_0001_0001
28.715999999999998,r_39_S_0036_0001_0001
28.678,r_39_S_0037_0001_0001
28.68,r_39_S_0038_0001_0001
28.753,r_39_S_0039_0001_0001
28.366999999999997,r_39_S_0040_0001_0001
28.729,r_39_S_0041_0001_0001
28.726999999999997,r_39_S_0042_0001_0001
29.180999999999997,r_39_S_0043_0001_0001
29.154,r_39_S_0044_0001_0001
28.592,r_39_S_0045_0001_0001
28.385,r_39_S_0046_0001_0001
28.615,r_39_S_0047_0001_0001
28.826,r_39_S_0048_0001_0001
29.12,r_39_S_0049_0001_0001
28.396,r_39_S_0050_0001_0001
29.241,r_40_S_0001_0001_0001
28.64,r_40_S_0002_0001_0001
28.518,r_40_S_0003_0001_0001
28.837,r_40_S_0004_0001_0001
28.614,r_40_S_0005_0001_0001
28.919,r_40_S_0006_0001_0001
29.024,r_40_S_0007_0001_0001
28.958000000000002,r_40_S_0008_0001_0001
28.486,r_40_S_0009_0001_0001
28.212,r_40_S_0010_0001_0001
28.622,r_40_S_0011_0001_0001
28.79,r_40_S_0012_0001_0001
28.601999999999997,r_40_S_0013_0001_0001
28.641,r_40_S_0014_0001_0001
28.514,r_40_S_0015_0001_0001
28.614,r_40_S_0016_0001_0001
28.704,r_40_S_0017_0001_0001
29.714000000000002,r_40_S_0018_0001_0001
28.791999999999998,r_40_S_0019_0001_0001
28.754,r_40_S_0020_0001_0001
28.872,r_40_S_0021_0001_0001
29.092,r_40_S_0022_0001_0001
28.793000000000003,r_40_S_0023_0001_0001
28.471999999999998,r_40_S_0024_0001_0001
28.879,r_40_S_0025_0001_0001
28.649,r_40_S_0026_0001_0001
28.855,r_40_S_0027_0001_0001
28.976999999999997,r_40_S_0028_0001_0001
28.603,r_40_S_0029_0001_0001
28.855999999999998,r_40_S_0030_0001_0001
29.982,r_40_S_0031_0001_0001
28.739,r_40_S_0032_0001_0001
28.616,r_40_S_0033_0001_0001
28.785999999999998,r_40_S_0034_0001_0001
29.704,r_40_S_0035_0001_0001
28.704,r_40_S_0036_0001_0001
28.668000000000003,r_40_S_0037_0001_0001
28.863000000000003,r_40_S_0038_0001_0001
28.76,r_40_S_0039_0001_0001
30.037,r_40_S_0040_0001_0001
28.840999999999998,r_40_S_0041_0001_0001
28.535999999999998,r_40_S_0042_0001_0001
29.039,r_40_S_0043_0001_0001
32.57,r_40_S_0044_0001_0001
29.094,r_40_S_0045_0001_0001
30.351999999999997,r_40_S_0046_0001_0001
28.768,r_40_S_0047_0001_0001
28.608,r_40_S_0048_0001_0001
28.447,r_40_S_0049_0001_0001
28.623,r_40_S_0050_0001_0001
29.323,r_41_S_0001_0001_0001
28.72,r_41_S_0002_0001_0001
28.772,r_41_S_0003_0001_0001
28.7,r_41_S_0004_0001_0001
29.596,r_41_S_0005_0001_0001
29.12,r_41_S_0006_0001_0001
28.715999999999998,r_41_S_0007_0001_0001
29.840999999999998,r_41_S_0008_0001_0001
28.693,r_41_S_0009_0001_0001
28.718000000000004,r_41_S_0010_0001_0001
28.684,r_41_S_0011_0001_0001
28.964000000000002,r_41_S_0012_0001_0001
28.649,r_41_S_0013_0001_0001
28.529,r_41_S_0014_0001_0001
28.559,r_41_S_0015_0001_0001
28.408,r_41_S_0016_0001_0001
28.544,r_41_S_0017_0001_0001
28.686999999999998,r_41_S_0018_0001_0001
28.521,r_41_S_0019_0001_0001
29.558000000000003,r_41_S_0020_0001_0001
28.375999999999998,r_41_S_0021_0001_0001
28.995,r_41_S_0022_0001_0001
29.545,r_41_S_0023_0001_0001
29.141,r_41_S_0024_0001_0001
29.534000000000002,r_41_S_0025_0001_0001
29.451,r_41_S_0026_0001_0001
28.679000000000002,r_41_S_0027_0001_0001
28.752,r_41_S_0028_0001_0001
28.791,r_41_S_0029_0001_0001
28.514,r_41_S_0030_0001_0001
28.767,r_41_S_0031_0001_0001
29.526999999999997,r_41_S_0032_0001_0001
28.401999999999997,r_41_S_0033_0001_0001
28.342,r_41_S_0034_0001_0001
28.221,r_41_S_0035_0001_0001
28.978,r_41_S_0036_0001_0001
31.682,r_41_S_0037_0001_0001
28.965,r_41_S_0038_0001_0001
28.397,r_41_S_0039_0001_0001
28.910999999999998,r_41_S_0040_0001_0001
33.076,r_41_S_0041_0001_0001
28.709,r_41_S_0042_0001_0001
28.691,r_41_S_0043_0001_0001
28.993000000000002,r_41_S_0044_0001_0001
28.701,r_41_S_0045_0001_0001
29.772,r_41_S_0046_0001_0001
28.761999999999997,r_41_S_0047_0001_0001
28.709,r_41_S_0048_0001_0001
28.861,r_41_S_0049_0001_0001
29.48,r_41_S_0050_0001_0001
29.239,r_42_S_0001_0001_0001
28.17,r_42_S_0002_0001_0001
28.718000000000004,r_42_S_0003_0001_0001
28.81,r_42_S_0004_0001_0001
28.73,r_42_S_0005_0001_0001
28.486,r_42_S_0006_0001_0001
28.729,r_42_S_0007_0001_0001
28.509,r_42_S_0008_0001_0001
28.748,r_42_S_0009_0001_0001
28.94,r_42_S_0010_0001_0001
30.015,r_42_S_0011_0001_0001
28.494,r_42_S_0012_0001_0001
28.737,r_42_S_0013_0001_0001
29.392,r_42_S_0014_0001_0001
28.639,r_42_S_0015_0001_0001
28.840999999999998,r_42_S_0016_0001_0001
28.829,r_42_S_0017_0001_0001
28.891,r_42_S_0018_0001_0001
28.636,r_42_S_0019_0001_0001
28.686,r_42_S_0020_0001_0001
28.416999999999998,r_42_S_0021_0001_0001
30.186,r_42_S_0022_0001_0001
30.281999999999996,r_42_S_0023_0001_0001
27.756,r_42_S_0024_0001_0001
29.654,r_42_S_0025_0001_0001
28.895,r_42_S_0026_0001_0001
28.697,r_42_S_0027_0001_0001
28.755,r_42_S_0028_0001_0001
28.949,r_42_S_0029_0001_0001
28.538,r_42_S_0030_0001_0001
28.748,r_42_S_0031_0001_0001
28.668000000000003,r_42_S_0032_0001_0001
28.357,r_42_S_0033_0001_0001
27.715,r_42_S_0034_0001_0001
28.765,r_42_S_0035_0001_0001
28.763,r_42_S_0036_0001_0001
28.491999999999997,r_42_S_0037_0001_0001
29.334,r_42_S_0038_0001_0001
28.625999999999998,r_42_S_0039_0001_0001
29.78,r_42_S_0040_0001_0001
28.522,r_42_S_0041_0001_0001
28.576,r_42_S_0042_0001_0001
28.973000000000003,r_42_S_0043_0001_0001
28.518,r_42_S_0044_0001_0001
28.605999999999998,r_42_S_0045_0001_0001
28.647,r_42_S_0046_0001_0001
29.138,r_42_S_0047_0001_0001
28.555999999999997,r_42_S_0048_0001_0001
28.416,r_42_S_0049_0001_0001
28.595,r_42_S_0050_0001_0001
28.824,r_43_S_0001_0001_0001
28.862,r_43_S_0002_0001_0001
28.184,r_43_S_0003_0001_0001
28.951,r_43_S_0004_0001_0001
28.743000000000002,r_43_S_0005_0001_0001
28.839000000000002,r_43_S_0006_0001_0001
28.603,r_43_S_0007_0001_0001
29.839000000000002,r_43_S_0008_0001_0001
28.49,r_43_S_0009_0001_0001
29.166999999999998,r_43_S_0010_0001_0001
28.406999999999996,r_43_S_0011_0001_0001
29.185,r_43_S_0012_0001_0001
28.65,r_43_S_0013_0001_0001
28.607,r_43_S_0014_0001_0001
28.649,r_43_S_0015_0001_0001
28.956,r_43_S_0016_0001_0001
30.499000000000002,r_43_S_0017_0001_0001
28.815,r_43_S_0018_0001_0001
28.858,r_43_S_0019_0001_0001
29.935,r_43_S_0020_0001_0001
28.351,r_43_S_0021_0001_0001
29.73,r_43_S_0022_0001_0001
28.951999999999998,r_43_S_0023_0001_0001
28.596999999999998,r_43_S_0024_0001_0001
28.636999999999997,r_43_S_0025_0001_0001
28.585,r_43_S_0026_0001_0001
28.794,r_43_S_0027_0001_0001
28.686999999999998,r_43_S_0028_0001_0001
29.022,r_43_S_0029_0001_0001
28.726999999999997,r_43_S_0030_0001_0001
28.461,r_43_S_0031_0001_0001
28.778000000000002,r_43_S_0032_0001_0001
28.595,r_43_S_0033_0001_0001
29.107,r_43_S_0034_0001_0001
28.448,r_43_S_0035_0001_0001
30.56,r_43_S_0036_0001_0001
28.538,r_43_S_0037_0001_0001
28.785999999999998,r_43_S_0038_0001_0001
29.393,r_43_S_0039_0001_0001
28.686999999999998,r_43_S_0040_0001_0001
29.08,r_43_S_0041_0001_0001
28.337,r_43_S_0042_0001_0001
28.822,r_43_S_0043_0001_0001
28.713,r_43_S_0044_0001_0001
28.543000000000003,r_43_S_0045_0001_0001
28.546,r_43_S_0046_0001_0001
29.199,r_43_S_0047_0001_0001
28.851,r_43_S_0048_0001_0001
28.635,r_43_S_0049_0001_0001
28.622,r_43_S_0050_0001_0001
28.836,r_44_S_0001_0001_0001
28.816,r_44_S_0002_0001_0001
28.965,r_44_S_0003_0001_0001
28.656999999999996,r_44_S_0004_0001_0001
28.309,r_44_S_0005_0001_0001
28.734,r_44_S_0006_0001_0001
28.516,r_44_S_0007_0001_0001
29.576,r_44_S_0008_0001_0001
28.877,r_44_S_0009_0001_0001
29.956,r_44_S_0010_0001_0001
28.76,r_44_S_0011_0001_0001
28.785,r_44_S_0012_0001_0001
28.584,r_44_S_0013_0001_0001
28.725,r_44_S_0014_0001_0001
28.568,r_44_S_0015_0001_0001
29.607,r_44_S_0016_0001_0001
29.711,r_44_S_0017_0001_0001
29.041,r_44_S_0018_0001_0001
28.951,r_44_S_0019_0001_0001
28.351,r_44_S_0020_0001_0001
28.889,r_44_S_0021_0001_0001
28.691999999999997,r_44_S_0022_0001_0001
28.783,r_44_S_0023_0001_0001
28.666,r_44_S_0024_0001_0001
29.873,r_44_S_0025_0001_0001
28.618000000000002,r_44_S_0026_0001_0001
28.631999999999998,r_44_S_0027_0001_0001
28.274,r_44_S_0028_0001_0001
29.052,r_44_S_0029_0001_0001
28.585,r_44_S_0030_0001_0001
28.974,r_44_S_0031_0001_0001
28.586,r_44_S_0032_0001_0001
28.9,r_44_S_0033_0001_0001
28.969,r_44_S_0034_0001_0001
29.871,r_44_S_0035_0001_0001
28.566,r_44_S_0036_0001_0001
28.68,r_44_S_0037_0001_0001
28.677,r_44_S_0038_0001_0001
28.038,r_44_S_0039_0001_0001
27.353,r_44_S_0040_0001_0001
28.493000000000002,r_44_S_0041_0001_0001
28.156999999999996,r_44_S_0042_0001_0001
28.451999999999998,r_44_S_0043_0001_0001
28.705,r_44_S_0044_0001_0001
28.636999999999997,r_44_S_0045_0001_0001
28.664,r_44_S_0046_0001_0001
28.416,r_44_S_0047_0001_0001
28.616,r_44_S_0048_0001_0001
28.706999999999997,r_44_S_0049_0001_0001
28.566,r_44_S_0050_0001_0001
28.644000000000002,r_45_S_0001_0001_0001
28.166999999999998,r_45_S_0002_0001_0001
28.587,r_45_S_0003_0001_0001
28.276,r_45_S_0004_0001_0001
28.59,r_45_S_0005_0001_0001
28.714000000000002,r_45_S_0006_0001_0001
28.744,r_45_S_0007_0001_0001
28.671999999999997,r_45_S_0008_0001_0001
28.195,r_45_S_0009_0001_0001
29.066,r_45_S_0010_0001_0001
28.584,r_45_S_0011_0001_0001
29.206,r_45_S_0012_0001_0001
28.980999999999998,r_45_S_0013_0001_0001
28.796999999999997,r_45_S_0014_0001_0001
28.72,r_45_S_0015_0001_0001
28.414,r_45_S_0016_0001_0001
28.729,r_45_S_0017_0001_0001
28.72,r_45_S_0018_0001_0001
28.7,r_45_S_0019_0001_0001
29.033,r_45_S_0020_0001_0001
28.584,r_45_S_0021_0001_0001
29.087,r_45_S_0022_0001_0001
28.901,r_45_S_0023_0001_0001
28.678,r_45_S_0024_0001_0001
28.616,r_45_S_0025_0001_0001
27.225,r_45_S_0026_0001_0001
29.334,r_45_S_0027_0001_0001
29.253,r_45_S_0028_0001_0001
28.747,r_45_S_0029_0001_0001
29.066,r_45_S_0030_0001_0001
28.837,r_45_S_0031_0001_0001
28.709,r_45_S_0032_0001_0001
28.51,r_45_S_0033_0001_0001
28.766,r_45_S_0034_0001_0001
29.085,r_45_S_0035_0001_0001
28.281999999999996,r_45_S_0036_0001_0001
28.829,r_45_S_0037_0001_0001
28.55,r_45_S_0038_0001_0001
28.825,r_45_S_0039_0001_0001
28.883000000000003,r_45_S_0040_0001_0001
28.74,r_45_S_0041_0001_0001
28.752,r_45_S_0042_0001_0001
28.688000000000002,r_45_S_0043_0001_0001
28.590999999999998,r_45_S_0044_0001_0001
28.468000000000004,r_45_S_0045_0001_0001
28.601,r_45_S_0046_0001_0001
28.842,r_45_S_0047_0001_0001
28.67,r_45_S_0048_0001_0001
29.436999999999998,r_45_S_0049_0001_0001
28.55,r_45_S_0050_0001_0001
28.383000000000003,r_46_S_0001_0001_0001
28.392,r_46_S_0002_0001_0001
28.090999999999998,r_46_S_0003_0001_0001
28.624000000000002,r_46_S_0004_0001_0001
28.445999999999998,r_46_S_0005_0001_0001
28.756999999999998,r_46_S_0006_0001_0001
27.916,r_46_S_0007_0001_0001
28.705,r_46_S_0008_0001_0001
28.61,r_46_S_0009_0001_0001
28.724,r_46_S_0010_0001_0001
29.218000000000004,r_46_S_0011_0001_0001
28.524,r_46_S_0012_0001_0001
28.601999999999997,r_46_S_0013_0001_0001
28.418000000000003,r_46_S_0014_0001_0001
28.725,r_46_S_0015_0001_0001
28.221,r_46_S_0016_0001_0001
28.833000000000002,r_46_S_0017_0001_0001
28.965,r_46_S_0018_0001_0001
28.489,r_46_S_0019_0001_0001
29.252,r_46_S_0020_0001_0001
28.454,r_46_S_0021_0001_0001
28.399,r_46_S_0022_0001_0001
28.750999999999998,r_46_S_0023_0001_0001
28.41,r_46_S_0024_0001_0001
28.788,r_46_S_0025_0001_0001
28.611,r_46_S_0026_0001_0001
28.408,r_46_S_0027_0001_0001
32.361999999999995,r_46_S_0028_0001_0001
28.695999999999998,r_46_S_0029_0001_0001
28.666,r_46_S_0030_0001_0001
28.248,r_46_S_0031_0001_0001
29.144000000000002,r_46_S_0032_0001_0001
28.773000000000003,r_46_S_0033_0001_0001
28.499000000000002,r_46_S_0034_0001_0001
28.478,r_46_S_0035_0001_0001
28.628,r_46_S_0036_0001_0001
28.375999999999998,r_46_S_0037_0001_0001
28.499000000000002,r_46_S_0038_0001_0001
28.814,r_46_S_0039_0001_0001
