RG_SCORE,MODEL
29.488000000000003,rg_scorer_g_20_S_0097_0001_0001.pdb
27.278000000000002,rg_scorer_g_20_S_0098_0001_0001.pdb
26.743000000000002,rg_scorer_g_20_S_0099_0001_0001.pdb
27.081,rg_scorer_g_20_S_0100_0001_0001.pdb
29.36,rg_scorer_g_21_S_0001_0001_0001.pdb
26.58,rg_scorer_g_21_S_0002_0001_0001.pdb
27.804000000000002,rg_scorer_g_21_S_0003_0001_0001.pdb
29.194000000000003,rg_scorer_g_21_S_0004_0001_0001.pdb
26.22,rg_scorer_g_21_S_0005_0001_0001.pdb
27.930999999999997,rg_scorer_g_21_S_0006_0001_0001.pdb
27.213,rg_scorer_g_21_S_0007_0001_0001.pdb
26.904,rg_scorer_g_21_S_0008_0001_0001.pdb
27.148000000000003,rg_scorer_g_21_S_0009_0001_0001.pdb
26.718000000000004,rg_scorer_g_21_S_0010_0001_0001.pdb
24.783,rg_scorer_g_21_S_0011_0001_0001.pdb
27.095,rg_scorer_g_21_S_0012_0001_0001.pdb
26.55,rg_scorer_g_21_S_0013_0001_0001.pdb
27.133000000000003,rg_scorer_g_21_S_0014_0001_0001.pdb
26.517,rg_scorer_g_21_S_0015_0001_0001.pdb
24.944000000000003,rg_scorer_g_21_S_0016_0001_0001.pdb
26.695,rg_scorer_g_21_S_0017_0001_0001.pdb
27.772,rg_scorer_g_21_S_0018_0001_0001.pdb
28.364,rg_scorer_g_21_S_0019_0001_0001.pdb
28.315,rg_scorer_g_21_S_0020_0001_0001.pdb
27.041999999999998,rg_scorer_g_21_S_0021_0001_0001.pdb
26.87,rg_scorer_g_21_S_0022_0001_0001.pdb
26.273000000000003,rg_scorer_g_21_S_0023_0001_0001.pdb
25.486,rg_scorer_g_21_S_0024_0001_0001.pdb
27.311999999999998,rg_scorer_g_21_S_0025_0001_0001.pdb
27.112,rg_scorer_g_21_S_0026_0001_0001.pdb
27.073,rg_scorer_g_21_S_0027_0001_0001.pdb
27.826,rg_scorer_g_21_S_0028_0001_0001.pdb
26.711,rg_scorer_g_21_S_0029_0001_0001.pdb
25.151999999999997,rg_scorer_g_21_S_0030_0001_0001.pdb
25.93,rg_scorer_g_21_S_0031_0001_0001.pdb
25.906999999999996,rg_scorer_g_21_S_0032_0001_0001.pdb
27.147,rg_scorer_g_21_S_0033_0001_0001.pdb
27.851,rg_scorer_g_21_S_0034_0001_0001.pdb
27.48,rg_scorer_g_21_S_0035_0001_0001.pdb
26.708000000000002,rg_scorer_g_21_S_0036_0001_0001.pdb
25.017,rg_scorer_g_21_S_0037_0001_0001.pdb
26.291999999999998,rg_scorer_g_21_S_0038_0001_0001.pdb
28.723000000000003,rg_scorer_g_21_S_0039_0001_0001.pdb
27.316999999999997,rg_scorer_g_21_S_0040_0001_0001.pdb
26.623,rg_scorer_g_21_S_0041_0001_0001.pdb
27.322,rg_scorer_g_21_S_0042_0001_0001.pdb
26.695,rg_scorer_g_21_S_0043_0001_0001.pdb
26.715,rg_scorer_g_21_S_0044_0001_0001.pdb
27.158,rg_scorer_g_21_S_0045_0001_0001.pdb
25.355,rg_scorer_g_21_S_0046_0001_0001.pdb
27.778000000000002,rg_scorer_g_21_S_0047_0001_0001.pdb
28.293000000000003,rg_scorer_g_21_S_0048_0001_0001.pdb
26.105999999999998,rg_scorer_g_21_S_0049_0001_0001.pdb
27.245,rg_scorer_g_21_S_0050_0001_0001.pdb
25.224,rg_scorer_g_21_S_0051_0001_0001.pdb
27.326,rg_scorer_g_21_S_0052_0001_0001.pdb
26.564,rg_scorer_g_21_S_0053_0001_0001.pdb
28.246,rg_scorer_g_21_S_0054_0001_0001.pdb
25.682,rg_scorer_g_21_S_0055_0001_0001.pdb
27.746,rg_scorer_g_21_S_0056_0001_0001.pdb
25.959,rg_scorer_g_21_S_0057_0001_0001.pdb
25.899,rg_scorer_g_21_S_0058_0001_0001.pdb
29.261,rg_scorer_g_21_S_0059_0001_0001.pdb
27.444000000000003,rg_scorer_g_21_S_0060_0001_0001.pdb
27.756999999999998,rg_scorer_g_21_S_0061_0001_0001.pdb
26.014,rg_scorer_g_21_S_0062_0001_0001.pdb
26.209,rg_scorer_g_21_S_0063_0001_0001.pdb
27.901,rg_scorer_g_21_S_0064_0001_0001.pdb
25.873,rg_scorer_g_21_S_0065_0001_0001.pdb
28.761999999999997,rg_scorer_g_21_S_0066_0001_0001.pdb
26.331999999999997,rg_scorer_g_21_S_0067_0001_0001.pdb
27.427,rg_scorer_g_21_S_0068_0001_0001.pdb
26.954,rg_scorer_g_21_S_0069_0001_0001.pdb
28.011999999999997,rg_scorer_g_21_S_0070_0001_0001.pdb
27.924,rg_scorer_g_21_S_0071_0001_0001.pdb
27.47,rg_scorer_g_21_S_0072_0001_0001.pdb
26.471,rg_scorer_g_21_S_0073_0001_0001.pdb
25.732,rg_scorer_g_21_S_0074_0001_0001.pdb
30.221,rg_scorer_g_21_S_0075_0001_0001.pdb
27.619,rg_scorer_g_21_S_0076_0001_0001.pdb
25.914,rg_scorer_g_21_S_0077_0001_0001.pdb
28.22,rg_scorer_g_21_S_0078_0001_0001.pdb
25.813000000000002,rg_scorer_g_21_S_0079_0001_0001.pdb
25.886999999999997,rg_scorer_g_21_S_0080_0001_0001.pdb
26.765,rg_scorer_g_21_S_0081_0001_0001.pdb
25.245,rg_scorer_g_21_S_0082_0001_0001.pdb
27.929000000000002,rg_scorer_g_21_S_0083_0001_0001.pdb
25.968000000000004,rg_scorer_g_21_S_0084_0001_0001.pdb
29.141,rg_scorer_g_21_S_0085_0001_0001.pdb
26.579,rg_scorer_g_21_S_0086_0001_0001.pdb
30.166999999999998,rg_scorer_g_21_S_0087_0001_0001.pdb
27.984,rg_scorer_g_21_S_0088_0001_0001.pdb
27.519000000000002,rg_scorer_g_21_S_0089_0001_0001.pdb
27.842,rg_scorer_g_21_S_0090_0001_0001.pdb
26.070999999999998,rg_scorer_g_21_S_0091_0001_0001.pdb
25.999000000000002,rg_scorer_g_21_S_0092_0001_0001.pdb
26.35,rg_scorer_g_21_S_0093_0001_0001.pdb
28.666,rg_scorer_g_21_S_0094_0001_0001.pdb
27.06,rg_scorer_g_21_S_0095_0001_0001.pdb
28.874000000000002,rg_scorer_g_21_S_0096_0001_0001.pdb
27.785,rg_scorer_g_21_S_0097_0001_0001.pdb
26.706999999999997,rg_scorer_g_21_S_0098_0001_0001.pdb
26.844,rg_scorer_g_21_S_0099_0001_0001.pdb
25.429000000000002,rg_scorer_g_21_S_0100_0001_0001.pdb
27.631999999999998,rg_scorer_g_22_S_0001_0001_0001.pdb
26.647,rg_scorer_g_22_S_0002_0001_0001.pdb
27.324,rg_scorer_g_22_S_0003_0001_0001.pdb
27.635,rg_scorer_g_22_S_0004_0001_0001.pdb
27.7,rg_scorer_g_22_S_0005_0001_0001.pdb
24.721999999999998,rg_scorer_g_22_S_0006_0001_0001.pdb
30.873,rg_scorer_g_22_S_0007_0001_0001.pdb
26.125999999999998,rg_scorer_g_22_S_0008_0001_0001.pdb
26.039,rg_scorer_g_22_S_0009_0001_0001.pdb
27.01,rg_scorer_g_22_S_0010_0001_0001.pdb
28.523000000000003,rg_scorer_g_22_S_0011_0001_0001.pdb
25.13,rg_scorer_g_22_S_0012_0001_0001.pdb
28.721999999999998,rg_scorer_g_22_S_0013_0001_0001.pdb
27.191,rg_scorer_g_22_S_0014_0001_0001.pdb
26.345,rg_scorer_g_22_S_0015_0001_0001.pdb
26.730999999999998,rg_scorer_g_22_S_0016_0001_0001.pdb
27.713,rg_scorer_g_22_S_0017_0001_0001.pdb
28.462,rg_scorer_g_22_S_0018_0001_0001.pdb
26.467,rg_scorer_g_22_S_0019_0001_0001.pdb
27.511,rg_scorer_g_22_S_0020_0001_0001.pdb
25.593000000000004,rg_scorer_g_22_S_0021_0001_0001.pdb
26.105999999999998,rg_scorer_g_22_S_0022_0001_0001.pdb
28.423000000000002,rg_scorer_g_22_S_0023_0001_0001.pdb
27.13,rg_scorer_g_22_S_0024_0001_0001.pdb
25.723000000000003,rg_scorer_g_22_S_0025_0001_0001.pdb
26.818,rg_scorer_g_22_S_0026_0001_0001.pdb
28.199,rg_scorer_g_22_S_0027_0001_0001.pdb
26.08,rg_scorer_g_22_S_0028_0001_0001.pdb
28.002,rg_scorer_g_22_S_0029_0001_0001.pdb
27.004,rg_scorer_g_22_S_0030_0001_0001.pdb
29.594,rg_scorer_g_22_S_0031_0001_0001.pdb
25.883000000000003,rg_scorer_g_22_S_0032_0001_0001.pdb
30.118000000000002,rg_scorer_g_22_S_0033_0001_0001.pdb
28.872,rg_scorer_g_22_S_0034_0001_0001.pdb
27.208000000000002,rg_scorer_g_22_S_0035_0001_0001.pdb
25.572,rg_scorer_g_22_S_0036_0001_0001.pdb
26.781,rg_scorer_g_22_S_0037_0001_0001.pdb
27.555,rg_scorer_g_22_S_0038_0001_0001.pdb
28.174,rg_scorer_g_22_S_0039_0001_0001.pdb
26.715,rg_scorer_g_22_S_0040_0001_0001.pdb
25.344,rg_scorer_g_22_S_0041_0001_0001.pdb
27.279,rg_scorer_g_22_S_0042_0001_0001.pdb
27.125,rg_scorer_g_22_S_0043_0001_0001.pdb
28.217,rg_scorer_g_22_S_0044_0001_0001.pdb
26.193,rg_scorer_g_22_S_0045_0001_0001.pdb
25.99,rg_scorer_g_22_S_0046_0001_0001.pdb
27.296999999999997,rg_scorer_g_22_S_0047_0001_0001.pdb
26.406999999999996,rg_scorer_g_22_S_0048_0001_0001.pdb
28.855,rg_scorer_g_22_S_0049_0001_0001.pdb
28.656,rg_scorer_g_22_S_0050_0001_0001.pdb
26.046999999999997,rg_scorer_g_22_S_0051_0001_0001.pdb
27.475,rg_scorer_g_22_S_0052_0001_0001.pdb
25.573,rg_scorer_g_22_S_0053_0001_0001.pdb
29.296,rg_scorer_g_22_S_0054_0001_0001.pdb
27.635,rg_scorer_g_22_S_0055_0001_0001.pdb
28.467,rg_scorer_g_22_S_0056_0001_0001.pdb
24.604,rg_scorer_g_22_S_0057_0001_0001.pdb
26.451999999999998,rg_scorer_g_22_S_0058_0001_0001.pdb
27.943,rg_scorer_g_22_S_0059_0001_0001.pdb
25.272,rg_scorer_g_22_S_0060_0001_0001.pdb
24.576,rg_scorer_g_22_S_0061_0001_0001.pdb
27.372,rg_scorer_g_22_S_0062_0001_0001.pdb
27.767,rg_scorer_g_22_S_0063_0001_0001.pdb
24.814,rg_scorer_g_22_S_0064_0001_0001.pdb
27.066999999999997,rg_scorer_g_22_S_0065_0001_0001.pdb
26.076,rg_scorer_g_22_S_0066_0001_0001.pdb
27.069000000000003,rg_scorer_g_22_S_0067_0001_0001.pdb
27.093000000000004,rg_scorer_g_22_S_0068_0001_0001.pdb
26.348000000000003,rg_scorer_g_22_S_0069_0001_0001.pdb
28.974,rg_scorer_g_22_S_0070_0001_0001.pdb
26.699,rg_scorer_g_22_S_0071_0001_0001.pdb
27.634,rg_scorer_g_22_S_0072_0001_0001.pdb
26.732,rg_scorer_g_22_S_0073_0001_0001.pdb
26.678,rg_scorer_g_22_S_0074_0001_0001.pdb
26.934,rg_scorer_g_22_S_0075_0001_0001.pdb
27.311999999999998,rg_scorer_g_22_S_0076_0001_0001.pdb
26.006,rg_scorer_g_22_S_0077_0001_0001.pdb
24.255,rg_scorer_g_22_S_0078_0001_0001.pdb
26.932,rg_scorer_g_22_S_0079_0001_0001.pdb
26.48,rg_scorer_g_22_S_0080_0001_0001.pdb
28.969,rg_scorer_g_22_S_0081_0001_0001.pdb
28.478,rg_scorer_g_22_S_0082_0001_0001.pdb
26.048000000000002,rg_scorer_g_22_S_0083_0001_0001.pdb
27.416,rg_scorer_g_22_S_0084_0001_0001.pdb
25.761999999999997,rg_scorer_g_22_S_0085_0001_0001.pdb
27.968000000000004,rg_scorer_g_22_S_0086_0001_0001.pdb
25.834,rg_scorer_g_22_S_0087_0001_0001.pdb
25.658,rg_scorer_g_22_S_0088_0001_0001.pdb
25.549,rg_scorer_g_22_S_0089_0001_0001.pdb
26.967,rg_scorer_g_22_S_0090_0001_0001.pdb
28.474,rg_scorer_g_22_S_0091_0001_0001.pdb
25.621,rg_scorer_g_22_S_0092_0001_0001.pdb
27.863000000000003,rg_scorer_g_22_S_0093_0001_0001.pdb
24.984,rg_scorer_g_22_S_0094_0001_0001.pdb
27.364,rg_scorer_g_22_S_0095_0001_0001.pdb
27.378,rg_scorer_g_22_S_0096_0001_0001.pdb
26.944000000000003,rg_scorer_g_22_S_0097_0001_0001.pdb
28.215,rg_scorer_g_22_S_0098_0001_0001.pdb
27.006999999999998,rg_scorer_g_22_S_0099_0001_0001.pdb
26.943,rg_scorer_g_22_S_0100_0001_0001.pdb
28.291999999999998,rg_scorer_g_23_S_0001_0001_0001.pdb
26.028000000000002,rg_scorer_g_23_S_0002_0001_0001.pdb
26.988000000000003,rg_scorer_g_23_S_0003_0001_0001.pdb
28.2,rg_scorer_g_23_S_0004_0001_0001.pdb
29.104,rg_scorer_g_23_S_0005_0001_0001.pdb
28.247,rg_scorer_g_23_S_0006_0001_0001.pdb
25.408,rg_scorer_g_23_S_0007_0001_0001.pdb
27.05,rg_scorer_g_23_S_0008_0001_0001.pdb
30.221999999999998,rg_scorer_g_23_S_0009_0001_0001.pdb
26.878,rg_scorer_g_23_S_0010_0001_0001.pdb
26.815,rg_scorer_g_23_S_0011_0001_0001.pdb
26.093000000000004,rg_scorer_g_23_S_0012_0001_0001.pdb
26.851,rg_scorer_g_23_S_0013_0001_0001.pdb
24.824,rg_scorer_g_23_S_0014_0001_0001.pdb
27.478,rg_scorer_g_23_S_0015_0001_0001.pdb
25.416999999999998,rg_scorer_g_23_S_0016_0001_0001.pdb
28.314,rg_scorer_g_23_S_0017_0001_0001.pdb
27.516,rg_scorer_g_23_S_0018_0001_0001.pdb
28.166,rg_scorer_g_23_S_0019_0001_0001.pdb
28.105,rg_scorer_g_23_S_0020_0001_0001.pdb
26.339000000000002,rg_scorer_g_23_S_0021_0001_0001.pdb
25.699,rg_scorer_g_23_S_0022_0001_0001.pdb
30.029,rg_scorer_g_23_S_0023_0001_0001.pdb
26.381,rg_scorer_g_23_S_0024_0001_0001.pdb
26.820999999999998,rg_scorer_g_23_S_0025_0001_0001.pdb
29.061999999999998,rg_scorer_g_23_S_0026_0001_0001.pdb
26.69,rg_scorer_g_23_S_0027_0001_0001.pdb
29.204,rg_scorer_g_23_S_0028_0001_0001.pdb
28.04,rg_scorer_g_23_S_0029_0001_0001.pdb
25.721999999999998,rg_scorer_g_23_S_0030_0001_0001.pdb
30.428,rg_scorer_g_23_S_0031_0001_0001.pdb
29.4,rg_scorer_g_23_S_0032_0001_0001.pdb
25.683000000000003,rg_scorer_g_23_S_0033_0001_0001.pdb
25.401999999999997,rg_scorer_g_23_S_0034_0001_0001.pdb
28.18,rg_scorer_g_23_S_0035_0001_0001.pdb
26.988000000000003,rg_scorer_g_23_S_0036_0001_0001.pdb
26.985,rg_scorer_g_23_S_0037_0001_0001.pdb
26.086,rg_scorer_g_23_S_0038_0001_0001.pdb
24.735,rg_scorer_g_23_S_0039_0001_0001.pdb
27.203000000000003,rg_scorer_g_23_S_0040_0001_0001.pdb
27.718000000000004,rg_scorer_g_23_S_0041_0001_0001.pdb
27.438000000000002,rg_scorer_g_23_S_0042_0001_0001.pdb
27.635,rg_scorer_g_23_S_0043_0001_0001.pdb
25.924,rg_scorer_g_23_S_0044_0001_0001.pdb
28.426,rg_scorer_g_23_S_0045_0001_0001.pdb
28.279,rg_scorer_g_23_S_0046_0001_0001.pdb
27.524,rg_scorer_g_23_S_0047_0001_0001.pdb
25.331,rg_scorer_g_23_S_0048_0001_0001.pdb
27.747,rg_scorer_g_23_S_0049_0001_0001.pdb
26.776999999999997,rg_scorer_g_23_S_0050_0001_0001.pdb
25.193,rg_scorer_g_23_S_0051_0001_0001.pdb
27.684,rg_scorer_g_23_S_0052_0001_0001.pdb
26.238000000000003,rg_scorer_g_23_S_0053_0001_0001.pdb
26.764,rg_scorer_g_23_S_0054_0001_0001.pdb
26.628,rg_scorer_g_23_S_0055_0001_0001.pdb
26.558000000000003,rg_scorer_g_23_S_0056_0001_0001.pdb
24.206999999999997,rg_scorer_g_23_S_0057_0001_0001.pdb
26.666,rg_scorer_g_23_S_0058_0001_0001.pdb
28.287,rg_scorer_g_23_S_0059_0001_0001.pdb
26.427,rg_scorer_g_23_S_0060_0001_0001.pdb
25.737,rg_scorer_g_23_S_0061_0001_0001.pdb
25.899,rg_scorer_g_23_S_0062_0001_0001.pdb
26.936,rg_scorer_g_23_S_0063_0001_0001.pdb
28.679000000000002,rg_scorer_g_23_S_0064_0001_0001.pdb
25.449,rg_scorer_g_23_S_0065_0001_0001.pdb
27.129,rg_scorer_g_23_S_0066_0001_0001.pdb
27.638,rg_scorer_g_23_S_0067_0001_0001.pdb
26.53,rg_scorer_g_23_S_0068_0001_0001.pdb
27.026,rg_scorer_g_23_S_0069_0001_0001.pdb
28.425,rg_scorer_g_23_S_0070_0001_0001.pdb
26.505,rg_scorer_g_23_S_0071_0001_0001.pdb
27.771,rg_scorer_g_23_S_0072_0001_0001.pdb
25.985,rg_scorer_g_23_S_0073_0001_0001.pdb
26.226999999999997,rg_scorer_g_23_S_0074_0001_0001.pdb
28.724,rg_scorer_g_23_S_0075_0001_0001.pdb
25.587,rg_scorer_g_23_S_0076_0001_0001.pdb
26.451,rg_scorer_g_23_S_0077_0001_0001.pdb
26.241999999999997,rg_scorer_g_23_S_0078_0001_0001.pdb
27.898000000000003,rg_scorer_g_23_S_0079_0001_0001.pdb
26.941999999999997,rg_scorer_g_23_S_0080_0001_0001.pdb
26.713,rg_scorer_g_23_S_0081_0001_0001.pdb
26.523000000000003,rg_scorer_g_23_S_0082_0001_0001.pdb
26.53,rg_scorer_g_23_S_0083_0001_0001.pdb
26.461,rg_scorer_g_23_S_0084_0001_0001.pdb
26.052,rg_scorer_g_23_S_0085_0001_0001.pdb
27.816,rg_scorer_g_23_S_0086_0001_0001.pdb
27.788,rg_scorer_g_23_S_0087_0001_0001.pdb
27.421999999999997,rg_scorer_g_23_S_0088_0001_0001.pdb
29.590999999999998,rg_scorer_g_23_S_0089_0001_0001.pdb
28.974,rg_scorer_g_23_S_0090_0001_0001.pdb
28.039,rg_scorer_g_23_S_0091_0001_0001.pdb
29.869,rg_scorer_g_23_S_0092_0001_0001.pdb
27.784000000000002,rg_scorer_g_23_S_0093_0001_0001.pdb
24.188000000000002,rg_scorer_g_23_S_0094_0001_0001.pdb
28.948,rg_scorer_g_23_S_0095_0001_0001.pdb
24.877,rg_scorer_g_23_S_0096_0001_0001.pdb
26.763,rg_scorer_g_23_S_0097_0001_0001.pdb
25.66,rg_scorer_g_23_S_0098_0001_0001.pdb
28.025,rg_scorer_g_23_S_0099_0001_0001.pdb
28.747,rg_scorer_g_23_S_0100_0001_0001.pdb
29.349,rg_scorer_g_24_S_0001_0001_0001.pdb
27.221,rg_scorer_g_24_S_0002_0001_0001.pdb
25.829,rg_scorer_g_24_S_0003_0001_0001.pdb
27.759,rg_scorer_g_24_S_0004_0001_0001.pdb
26.241999999999997,rg_scorer_g_24_S_0005_0001_0001.pdb
28.358,rg_scorer_g_24_S_0006_0001_0001.pdb
26.313000000000002,rg_scorer_g_24_S_0007_0001_0001.pdb
27.684,rg_scorer_g_24_S_0008_0001_0001.pdb
26.748,rg_scorer_g_24_S_0009_0001_0001.pdb
26.59,rg_scorer_g_24_S_0010_0001_0001.pdb
28.381,rg_scorer_g_24_S_0011_0001_0001.pdb
26.333000000000002,rg_scorer_g_24_S_0012_0001_0001.pdb
26.39,rg_scorer_g_24_S_0013_0001_0001.pdb
26.933000000000003,rg_scorer_g_24_S_0014_0001_0001.pdb
26.574,rg_scorer_g_24_S_0015_0001_0001.pdb
26.871,rg_scorer_g_24_S_0016_0001_0001.pdb
27.151,rg_scorer_g_24_S_0017_0001_0001.pdb
26.921,rg_scorer_g_24_S_0018_0001_0001.pdb
29.958000000000002,rg_scorer_g_24_S_0019_0001_0001.pdb
27.833000000000002,rg_scorer_g_24_S_0020_0001_0001.pdb
27.81,rg_scorer_g_24_S_0021_0001_0001.pdb
29.316,rg_scorer_g_24_S_0022_0001_0001.pdb
26.754,rg_scorer_g_24_S_0023_0001_0001.pdb
28.779,rg_scorer_g_24_S_0024_0001_0001.pdb
29.008000000000003,rg_scorer_g_24_S_0025_0001_0001.pdb
27.505,rg_scorer_g_24_S_0026_0001_0001.pdb
29.273000000000003,rg_scorer_g_24_S_0027_0001_0001.pdb
27.378,rg_scorer_g_24_S_0028_0001_0001.pdb
25.659000000000002,rg_scorer_g_24_S_0029_0001_0001.pdb
25.406,rg_scorer_g_24_S_0030_0001_0001.pdb
26.025,rg_scorer_g_24_S_0031_0001_0001.pdb
26.660999999999998,rg_scorer_g_24_S_0032_0001_0001.pdb
28.750999999999998,rg_scorer_g_24_S_0033_0001_0001.pdb
27.238000000000003,rg_scorer_g_24_S_0034_0001_0001.pdb
26.708000000000002,rg_scorer_g_24_S_0035_0001_0001.pdb
25.799,rg_scorer_g_24_S_0036_0001_0001.pdb
28.469,rg_scorer_g_24_S_0037_0001_0001.pdb
25.109,rg_scorer_g_24_S_0038_0001_0001.pdb
27.655,rg_scorer_g_24_S_0039_0001_0001.pdb
25.349,rg_scorer_g_24_S_0040_0001_0001.pdb
27.79,rg_scorer_g_24_S_0041_0001_0001.pdb
27.511,rg_scorer_g_24_S_0042_0001_0001.pdb
29.059,rg_scorer_g_24_S_0043_0001_0001.pdb
26.976,rg_scorer_g_24_S_0044_0001_0001.pdb
26.570999999999998,rg_scorer_g_24_S_0045_0001_0001.pdb
26.217,rg_scorer_g_24_S_0046_0001_0001.pdb
26.281999999999996,rg_scorer_g_24_S_0047_0001_0001.pdb
28.03,rg_scorer_g_24_S_0048_0001_0001.pdb
25.558000000000003,rg_scorer_g_24_S_0049_0001_0001.pdb
29.003,rg_scorer_g_24_S_0050_0001_0001.pdb
27.996,rg_scorer_g_24_S_0051_0001_0001.pdb
27.615,rg_scorer_g_24_S_0052_0001_0001.pdb
26.888,rg_scorer_g_24_S_0053_0001_0001.pdb
29.08,rg_scorer_g_24_S_0054_0001_0001.pdb
27.776,rg_scorer_g_24_S_0055_0001_0001.pdb
25.888,rg_scorer_g_24_S_0056_0001_0001.pdb
28.684,rg_scorer_g_24_S_0057_0001_0001.pdb
25.834,rg_scorer_g_24_S_0058_0001_0001.pdb
26.715999999999998,rg_scorer_g_24_S_0059_0001_0001.pdb
25.553,rg_scorer_g_24_S_0060_0001_0001.pdb
25.999000000000002,rg_scorer_g_24_S_0061_0001_0001.pdb
28.651,rg_scorer_g_24_S_0062_0001_0001.pdb
29.775,rg_scorer_g_24_S_0063_0001_0001.pdb
26.89,rg_scorer_g_24_S_0064_0001_0001.pdb
27.65,rg_scorer_g_24_S_0065_0001_0001.pdb
26.467,rg_scorer_g_24_S_0066_0001_0001.pdb
25.377,rg_scorer_g_24_S_0067_0001_0001.pdb
26.363000000000003,rg_scorer_g_24_S_0068_0001_0001.pdb
26.185,rg_scorer_g_24_S_0069_0001_0001.pdb
27.686999999999998,rg_scorer_g_24_S_0070_0001_0001.pdb
26.88,rg_scorer_g_24_S_0071_0001_0001.pdb
29.121,rg_scorer_g_24_S_0072_0001_0001.pdb
25.809,rg_scorer_g_24_S_0073_0001_0001.pdb
26.718000000000004,rg_scorer_g_24_S_0074_0001_0001.pdb
26.061,rg_scorer_g_24_S_0075_0001_0001.pdb
26.541999999999998,rg_scorer_g_24_S_0076_0001_0001.pdb
25.127,rg_scorer_g_24_S_0077_0001_0001.pdb
27.826,rg_scorer_g_24_S_0078_0001_0001.pdb
24.708000000000002,rg_scorer_g_24_S_0079_0001_0001.pdb
25.914,rg_scorer_g_24_S_0080_0001_0001.pdb
27.521,rg_scorer_g_24_S_0081_0001_0001.pdb
28.180999999999997,rg_scorer_g_24_S_0082_0001_0001.pdb
27.945,rg_scorer_g_24_S_0083_0001_0001.pdb
27.31,rg_scorer_g_24_S_0084_0001_0001.pdb
27.791,rg_scorer_g_24_S_0085_0001_0001.pdb
26.381,rg_scorer_g_24_S_0086_0001_0001.pdb
26.846,rg_scorer_g_24_S_0087_0001_0001.pdb
28.079,rg_scorer_g_24_S_0088_0001_0001.pdb
28.065,rg_scorer_g_24_S_0089_0001_0001.pdb
26.903000000000002,rg_scorer_g_24_S_0090_0001_0001.pdb
28.160999999999998,rg_scorer_g_24_S_0091_0001_0001.pdb
27.616,rg_scorer_g_24_S_0092_0001_0001.pdb
26.588,rg_scorer_g_24_S_0093_0001_0001.pdb
25.755,rg_scorer_g_24_S_0094_0001_0001.pdb
26.604,rg_scorer_g_24_S_0095_0001_0001.pdb
27.174,rg_scorer_g_24_S_0096_0001_0001.pdb
24.979,rg_scorer_g_24_S_0097_0001_0001.pdb
28.29,rg_scorer_g_24_S_0098_0001_0001.pdb
26.354,rg_scorer_g_24_S_0099_0001_0001.pdb
25.968000000000004,rg_scorer_g_24_S_0100_0001_0001.pdb
26.747,rg_scorer_g_25_S_0001_0001_0001.pdb
28.193,rg_scorer_g_25_S_0002_0001_0001.pdb
27.103,rg_scorer_g_25_S_0003_0001_0001.pdb
27.401,rg_scorer_g_25_S_0004_0001_0001.pdb
26.704,rg_scorer_g_25_S_0005_0001_0001.pdb
26.936999999999998,rg_scorer_g_25_S_0006_0001_0001.pdb
24.908,rg_scorer_g_25_S_0007_0001_0001.pdb
26.018,rg_scorer_g_25_S_0008_0001_0001.pdb
25.801,rg_scorer_g_25_S_0009_0001_0001.pdb
24.489,rg_scorer_g_25_S_0010_0001_0001.pdb
27.709,rg_scorer_g_25_S_0011_0001_0001.pdb
24.983,rg_scorer_g_25_S_0012_0001_0001.pdb
25.677,rg_scorer_g_25_S_0013_0001_0001.pdb
25.736,rg_scorer_g_25_S_0014_0001_0001.pdb
28.521,rg_scorer_g_25_S_0015_0001_0001.pdb
26.669,rg_scorer_g_25_S_0016_0001_0001.pdb
25.281,rg_scorer_g_25_S_0017_0001_0001.pdb
24.835,rg_scorer_g_25_S_0018_0001_0001.pdb
26.087,rg_scorer_g_25_S_0019_0001_0001.pdb
27.874000000000002,rg_scorer_g_25_S_0020_0001_0001.pdb
27.56,rg_scorer_g_25_S_0021_0001_0001.pdb
26.171,rg_scorer_g_25_S_0022_0001_0001.pdb
25.72,rg_scorer_g_25_S_0023_0001_0001.pdb
26.6,rg_scorer_g_25_S_0024_0001_0001.pdb
25.634,rg_scorer_g_25_S_0025_0001_0001.pdb
28.589000000000002,rg_scorer_g_25_S_0026_0001_0001.pdb
25.518,rg_scorer_g_25_S_0027_0001_0001.pdb
25.949,rg_scorer_g_25_S_0028_0001_0001.pdb
28.766,rg_scorer_g_25_S_0029_0001_0001.pdb
26.616,rg_scorer_g_25_S_0030_0001_0001.pdb
25.759,rg_scorer_g_25_S_0031_0001_0001.pdb
26.774,rg_scorer_g_25_S_0032_0001_0001.pdb
25.688000000000002,rg_scorer_g_25_S_0033_0001_0001.pdb
27.965999999999998,rg_scorer_g_25_S_0034_0001_0001.pdb
26.62,rg_scorer_g_25_S_0035_0001_0001.pdb
26.053,rg_scorer_g_25_S_0036_0001_0001.pdb
26.214000000000002,rg_scorer_g_25_S_0037_0001_0001.pdb
27.734,rg_scorer_g_25_S_0038_0001_0001.pdb
27.174,rg_scorer_g_25_S_0039_0001_0001.pdb
25.465,rg_scorer_g_25_S_0040_0001_0001.pdb
26.799,rg_scorer_g_25_S_0041_0001_0001.pdb
27.842,rg_scorer_g_25_S_0042_0001_0001.pdb
28.646,rg_scorer_g_25_S_0043_0001_0001.pdb
26.104,rg_scorer_g_25_S_0044_0001_0001.pdb
26.005,rg_scorer_g_25_S_0045_0001_0001.pdb
