RG_SCORE,MODEL
18.406,rg_scorer_g_23_S_0025_0001_0001.pdb
18.586,rg_scorer_g_23_S_0026_0001_0001.pdb
18.817999999999998,rg_scorer_g_23_S_0027_0001_0001.pdb
18.665,rg_scorer_g_23_S_0028_0001_0001.pdb
18.81,rg_scorer_g_23_S_0029_0001_0001.pdb
18.535,rg_scorer_g_23_S_0030_0001_0001.pdb
18.798,rg_scorer_g_23_S_0031_0001_0001.pdb
18.759,rg_scorer_g_23_S_0032_0001_0001.pdb
18.748,rg_scorer_g_23_S_0033_0001_0001.pdb
18.667,rg_scorer_g_23_S_0034_0001_0001.pdb
18.224,rg_scorer_g_23_S_0035_0001_0001.pdb
18.488,rg_scorer_g_23_S_0036_0001_0001.pdb
18.476,rg_scorer_g_23_S_0037_0001_0001.pdb
18.566,rg_scorer_g_23_S_0038_0001_0001.pdb
18.596,rg_scorer_g_23_S_0039_0001_0001.pdb
18.694000000000003,rg_scorer_g_23_S_0040_0001_0001.pdb
18.729,rg_scorer_g_23_S_0041_0001_0001.pdb
18.688,rg_scorer_g_23_S_0042_0001_0001.pdb
18.737000000000002,rg_scorer_g_23_S_0043_0001_0001.pdb
18.535999999999998,rg_scorer_g_23_S_0044_0001_0001.pdb
18.699,rg_scorer_g_23_S_0045_0001_0001.pdb
18.558,rg_scorer_g_23_S_0046_0001_0001.pdb
18.654,rg_scorer_g_23_S_0047_0001_0001.pdb
18.637999999999998,rg_scorer_g_23_S_0048_0001_0001.pdb
18.61,rg_scorer_g_23_S_0049_0001_0001.pdb
18.788,rg_scorer_g_23_S_0050_0001_0001.pdb
18.725,rg_scorer_g_23_S_0051_0001_0001.pdb
18.488,rg_scorer_g_23_S_0052_0001_0001.pdb
18.709,rg_scorer_g_23_S_0053_0001_0001.pdb
18.734,rg_scorer_g_23_S_0054_0001_0001.pdb
18.680999999999997,rg_scorer_g_23_S_0055_0001_0001.pdb
18.712,rg_scorer_g_23_S_0056_0001_0001.pdb
18.759,rg_scorer_g_23_S_0057_0001_0001.pdb
18.691,rg_scorer_g_23_S_0058_0001_0001.pdb
18.23,rg_scorer_g_23_S_0059_0001_0001.pdb
18.639,rg_scorer_g_23_S_0060_0001_0001.pdb
18.75,rg_scorer_g_23_S_0061_0001_0001.pdb
18.482,rg_scorer_g_23_S_0062_0001_0001.pdb
18.998,rg_scorer_g_23_S_0063_0001_0001.pdb
18.641,rg_scorer_g_23_S_0064_0001_0001.pdb
18.775,rg_scorer_g_23_S_0065_0001_0001.pdb
18.789,rg_scorer_g_23_S_0066_0001_0001.pdb
18.775,rg_scorer_g_23_S_0067_0001_0001.pdb
18.579,rg_scorer_g_23_S_0068_0001_0001.pdb
18.637,rg_scorer_g_23_S_0069_0001_0001.pdb
18.289,rg_scorer_g_23_S_0070_0001_0001.pdb
18.881,rg_scorer_g_23_S_0071_0001_0001.pdb
18.389,rg_scorer_g_23_S_0072_0001_0001.pdb
18.324,rg_scorer_g_23_S_0073_0001_0001.pdb
18.680999999999997,rg_scorer_g_23_S_0074_0001_0001.pdb
18.246,rg_scorer_g_23_S_0075_0001_0001.pdb
18.742,rg_scorer_g_23_S_0076_0001_0001.pdb
18.764,rg_scorer_g_23_S_0077_0001_0001.pdb
18.558,rg_scorer_g_23_S_0078_0001_0001.pdb
18.750999999999998,rg_scorer_g_23_S_0079_0001_0001.pdb
18.729,rg_scorer_g_23_S_0080_0001_0001.pdb
18.664,rg_scorer_g_23_S_0081_0001_0001.pdb
18.528,rg_scorer_g_23_S_0082_0001_0001.pdb
18.63,rg_scorer_g_23_S_0083_0001_0001.pdb
18.684,rg_scorer_g_23_S_0084_0001_0001.pdb
18.549,rg_scorer_g_23_S_0085_0001_0001.pdb
18.68,rg_scorer_g_23_S_0086_0001_0001.pdb
18.674,rg_scorer_g_23_S_0087_0001_0001.pdb
18.844,rg_scorer_g_23_S_0088_0001_0001.pdb
18.778,rg_scorer_g_23_S_0089_0001_0001.pdb
18.601,rg_scorer_g_23_S_0090_0001_0001.pdb
18.427,rg_scorer_g_23_S_0091_0001_0001.pdb
18.609,rg_scorer_g_23_S_0092_0001_0001.pdb
18.701,rg_scorer_g_23_S_0093_0001_0001.pdb
18.750999999999998,rg_scorer_g_23_S_0094_0001_0001.pdb
18.799,rg_scorer_g_23_S_0095_0001_0001.pdb
18.631,rg_scorer_g_23_S_0096_0001_0001.pdb
18.641,rg_scorer_g_23_S_0097_0001_0001.pdb
18.676,rg_scorer_g_23_S_0098_0001_0001.pdb
18.59,rg_scorer_g_23_S_0099_0001_0001.pdb
18.83,rg_scorer_g_23_S_0100_0001_0001.pdb
18.725,rg_scorer_g_24_S_0001_0001_0001.pdb
18.739,rg_scorer_g_24_S_0002_0001_0001.pdb
18.695999999999998,rg_scorer_g_24_S_0003_0001_0001.pdb
18.713,rg_scorer_g_24_S_0004_0001_0001.pdb
18.705,rg_scorer_g_24_S_0005_0001_0001.pdb
18.919,rg_scorer_g_24_S_0006_0001_0001.pdb
18.768,rg_scorer_g_24_S_0007_0001_0001.pdb
18.71,rg_scorer_g_24_S_0008_0001_0001.pdb
18.721,rg_scorer_g_24_S_0009_0001_0001.pdb
18.432000000000002,rg_scorer_g_24_S_0010_0001_0001.pdb
18.766,rg_scorer_g_24_S_0011_0001_0001.pdb
18.909000000000002,rg_scorer_g_24_S_0012_0001_0001.pdb
18.625,rg_scorer_g_24_S_0013_0001_0001.pdb
18.717,rg_scorer_g_24_S_0014_0001_0001.pdb
18.651,rg_scorer_g_24_S_0015_0001_0001.pdb
18.807000000000002,rg_scorer_g_24_S_0016_0001_0001.pdb
18.233,rg_scorer_g_24_S_0017_0001_0001.pdb
18.730999999999998,rg_scorer_g_24_S_0018_0001_0001.pdb
18.724,rg_scorer_g_24_S_0019_0001_0001.pdb
18.805,rg_scorer_g_24_S_0020_0001_0001.pdb
18.627,rg_scorer_g_24_S_0021_0001_0001.pdb
18.69,rg_scorer_g_24_S_0022_0001_0001.pdb
18.562,rg_scorer_g_24_S_0023_0001_0001.pdb
18.618,rg_scorer_g_24_S_0024_0001_0001.pdb
18.42,rg_scorer_g_24_S_0025_0001_0001.pdb
18.506,rg_scorer_g_24_S_0026_0001_0001.pdb
18.495,rg_scorer_g_24_S_0027_0001_0001.pdb
18.405,rg_scorer_g_24_S_0028_0001_0001.pdb
18.677,rg_scorer_g_24_S_0029_0001_0001.pdb
18.81,rg_scorer_g_24_S_0030_0001_0001.pdb
18.761,rg_scorer_g_24_S_0031_0001_0001.pdb
18.643,rg_scorer_g_24_S_0032_0001_0001.pdb
18.336,rg_scorer_g_24_S_0033_0001_0001.pdb
18.851,rg_scorer_g_24_S_0034_0001_0001.pdb
18.497,rg_scorer_g_24_S_0035_0001_0001.pdb
18.820999999999998,rg_scorer_g_24_S_0036_0001_0001.pdb
18.778,rg_scorer_g_24_S_0037_0001_0001.pdb
18.702,rg_scorer_g_24_S_0038_0001_0001.pdb
18.637999999999998,rg_scorer_g_24_S_0039_0001_0001.pdb
18.637999999999998,rg_scorer_g_24_S_0040_0001_0001.pdb
18.868,rg_scorer_g_24_S_0041_0001_0001.pdb
18.836,rg_scorer_g_24_S_0042_0001_0001.pdb
18.868,rg_scorer_g_24_S_0043_0001_0001.pdb
18.82,rg_scorer_g_24_S_0044_0001_0001.pdb
18.750999999999998,rg_scorer_g_24_S_0045_0001_0001.pdb
18.664,rg_scorer_g_24_S_0046_0001_0001.pdb
18.617,rg_scorer_g_24_S_0047_0001_0001.pdb
18.686,rg_scorer_g_24_S_0048_0001_0001.pdb
18.82,rg_scorer_g_24_S_0049_0001_0001.pdb
18.687,rg_scorer_g_24_S_0050_0001_0001.pdb
18.632,rg_scorer_g_24_S_0051_0001_0001.pdb
18.765,rg_scorer_g_24_S_0052_0001_0001.pdb
18.683,rg_scorer_g_24_S_0053_0001_0001.pdb
18.631,rg_scorer_g_24_S_0054_0001_0001.pdb
18.622,rg_scorer_g_24_S_0055_0001_0001.pdb
18.777,rg_scorer_g_24_S_0056_0001_0001.pdb
18.715,rg_scorer_g_24_S_0057_0001_0001.pdb
18.839000000000002,rg_scorer_g_24_S_0058_0001_0001.pdb
18.754,rg_scorer_g_24_S_0059_0001_0001.pdb
18.791,rg_scorer_g_24_S_0060_0001_0001.pdb
18.663,rg_scorer_g_24_S_0061_0001_0001.pdb
18.649,rg_scorer_g_24_S_0062_0001_0001.pdb
18.54,rg_scorer_g_24_S_0063_0001_0001.pdb
18.769000000000002,rg_scorer_g_24_S_0064_0001_0001.pdb
18.744,rg_scorer_g_24_S_0065_0001_0001.pdb
18.921,rg_scorer_g_24_S_0066_0001_0001.pdb
18.708,rg_scorer_g_24_S_0067_0001_0001.pdb
18.812,rg_scorer_g_24_S_0068_0001_0001.pdb
18.652,rg_scorer_g_24_S_0069_0001_0001.pdb
18.852999999999998,rg_scorer_g_24_S_0070_0001_0001.pdb
18.741,rg_scorer_g_24_S_0071_0001_0001.pdb
18.881,rg_scorer_g_24_S_0072_0001_0001.pdb
18.542,rg_scorer_g_24_S_0073_0001_0001.pdb
18.351,rg_scorer_g_24_S_0074_0001_0001.pdb
18.8,rg_scorer_g_24_S_0075_0001_0001.pdb
18.771,rg_scorer_g_24_S_0076_0001_0001.pdb
18.743,rg_scorer_g_24_S_0077_0001_0001.pdb
18.569000000000003,rg_scorer_g_24_S_0078_0001_0001.pdb
18.581,rg_scorer_g_24_S_0079_0001_0001.pdb
18.634,rg_scorer_g_24_S_0080_0001_0001.pdb
18.617,rg_scorer_g_24_S_0081_0001_0001.pdb
18.805,rg_scorer_g_24_S_0082_0001_0001.pdb
18.424,rg_scorer_g_24_S_0083_0001_0001.pdb
18.748,rg_scorer_g_24_S_0084_0001_0001.pdb
18.815,rg_scorer_g_24_S_0085_0001_0001.pdb
18.669,rg_scorer_g_24_S_0086_0001_0001.pdb
18.669,rg_scorer_g_24_S_0087_0001_0001.pdb
18.569000000000003,rg_scorer_g_24_S_0088_0001_0001.pdb
18.469,rg_scorer_g_24_S_0089_0001_0001.pdb
18.378,rg_scorer_g_24_S_0090_0001_0001.pdb
18.699,rg_scorer_g_24_S_0091_0001_0001.pdb
18.19,rg_scorer_g_24_S_0092_0001_0001.pdb
18.656,rg_scorer_g_24_S_0093_0001_0001.pdb
18.459,rg_scorer_g_24_S_0094_0001_0001.pdb
18.713,rg_scorer_g_24_S_0095_0001_0001.pdb
18.577,rg_scorer_g_24_S_0096_0001_0001.pdb
18.755,rg_scorer_g_24_S_0097_0001_0001.pdb
18.570999999999998,rg_scorer_g_24_S_0098_0001_0001.pdb
18.782,rg_scorer_g_24_S_0099_0001_0001.pdb
18.715999999999998,rg_scorer_g_24_S_0100_0001_0001.pdb
18.701,rg_scorer_g_25_S_0001_0001_0001.pdb
18.848,rg_scorer_g_25_S_0002_0001_0001.pdb
18.579,rg_scorer_g_25_S_0003_0001_0001.pdb
18.73,rg_scorer_g_25_S_0004_0001_0001.pdb
18.616,rg_scorer_g_25_S_0005_0001_0001.pdb
18.642,rg_scorer_g_25_S_0006_0001_0001.pdb
18.653,rg_scorer_g_25_S_0007_0001_0001.pdb
18.63,rg_scorer_g_25_S_0008_0001_0001.pdb
18.747,rg_scorer_g_25_S_0009_0001_0001.pdb
18.558,rg_scorer_g_25_S_0010_0001_0001.pdb
18.607,rg_scorer_g_25_S_0011_0001_0001.pdb
18.577,rg_scorer_g_25_S_0012_0001_0001.pdb
18.675,rg_scorer_g_25_S_0013_0001_0001.pdb
18.765,rg_scorer_g_25_S_0014_0001_0001.pdb
18.549,rg_scorer_g_25_S_0015_0001_0001.pdb
18.432000000000002,rg_scorer_g_25_S_0016_0001_0001.pdb
18.607,rg_scorer_g_25_S_0017_0001_0001.pdb
18.565,rg_scorer_g_25_S_0018_0001_0001.pdb
18.546,rg_scorer_g_25_S_0019_0001_0001.pdb
18.694000000000003,rg_scorer_g_25_S_0020_0001_0001.pdb
18.777,rg_scorer_g_25_S_0021_0001_0001.pdb
18.713,rg_scorer_g_25_S_0022_0001_0001.pdb
18.71,rg_scorer_g_25_S_0023_0001_0001.pdb
18.825,rg_scorer_g_25_S_0024_0001_0001.pdb
18.798,rg_scorer_g_25_S_0025_0001_0001.pdb
18.635,rg_scorer_g_25_S_0026_0001_0001.pdb
18.732,rg_scorer_g_25_S_0027_0001_0001.pdb
18.663,rg_scorer_g_25_S_0028_0001_0001.pdb
18.714000000000002,rg_scorer_g_25_S_0029_0001_0001.pdb
18.727,rg_scorer_g_25_S_0030_0001_0001.pdb
18.779,rg_scorer_g_25_S_0031_0001_0001.pdb
18.517,rg_scorer_g_25_S_0032_0001_0001.pdb
18.627,rg_scorer_g_25_S_0033_0001_0001.pdb
18.63,rg_scorer_g_25_S_0034_0001_0001.pdb
18.792,rg_scorer_g_25_S_0035_0001_0001.pdb
18.277,rg_scorer_g_25_S_0036_0001_0001.pdb
18.637,rg_scorer_g_25_S_0037_0001_0001.pdb
18.74,rg_scorer_g_25_S_0038_0001_0001.pdb
18.227999999999998,rg_scorer_g_25_S_0039_0001_0001.pdb
18.634,rg_scorer_g_25_S_0040_0001_0001.pdb
18.692,rg_scorer_g_25_S_0041_0001_0001.pdb
18.683,rg_scorer_g_25_S_0042_0001_0001.pdb
18.807000000000002,rg_scorer_g_25_S_0043_0001_0001.pdb
18.797,rg_scorer_g_25_S_0044_0001_0001.pdb
18.636,rg_scorer_g_25_S_0045_0001_0001.pdb
18.705,rg_scorer_g_25_S_0046_0001_0001.pdb
18.504,rg_scorer_g_25_S_0047_0001_0001.pdb
18.636,rg_scorer_g_25_S_0048_0001_0001.pdb
18.66,rg_scorer_g_25_S_0049_0001_0001.pdb
18.579,rg_scorer_g_25_S_0050_0001_0001.pdb
18.833,rg_scorer_g_25_S_0051_0001_0001.pdb
18.879,rg_scorer_g_25_S_0052_0001_0001.pdb
18.642,rg_scorer_g_25_S_0053_0001_0001.pdb
18.625999999999998,rg_scorer_g_25_S_0054_0001_0001.pdb
18.53,rg_scorer_g_25_S_0055_0001_0001.pdb
18.868,rg_scorer_g_25_S_0056_0001_0001.pdb
18.714000000000002,rg_scorer_g_25_S_0057_0001_0001.pdb
18.750999999999998,rg_scorer_g_25_S_0058_0001_0001.pdb
18.753,rg_scorer_g_25_S_0059_0001_0001.pdb
18.531,rg_scorer_g_25_S_0060_0001_0001.pdb
18.528,rg_scorer_g_25_S_0061_0001_0001.pdb
18.702,rg_scorer_g_25_S_0062_0001_0001.pdb
18.957,rg_scorer_g_25_S_0063_0001_0001.pdb
18.686,rg_scorer_g_25_S_0064_0001_0001.pdb
18.797,rg_scorer_g_25_S_0065_0001_0001.pdb
18.664,rg_scorer_g_25_S_0066_0001_0001.pdb
18.475,rg_scorer_g_25_S_0067_0001_0001.pdb
18.717,rg_scorer_g_25_S_0068_0001_0001.pdb
18.796,rg_scorer_g_25_S_0069_0001_0001.pdb
18.393,rg_scorer_g_25_S_0070_0001_0001.pdb
18.761,rg_scorer_g_25_S_0071_0001_0001.pdb
18.847,rg_scorer_g_25_S_0072_0001_0001.pdb
18.569000000000003,rg_scorer_g_25_S_0073_0001_0001.pdb
18.674,rg_scorer_g_25_S_0074_0001_0001.pdb
18.63,rg_scorer_g_25_S_0075_0001_0001.pdb
18.708,rg_scorer_g_25_S_0076_0001_0001.pdb
18.652,rg_scorer_g_25_S_0077_0001_0001.pdb
18.541,rg_scorer_g_25_S_0078_0001_0001.pdb
18.655,rg_scorer_g_25_S_0079_0001_0001.pdb
18.858,rg_scorer_g_25_S_0080_0001_0001.pdb
18.621,rg_scorer_g_25_S_0081_0001_0001.pdb
18.515,rg_scorer_g_25_S_0082_0001_0001.pdb
18.711,rg_scorer_g_25_S_0083_0001_0001.pdb
18.76,rg_scorer_g_25_S_0084_0001_0001.pdb
18.578,rg_scorer_g_25_S_0085_0001_0001.pdb
18.511,rg_scorer_g_25_S_0086_0001_0001.pdb
18.55,rg_scorer_g_25_S_0087_0001_0001.pdb
18.586,rg_scorer_g_25_S_0088_0001_0001.pdb
18.518,rg_scorer_g_25_S_0089_0001_0001.pdb
18.685,rg_scorer_g_25_S_0090_0001_0001.pdb
18.486,rg_scorer_g_25_S_0091_0001_0001.pdb
18.375999999999998,rg_scorer_g_25_S_0092_0001_0001.pdb
18.783,rg_scorer_g_25_S_0093_0001_0001.pdb
18.744,rg_scorer_g_25_S_0094_0001_0001.pdb
18.325,rg_scorer_g_25_S_0095_0001_0001.pdb
18.706,rg_scorer_g_25_S_0096_0001_0001.pdb
18.456,rg_scorer_g_25_S_0097_0001_0001.pdb
18.785,rg_scorer_g_25_S_0098_0001_0001.pdb
18.7,rg_scorer_g_25_S_0099_0001_0001.pdb
18.644000000000002,rg_scorer_g_25_S_0100_0001_0001.pdb
18.689,rg_scorer_g_26_S_0001_0001_0001.pdb
18.803,rg_scorer_g_26_S_0002_0001_0001.pdb
18.660999999999998,rg_scorer_g_26_S_0003_0001_0001.pdb
18.815,rg_scorer_g_26_S_0004_0001_0001.pdb
18.575,rg_scorer_g_26_S_0005_0001_0001.pdb
18.785999999999998,rg_scorer_g_26_S_0006_0001_0001.pdb
18.609,rg_scorer_g_26_S_0007_0001_0001.pdb
18.506,rg_scorer_g_26_S_0008_0001_0001.pdb
18.61,rg_scorer_g_26_S_0009_0001_0001.pdb
18.729,rg_scorer_g_26_S_0010_0001_0001.pdb
18.722,rg_scorer_g_26_S_0011_0001_0001.pdb
18.761,rg_scorer_g_26_S_0012_0001_0001.pdb
18.68,rg_scorer_g_26_S_0013_0001_0001.pdb
18.774,rg_scorer_g_26_S_0014_0001_0001.pdb
18.748,rg_scorer_g_26_S_0015_0001_0001.pdb
18.66,rg_scorer_g_26_S_0016_0001_0001.pdb
18.788,rg_scorer_g_26_S_0017_0001_0001.pdb
18.551,rg_scorer_g_26_S_0018_0001_0001.pdb
18.75,rg_scorer_g_26_S_0019_0001_0001.pdb
18.73,rg_scorer_g_26_S_0020_0001_0001.pdb
18.73,rg_scorer_g_26_S_0021_0001_0001.pdb
18.569000000000003,rg_scorer_g_26_S_0022_0001_0001.pdb
18.618,rg_scorer_g_26_S_0023_0001_0001.pdb
18.749000000000002,rg_scorer_g_26_S_0024_0001_0001.pdb
18.785,rg_scorer_g_26_S_0025_0001_0001.pdb
18.679000000000002,rg_scorer_g_26_S_0026_0001_0001.pdb
18.768,rg_scorer_g_26_S_0027_0001_0001.pdb
18.596,rg_scorer_g_26_S_0028_0001_0001.pdb
18.569000000000003,rg_scorer_g_26_S_0029_0001_0001.pdb
18.587,rg_scorer_g_26_S_0030_0001_0001.pdb
18.613,rg_scorer_g_26_S_0031_0001_0001.pdb
18.677,rg_scorer_g_26_S_0032_0001_0001.pdb
18.676,rg_scorer_g_26_S_0033_0001_0001.pdb
18.363,rg_scorer_g_26_S_0034_0001_0001.pdb
18.741,rg_scorer_g_26_S_0035_0001_0001.pdb
18.683,rg_scorer_g_26_S_0036_0001_0001.pdb
18.512999999999998,rg_scorer_g_26_S_0037_0001_0001.pdb
18.772000000000002,rg_scorer_g_26_S_0038_0001_0001.pdb
18.718,rg_scorer_g_26_S_0039_0001_0001.pdb
18.488,rg_scorer_g_26_S_0040_0001_0001.pdb
18.769000000000002,rg_scorer_g_26_S_0041_0001_0001.pdb
18.773,rg_scorer_g_26_S_0042_0001_0001.pdb
18.825,rg_scorer_g_26_S_0043_0001_0001.pdb
18.607,rg_scorer_g_26_S_0044_0001_0001.pdb
18.686,rg_scorer_g_26_S_0045_0001_0001.pdb
18.665,rg_scorer_g_26_S_0046_0001_0001.pdb
18.461,rg_scorer_g_26_S_0047_0001_0001.pdb
18.74,rg_scorer_g_26_S_0048_0001_0001.pdb
18.493,rg_scorer_g_26_S_0049_0001_0001.pdb
18.535,rg_scorer_g_26_S_0050_0001_0001.pdb
18.654,rg_scorer_g_26_S_0051_0001_0001.pdb
18.734,rg_scorer_g_26_S_0052_0001_0001.pdb
18.706,rg_scorer_g_26_S_0053_0001_0001.pdb
18.311,rg_scorer_g_26_S_0054_0001_0001.pdb
18.791,rg_scorer_g_26_S_0055_0001_0001.pdb
18.793,rg_scorer_g_26_S_0056_0001_0001.pdb
18.653,rg_scorer_g_26_S_0057_0001_0001.pdb
18.68,rg_scorer_g_26_S_0058_0001_0001.pdb
18.865,rg_scorer_g_26_S_0059_0001_0001.pdb
18.689,rg_scorer_g_26_S_0060_0001_0001.pdb
18.277,rg_scorer_g_26_S_0061_0001_0001.pdb
18.539,rg_scorer_g_26_S_0062_0001_0001.pdb
18.712,rg_scorer_g_26_S_0063_0001_0001.pdb
18.721,rg_scorer_g_26_S_0064_0001_0001.pdb
18.611,rg_scorer_g_26_S_0065_0001_0001.pdb
18.701,rg_scorer_g_26_S_0066_0001_0001.pdb
18.547,rg_scorer_g_26_S_0067_0001_0001.pdb
18.682000000000002,rg_scorer_g_26_S_0068_0001_0001.pdb
18.57,rg_scorer_g_26_S_0069_0001_0001.pdb
18.629,rg_scorer_g_26_S_0070_0001_0001.pdb
18.494,rg_scorer_g_26_S_0071_0001_0001.pdb
18.673,rg_scorer_g_26_S_0072_0001_0001.pdb
18.822,rg_scorer_g_26_S_0073_0001_0001.pdb
18.752,rg_scorer_g_26_S_0074_0001_0001.pdb
18.651,rg_scorer_g_26_S_0075_0001_0001.pdb
18.680999999999997,rg_scorer_g_26_S_0076_0001_0001.pdb
18.652,rg_scorer_g_26_S_0077_0001_0001.pdb
18.685,rg_scorer_g_26_S_0078_0001_0001.pdb
18.636,rg_scorer_g_26_S_0079_0001_0001.pdb
18.727999999999998,rg_scorer_g_26_S_0080_0001_0001.pdb
18.54,rg_scorer_g_26_S_0081_0001_0001.pdb
18.552,rg_scorer_g_26_S_0082_0001_0001.pdb
18.65,rg_scorer_g_26_S_0083_0001_0001.pdb
18.435,rg_scorer_g_26_S_0084_0001_0001.pdb
18.938,rg_scorer_g_26_S_0085_0001_0001.pdb
18.732,rg_scorer_g_26_S_0086_0001_0001.pdb
18.97,rg_scorer_g_26_S_0087_0001_0001.pdb
18.649,rg_scorer_g_26_S_0088_0001_0001.pdb
18.436,rg_scorer_g_26_S_0089_0001_0001.pdb
18.675,rg_scorer_g_26_S_0090_0001_0001.pdb
18.71,rg_scorer_g_26_S_0091_0001_0001.pdb
18.674,rg_scorer_g_26_S_0092_0001_0001.pdb
18.762,rg_scorer_g_26_S_0093_0001_0001.pdb
18.801,rg_scorer_g_26_S_0094_0001_0001.pdb
18.74,rg_scorer_g_26_S_0095_0001_0001.pdb
18.557000000000002,rg_scorer_g_26_S_0096_0001_0001.pdb
18.653,rg_scorer_g_26_S_0097_0001_0001.pdb
18.654,rg_scorer_g_26_S_0098_0001_0001.pdb
18.749000000000002,rg_scorer_g_26_S_0099_0001_0001.pdb
18.825,rg_scorer_g_26_S_0100_0001_0001.pdb
18.652,rg_scorer_g_27_S_0001_0001_0001.pdb
18.65,rg_scorer_g_27_S_0002_0001_0001.pdb
18.747,rg_scorer_g_27_S_0003_0001_0001.pdb
18.735,rg_scorer_g_27_S_0004_0001_0001.pdb
18.649,rg_scorer_g_27_S_0005_0001_0001.pdb
18.748,rg_scorer_g_27_S_0006_0001_0001.pdb
18.733,rg_scorer_g_27_S_0007_0001_0001.pdb
18.644000000000002,rg_scorer_g_27_S_0008_0001_0001.pdb
18.759,rg_scorer_g_27_S_0009_0001_0001.pdb
18.697,rg_scorer_g_27_S_0010_0001_0001.pdb
18.732,rg_scorer_g_27_S_0011_0001_0001.pdb
18.451,rg_scorer_g_27_S_0012_0001_0001.pdb
18.649,rg_scorer_g_27_S_0013_0001_0001.pdb
18.618,rg_scorer_g_27_S_0014_0001_0001.pdb
18.637999999999998,rg_scorer_g_27_S_0015_0001_0001.pdb
18.727,rg_scorer_g_27_S_0016_0001_0001.pdb
18.672,rg_scorer_g_27_S_0017_0001_0001.pdb
18.628,rg_scorer_g_27_S_0018_0001_0001.pdb
18.658,rg_scorer_g_27_S_0019_0001_0001.pdb
18.813,rg_scorer_g_27_S_0020_0001_0001.pdb
18.726,rg_scorer_g_27_S_0021_0001_0001.pdb
18.756,rg_scorer_g_27_S_0022_0001_0001.pdb
18.708,rg_scorer_g_27_S_0023_0001_0001.pdb
18.538,rg_scorer_g_27_S_0024_0001_0001.pdb
18.479,rg_scorer_g_27_S_0025_0001_0001.pdb
18.84,rg_scorer_g_27_S_0026_0001_0001.pdb
18.645,rg_scorer_g_27_S_0027_0001_0001.pdb
18.594,rg_scorer_g_27_S_0028_0001_0001.pdb
18.799,rg_scorer_g_27_S_0029_0001_0001.pdb
18.453,rg_scorer_g_27_S_0030_0001_0001.pdb
18.64,rg_scorer_g_27_S_0031_0001_0001.pdb
18.578,rg_scorer_g_27_S_0032_0001_0001.pdb
18.596,rg_scorer_g_27_S_0033_0001_0001.pdb
18.85,rg_scorer_g_27_S_0034_0001_0001.pdb
18.703,rg_scorer_g_27_S_0035_0001_0001.pdb
18.562,rg_scorer_g_27_S_0036_0001_0001.pdb
18.817,rg_scorer_g_27_S_0037_0001_0001.pdb
18.633,rg_scorer_g_27_S_0038_0001_0001.pdb
18.434,rg_scorer_g_27_S_0039_0001_0001.pdb
18.583,rg_scorer_g_27_S_0040_0001_0001.pdb
18.687,rg_scorer_g_27_S_0041_0001_0001.pdb
18.921,rg_scorer_g_27_S_0042_0001_0001.pdb
18.785999999999998,rg_scorer_g_27_S_0043_0001_0001.pdb
18.625999999999998,rg_scorer_g_27_S_0044_0001_0001.pdb
18.762,rg_scorer_g_27_S_0045_0001_0001.pdb
18.587,rg_scorer_g_27_S_0046_0001_0001.pdb
18.752,rg_scorer_g_27_S_0047_0001_0001.pdb
18.739,rg_scorer_g_27_S_0048_0001_0001.pdb
18.548,rg_scorer_g_27_S_0049_0001_0001.pdb
18.723,rg_scorer_g_27_S_0050_0001_0001.pdb
18.866,rg_scorer_g_27_S_0051_0001_0001.pdb
18.727999999999998,rg_scorer_g_27_S_0052_0001_0001.pdb
18.713,rg_scorer_g_27_S_0053_0001_0001.pdb
18.778,rg_scorer_g_27_S_0054_0001_0001.pdb
18.766,rg_scorer_g_27_S_0055_0001_0001.pdb
18.745,rg_scorer_g_27_S_0056_0001_0001.pdb
18.838,rg_scorer_g_27_S_0057_0001_0001.pdb
18.631,rg_scorer_g_27_S_0058_0001_0001.pdb
18.752,rg_scorer_g_27_S_0059_0001_0001.pdb
18.769000000000002,rg_scorer_g_27_S_0060_0001_0001.pdb
18.747,rg_scorer_g_27_S_0061_0001_0001.pdb
18.683,rg_scorer_g_27_S_0062_0001_0001.pdb
18.678,rg_scorer_g_27_S_0063_0001_0001.pdb
18.662,rg_scorer_g_27_S_0064_0001_0001.pdb
18.668,rg_scorer_g_27_S_0065_0001_0001.pdb
18.762999999999998,rg_scorer_g_27_S_0066_0001_0001.pdb
18.535,rg_scorer_g_27_S_0067_0001_0001.pdb
18.726,rg_scorer_g_27_S_0068_0001_0001.pdb
18.660999999999998,rg_scorer_g_27_S_0069_0001_0001.pdb
18.509,rg_scorer_g_27_S_0070_0001_0001.pdb
18.722,rg_scorer_g_27_S_0071_0001_0001.pdb
18.483,rg_scorer_g_27_S_0072_0001_0001.pdb
18.5,rg_scorer_g_27_S_0073_0001_0001.pdb
18.817999999999998,rg_scorer_g_27_S_0074_0001_0001.pdb
18.739,rg_scorer_g_27_S_0075_0001_0001.pdb
18.618,rg_scorer_g_27_S_0076_0001_0001.pdb
18.363,rg_scorer_g_27_S_0077_0001_0001.pdb
18.585,rg_scorer_g_27_S_0078_0001_0001.pdb
18.726,rg_scorer_g_27_S_0079_0001_0001.pdb
18.708,rg_scorer_g_27_S_0080_0001_0001.pdb
18.719,rg_scorer_g_27_S_0081_0001_0001.pdb
18.837,rg_scorer_g_27_S_0082_0001_0001.pdb
