RG_SCORE,MODEL
20.201,rg_scorer_g_11_S_0049_0001_0001.pdb
18.819000000000003,rg_scorer_g_11_S_0050_0001_0001.pdb
19.967,rg_scorer_g_11_S_0051_0001_0001.pdb
19.925,rg_scorer_g_11_S_0052_0001_0001.pdb
19.941,rg_scorer_g_11_S_0053_0001_0001.pdb
19.61,rg_scorer_g_11_S_0054_0001_0001.pdb
19.717,rg_scorer_g_11_S_0055_0001_0001.pdb
20.031,rg_scorer_g_11_S_0056_0001_0001.pdb
19.929000000000002,rg_scorer_g_11_S_0057_0001_0001.pdb
19.840999999999998,rg_scorer_g_11_S_0058_0001_0001.pdb
20.4,rg_scorer_g_11_S_0059_0001_0001.pdb
20.176,rg_scorer_g_11_S_0060_0001_0001.pdb
19.546,rg_scorer_g_11_S_0061_0001_0001.pdb
20.096,rg_scorer_g_11_S_0062_0001_0001.pdb
20.113,rg_scorer_g_11_S_0063_0001_0001.pdb
20.009,rg_scorer_g_11_S_0064_0001_0001.pdb
20.107,rg_scorer_g_11_S_0065_0001_0001.pdb
20.132,rg_scorer_g_11_S_0066_0001_0001.pdb
19.863,rg_scorer_g_11_S_0067_0001_0001.pdb
20.102999999999998,rg_scorer_g_11_S_0068_0001_0001.pdb
19.675,rg_scorer_g_11_S_0069_0001_0001.pdb
20.197,rg_scorer_g_11_S_0070_0001_0001.pdb
20.033,rg_scorer_g_11_S_0071_0001_0001.pdb
19.585,rg_scorer_g_11_S_0072_0001_0001.pdb
20.104,rg_scorer_g_11_S_0073_0001_0001.pdb
19.738,rg_scorer_g_11_S_0074_0001_0001.pdb
19.867,rg_scorer_g_11_S_0075_0001_0001.pdb
19.848,rg_scorer_g_11_S_0076_0001_0001.pdb
19.885,rg_scorer_g_11_S_0077_0001_0001.pdb
19.636,rg_scorer_g_11_S_0078_0001_0001.pdb
20.0,rg_scorer_g_11_S_0079_0001_0001.pdb
20.215999999999998,rg_scorer_g_11_S_0080_0001_0001.pdb
19.937,rg_scorer_g_11_S_0081_0001_0001.pdb
20.037,rg_scorer_g_11_S_0082_0001_0001.pdb
19.838,rg_scorer_g_11_S_0083_0001_0001.pdb
19.951,rg_scorer_g_11_S_0084_0001_0001.pdb
19.999000000000002,rg_scorer_g_11_S_0085_0001_0001.pdb
20.017,rg_scorer_g_11_S_0086_0001_0001.pdb
20.04,rg_scorer_g_11_S_0087_0001_0001.pdb
20.096,rg_scorer_g_11_S_0088_0001_0001.pdb
20.012999999999998,rg_scorer_g_11_S_0089_0001_0001.pdb
19.785999999999998,rg_scorer_g_11_S_0090_0001_0001.pdb
20.045,rg_scorer_g_11_S_0091_0001_0001.pdb
20.088,rg_scorer_g_11_S_0092_0001_0001.pdb
19.725,rg_scorer_g_11_S_0093_0001_0001.pdb
20.239,rg_scorer_g_11_S_0094_0001_0001.pdb
19.926,rg_scorer_g_11_S_0095_0001_0001.pdb
19.91,rg_scorer_g_11_S_0096_0001_0001.pdb
19.992,rg_scorer_g_11_S_0097_0001_0001.pdb
19.573,rg_scorer_g_11_S_0098_0001_0001.pdb
19.957,rg_scorer_g_11_S_0099_0001_0001.pdb
19.842,rg_scorer_g_11_S_0100_0001_0001.pdb
20.105999999999998,rg_scorer_g_12_S_0001_0001_0001.pdb
19.655,rg_scorer_g_12_S_0002_0001_0001.pdb
19.705,rg_scorer_g_12_S_0003_0001_0001.pdb
20.14,rg_scorer_g_12_S_0004_0001_0001.pdb
19.566,rg_scorer_g_12_S_0005_0001_0001.pdb
19.898,rg_scorer_g_12_S_0006_0001_0001.pdb
19.892,rg_scorer_g_12_S_0007_0001_0001.pdb
19.713,rg_scorer_g_12_S_0008_0001_0001.pdb
20.063,rg_scorer_g_12_S_0009_0001_0001.pdb
20.053,rg_scorer_g_12_S_0010_0001_0001.pdb
19.971,rg_scorer_g_12_S_0011_0001_0001.pdb
20.119,rg_scorer_g_12_S_0012_0001_0001.pdb
20.082,rg_scorer_g_12_S_0013_0001_0001.pdb
19.169,rg_scorer_g_12_S_0014_0001_0001.pdb
19.825,rg_scorer_g_12_S_0015_0001_0001.pdb
20.019000000000002,rg_scorer_g_12_S_0016_0001_0001.pdb
19.936,rg_scorer_g_12_S_0017_0001_0001.pdb
20.035,rg_scorer_g_12_S_0018_0001_0001.pdb
20.503,rg_scorer_g_12_S_0019_0001_0001.pdb
19.826,rg_scorer_g_12_S_0020_0001_0001.pdb
19.774,rg_scorer_g_12_S_0021_0001_0001.pdb
20.033,rg_scorer_g_12_S_0022_0001_0001.pdb
19.995,rg_scorer_g_12_S_0023_0001_0001.pdb
19.93,rg_scorer_g_12_S_0024_0001_0001.pdb
19.942,rg_scorer_g_12_S_0025_0001_0001.pdb
20.058,rg_scorer_g_12_S_0026_0001_0001.pdb
19.932000000000002,rg_scorer_g_12_S_0027_0001_0001.pdb
19.987000000000002,rg_scorer_g_12_S_0028_0001_0001.pdb
19.941,rg_scorer_g_12_S_0029_0001_0001.pdb
19.878,rg_scorer_g_12_S_0030_0001_0001.pdb
19.807000000000002,rg_scorer_g_12_S_0031_0001_0001.pdb
19.869,rg_scorer_g_12_S_0032_0001_0001.pdb
19.775,rg_scorer_g_12_S_0033_0001_0001.pdb
19.892,rg_scorer_g_12_S_0034_0001_0001.pdb
19.938,rg_scorer_g_12_S_0035_0001_0001.pdb
19.991,rg_scorer_g_12_S_0036_0001_0001.pdb
19.660999999999998,rg_scorer_g_12_S_0037_0001_0001.pdb
20.007,rg_scorer_g_12_S_0038_0001_0001.pdb
20.114,rg_scorer_g_12_S_0039_0001_0001.pdb
20.063,rg_scorer_g_12_S_0040_0001_0001.pdb
20.003,rg_scorer_g_12_S_0041_0001_0001.pdb
20.016,rg_scorer_g_12_S_0042_0001_0001.pdb
20.094,rg_scorer_g_12_S_0043_0001_0001.pdb
19.766,rg_scorer_g_12_S_0044_0001_0001.pdb
20.035,rg_scorer_g_12_S_0045_0001_0001.pdb
19.79,rg_scorer_g_12_S_0046_0001_0001.pdb
19.609,rg_scorer_g_12_S_0047_0001_0001.pdb
20.007,rg_scorer_g_12_S_0048_0001_0001.pdb
19.873,rg_scorer_g_12_S_0049_0001_0001.pdb
19.779,rg_scorer_g_12_S_0050_0001_0001.pdb
20.000999999999998,rg_scorer_g_12_S_0051_0001_0001.pdb
19.765,rg_scorer_g_12_S_0052_0001_0001.pdb
20.109,rg_scorer_g_12_S_0053_0001_0001.pdb
19.651,rg_scorer_g_12_S_0054_0001_0001.pdb
20.008,rg_scorer_g_12_S_0055_0001_0001.pdb
19.869,rg_scorer_g_12_S_0056_0001_0001.pdb
19.361,rg_scorer_g_12_S_0057_0001_0001.pdb
20.102999999999998,rg_scorer_g_12_S_0058_0001_0001.pdb
19.157,rg_scorer_g_12_S_0059_0001_0001.pdb
19.488,rg_scorer_g_12_S_0060_0001_0001.pdb
20.149,rg_scorer_g_12_S_0061_0001_0001.pdb
19.873,rg_scorer_g_12_S_0062_0001_0001.pdb
20.099,rg_scorer_g_12_S_0063_0001_0001.pdb
19.683,rg_scorer_g_12_S_0064_0001_0001.pdb
19.548,rg_scorer_g_12_S_0065_0001_0001.pdb
19.979,rg_scorer_g_12_S_0066_0001_0001.pdb
19.972,rg_scorer_g_12_S_0067_0001_0001.pdb
20.197,rg_scorer_g_12_S_0068_0001_0001.pdb
20.174,rg_scorer_g_12_S_0069_0001_0001.pdb
19.855999999999998,rg_scorer_g_12_S_0070_0001_0001.pdb
19.875999999999998,rg_scorer_g_12_S_0071_0001_0001.pdb
19.758,rg_scorer_g_12_S_0072_0001_0001.pdb
19.805999999999997,rg_scorer_g_12_S_0073_0001_0001.pdb
19.676,rg_scorer_g_12_S_0074_0001_0001.pdb
19.895,rg_scorer_g_12_S_0075_0001_0001.pdb
20.241,rg_scorer_g_12_S_0076_0001_0001.pdb
19.97,rg_scorer_g_12_S_0077_0001_0001.pdb
19.729,rg_scorer_g_12_S_0078_0001_0001.pdb
19.993,rg_scorer_g_12_S_0079_0001_0001.pdb
19.829,rg_scorer_g_12_S_0080_0001_0001.pdb
20.027,rg_scorer_g_12_S_0081_0001_0001.pdb
19.746,rg_scorer_g_12_S_0082_0001_0001.pdb
19.967,rg_scorer_g_12_S_0083_0001_0001.pdb
20.023,rg_scorer_g_12_S_0084_0001_0001.pdb
19.512999999999998,rg_scorer_g_12_S_0085_0001_0001.pdb
20.026,rg_scorer_g_12_S_0086_0001_0001.pdb
20.105999999999998,rg_scorer_g_12_S_0087_0001_0001.pdb
20.137999999999998,rg_scorer_g_12_S_0088_0001_0001.pdb
20.062,rg_scorer_g_12_S_0089_0001_0001.pdb
19.949,rg_scorer_g_12_S_0090_0001_0001.pdb
20.038,rg_scorer_g_12_S_0091_0001_0001.pdb
19.647000000000002,rg_scorer_g_12_S_0092_0001_0001.pdb
20.178,rg_scorer_g_12_S_0093_0001_0001.pdb
19.733,rg_scorer_g_12_S_0094_0001_0001.pdb
19.967,rg_scorer_g_12_S_0095_0001_0001.pdb
20.279,rg_scorer_g_12_S_0096_0001_0001.pdb
20.113,rg_scorer_g_12_S_0097_0001_0001.pdb
19.9,rg_scorer_g_12_S_0098_0001_0001.pdb
19.862000000000002,rg_scorer_g_12_S_0099_0001_0001.pdb
20.185,rg_scorer_g_12_S_0100_0001_0001.pdb
20.285,rg_scorer_g_13_S_0001_0001_0001.pdb
19.997,rg_scorer_g_13_S_0002_0001_0001.pdb
20.192,rg_scorer_g_13_S_0003_0001_0001.pdb
20.28,rg_scorer_g_13_S_0004_0001_0001.pdb
20.191,rg_scorer_g_13_S_0005_0001_0001.pdb
20.213,rg_scorer_g_13_S_0006_0001_0001.pdb
19.748,rg_scorer_g_13_S_0007_0001_0001.pdb
19.82,rg_scorer_g_13_S_0008_0001_0001.pdb
20.069000000000003,rg_scorer_g_13_S_0009_0001_0001.pdb
19.97,rg_scorer_g_13_S_0010_0001_0001.pdb
20.031,rg_scorer_g_13_S_0011_0001_0001.pdb
19.805,rg_scorer_g_13_S_0012_0001_0001.pdb
20.01,rg_scorer_g_13_S_0013_0001_0001.pdb
19.796,rg_scorer_g_13_S_0014_0001_0001.pdb
19.852,rg_scorer_g_13_S_0015_0001_0001.pdb
19.894000000000002,rg_scorer_g_13_S_0016_0001_0001.pdb
20.117,rg_scorer_g_13_S_0017_0001_0001.pdb
19.958,rg_scorer_g_13_S_0018_0001_0001.pdb
19.96,rg_scorer_g_13_S_0019_0001_0001.pdb
20.033,rg_scorer_g_13_S_0020_0001_0001.pdb
19.977999999999998,rg_scorer_g_13_S_0021_0001_0001.pdb
19.776,rg_scorer_g_13_S_0022_0001_0001.pdb
19.985,rg_scorer_g_13_S_0023_0001_0001.pdb
19.281,rg_scorer_g_13_S_0024_0001_0001.pdb
20.02,rg_scorer_g_13_S_0025_0001_0001.pdb
19.773,rg_scorer_g_13_S_0026_0001_0001.pdb
20.305,rg_scorer_g_13_S_0027_0001_0001.pdb
20.15,rg_scorer_g_13_S_0028_0001_0001.pdb
19.704,rg_scorer_g_13_S_0029_0001_0001.pdb
20.134,rg_scorer_g_13_S_0030_0001_0001.pdb
20.034000000000002,rg_scorer_g_13_S_0031_0001_0001.pdb
19.176,rg_scorer_g_13_S_0032_0001_0001.pdb
19.952,rg_scorer_g_13_S_0033_0001_0001.pdb
19.588,rg_scorer_g_13_S_0034_0001_0001.pdb
19.555,rg_scorer_g_13_S_0035_0001_0001.pdb
19.932000000000002,rg_scorer_g_13_S_0036_0001_0001.pdb
20.261,rg_scorer_g_13_S_0037_0001_0001.pdb
19.889,rg_scorer_g_13_S_0038_0001_0001.pdb
19.750999999999998,rg_scorer_g_13_S_0039_0001_0001.pdb
20.1,rg_scorer_g_13_S_0040_0001_0001.pdb
19.735,rg_scorer_g_13_S_0041_0001_0001.pdb
19.906,rg_scorer_g_13_S_0042_0001_0001.pdb
19.945999999999998,rg_scorer_g_13_S_0043_0001_0001.pdb
19.565,rg_scorer_g_13_S_0044_0001_0001.pdb
20.052,rg_scorer_g_13_S_0045_0001_0001.pdb
19.921,rg_scorer_g_13_S_0046_0001_0001.pdb
19.542,rg_scorer_g_13_S_0047_0001_0001.pdb
19.689,rg_scorer_g_13_S_0048_0001_0001.pdb
20.171,rg_scorer_g_13_S_0049_0001_0001.pdb
20.038,rg_scorer_g_13_S_0050_0001_0001.pdb
19.983,rg_scorer_g_13_S_0051_0001_0001.pdb
19.682000000000002,rg_scorer_g_13_S_0052_0001_0001.pdb
19.823,rg_scorer_g_13_S_0053_0001_0001.pdb
20.014,rg_scorer_g_13_S_0054_0001_0001.pdb
20.114,rg_scorer_g_13_S_0055_0001_0001.pdb
20.053,rg_scorer_g_13_S_0056_0001_0001.pdb
20.086,rg_scorer_g_13_S_0057_0001_0001.pdb
19.641,rg_scorer_g_13_S_0058_0001_0001.pdb
20.147000000000002,rg_scorer_g_13_S_0059_0001_0001.pdb
20.15,rg_scorer_g_13_S_0060_0001_0001.pdb
20.061,rg_scorer_g_13_S_0061_0001_0001.pdb
20.076,rg_scorer_g_13_S_0062_0001_0001.pdb
19.721,rg_scorer_g_13_S_0063_0001_0001.pdb
20.204,rg_scorer_g_13_S_0064_0001_0001.pdb
19.837,rg_scorer_g_13_S_0065_0001_0001.pdb
19.95,rg_scorer_g_13_S_0066_0001_0001.pdb
19.801,rg_scorer_g_13_S_0067_0001_0001.pdb
20.104,rg_scorer_g_13_S_0068_0001_0001.pdb
19.919,rg_scorer_g_13_S_0069_0001_0001.pdb
20.0,rg_scorer_g_13_S_0070_0001_0001.pdb
19.963,rg_scorer_g_13_S_0071_0001_0001.pdb
19.54,rg_scorer_g_13_S_0072_0001_0001.pdb
19.840999999999998,rg_scorer_g_13_S_0073_0001_0001.pdb
19.557000000000002,rg_scorer_g_13_S_0074_0001_0001.pdb
19.875,rg_scorer_g_13_S_0075_0001_0001.pdb
20.237000000000002,rg_scorer_g_13_S_0076_0001_0001.pdb
19.902,rg_scorer_g_13_S_0077_0001_0001.pdb
19.975,rg_scorer_g_13_S_0078_0001_0001.pdb
19.581,rg_scorer_g_13_S_0079_0001_0001.pdb
20.124000000000002,rg_scorer_g_13_S_0080_0001_0001.pdb
20.142,rg_scorer_g_13_S_0081_0001_0001.pdb
20.11,rg_scorer_g_13_S_0082_0001_0001.pdb
19.813,rg_scorer_g_13_S_0083_0001_0001.pdb
19.882,rg_scorer_g_13_S_0084_0001_0001.pdb
19.771,rg_scorer_g_13_S_0085_0001_0001.pdb
19.645,rg_scorer_g_13_S_0086_0001_0001.pdb
19.739,rg_scorer_g_13_S_0087_0001_0001.pdb
19.995,rg_scorer_g_13_S_0088_0001_0001.pdb
20.185,rg_scorer_g_13_S_0089_0001_0001.pdb
20.062,rg_scorer_g_13_S_0090_0001_0001.pdb
20.174,rg_scorer_g_13_S_0091_0001_0001.pdb
19.945999999999998,rg_scorer_g_13_S_0092_0001_0001.pdb
19.579,rg_scorer_g_13_S_0093_0001_0001.pdb
20.223,rg_scorer_g_13_S_0094_0001_0001.pdb
20.115,rg_scorer_g_13_S_0095_0001_0001.pdb
19.901,rg_scorer_g_13_S_0096_0001_0001.pdb
19.935,rg_scorer_g_13_S_0097_0001_0001.pdb
19.56,rg_scorer_g_13_S_0098_0001_0001.pdb
19.923,rg_scorer_g_13_S_0099_0001_0001.pdb
19.637999999999998,rg_scorer_g_13_S_0100_0001_0001.pdb
19.811,rg_scorer_g_14_S_0001_0001_0001.pdb
19.953,rg_scorer_g_14_S_0002_0001_0001.pdb
19.717,rg_scorer_g_14_S_0003_0001_0001.pdb
20.227,rg_scorer_g_14_S_0004_0001_0001.pdb
20.093,rg_scorer_g_14_S_0005_0001_0001.pdb
20.486,rg_scorer_g_14_S_0006_0001_0001.pdb
19.816,rg_scorer_g_14_S_0007_0001_0001.pdb
19.993,rg_scorer_g_14_S_0008_0001_0001.pdb
19.92,rg_scorer_g_14_S_0009_0001_0001.pdb
19.785999999999998,rg_scorer_g_14_S_0010_0001_0001.pdb
19.927,rg_scorer_g_14_S_0011_0001_0001.pdb
19.813,rg_scorer_g_14_S_0012_0001_0001.pdb
19.819000000000003,rg_scorer_g_14_S_0013_0001_0001.pdb
19.887999999999998,rg_scorer_g_14_S_0014_0001_0001.pdb
19.941,rg_scorer_g_14_S_0015_0001_0001.pdb
19.893,rg_scorer_g_14_S_0016_0001_0001.pdb
20.041,rg_scorer_g_14_S_0017_0001_0001.pdb
19.637999999999998,rg_scorer_g_14_S_0018_0001_0001.pdb
19.742,rg_scorer_g_14_S_0019_0001_0001.pdb
19.803,rg_scorer_g_14_S_0020_0001_0001.pdb
19.991,rg_scorer_g_14_S_0021_0001_0001.pdb
19.794,rg_scorer_g_14_S_0022_0001_0001.pdb
20.002,rg_scorer_g_14_S_0023_0001_0001.pdb
19.677,rg_scorer_g_14_S_0024_0001_0001.pdb
19.907,rg_scorer_g_14_S_0025_0001_0001.pdb
19.617,rg_scorer_g_14_S_0026_0001_0001.pdb
20.132,rg_scorer_g_14_S_0027_0001_0001.pdb
20.192999999999998,rg_scorer_g_14_S_0028_0001_0001.pdb
20.265,rg_scorer_g_14_S_0029_0001_0001.pdb
19.615,rg_scorer_g_14_S_0030_0001_0001.pdb
20.116,rg_scorer_g_14_S_0031_0001_0001.pdb
20.03,rg_scorer_g_14_S_0032_0001_0001.pdb
20.136,rg_scorer_g_14_S_0033_0001_0001.pdb
19.774,rg_scorer_g_14_S_0034_0001_0001.pdb
19.619,rg_scorer_g_14_S_0035_0001_0001.pdb
19.491,rg_scorer_g_14_S_0036_0001_0001.pdb
19.983,rg_scorer_g_14_S_0037_0001_0001.pdb
20.07,rg_scorer_g_14_S_0038_0001_0001.pdb
19.636,rg_scorer_g_14_S_0039_0001_0001.pdb
19.753,rg_scorer_g_14_S_0040_0001_0001.pdb
20.134,rg_scorer_g_14_S_0041_0001_0001.pdb
20.137999999999998,rg_scorer_g_14_S_0042_0001_0001.pdb
19.83,rg_scorer_g_14_S_0043_0001_0001.pdb
19.014,rg_scorer_g_14_S_0044_0001_0001.pdb
19.823,rg_scorer_g_14_S_0045_0001_0001.pdb
20.124000000000002,rg_scorer_g_14_S_0046_0001_0001.pdb
20.224,rg_scorer_g_14_S_0047_0001_0001.pdb
20.173,rg_scorer_g_14_S_0048_0001_0001.pdb
19.97,rg_scorer_g_14_S_0049_0001_0001.pdb
19.879,rg_scorer_g_14_S_0050_0001_0001.pdb
19.883,rg_scorer_g_14_S_0051_0001_0001.pdb
19.815,rg_scorer_g_14_S_0052_0001_0001.pdb
20.085,rg_scorer_g_14_S_0053_0001_0001.pdb
19.663,rg_scorer_g_14_S_0054_0001_0001.pdb
19.985,rg_scorer_g_14_S_0055_0001_0001.pdb
19.965,rg_scorer_g_14_S_0056_0001_0001.pdb
20.191,rg_scorer_g_14_S_0057_0001_0001.pdb
20.173,rg_scorer_g_14_S_0058_0001_0001.pdb
19.504,rg_scorer_g_14_S_0059_0001_0001.pdb
19.331,rg_scorer_g_14_S_0060_0001_0001.pdb
19.302,rg_scorer_g_14_S_0061_0001_0001.pdb
19.985,rg_scorer_g_14_S_0062_0001_0001.pdb
19.934,rg_scorer_g_14_S_0063_0001_0001.pdb
19.74,rg_scorer_g_14_S_0064_0001_0001.pdb
20.13,rg_scorer_g_14_S_0065_0001_0001.pdb
19.715999999999998,rg_scorer_g_14_S_0066_0001_0001.pdb
19.976,rg_scorer_g_14_S_0067_0001_0001.pdb
19.645,rg_scorer_g_14_S_0068_0001_0001.pdb
20.048,rg_scorer_g_14_S_0069_0001_0001.pdb
20.003,rg_scorer_g_14_S_0070_0001_0001.pdb
19.757,rg_scorer_g_14_S_0071_0001_0001.pdb
19.579,rg_scorer_g_14_S_0072_0001_0001.pdb
19.972,rg_scorer_g_14_S_0073_0001_0001.pdb
20.075,rg_scorer_g_14_S_0074_0001_0001.pdb
20.301,rg_scorer_g_14_S_0075_0001_0001.pdb
19.503,rg_scorer_g_14_S_0076_0001_0001.pdb
19.345,rg_scorer_g_14_S_0077_0001_0001.pdb
20.26,rg_scorer_g_14_S_0078_0001_0001.pdb
19.785,rg_scorer_g_14_S_0079_0001_0001.pdb
19.927,rg_scorer_g_14_S_0080_0001_0001.pdb
19.688,rg_scorer_g_14_S_0081_0001_0001.pdb
20.01,rg_scorer_g_14_S_0082_0001_0001.pdb
19.697,rg_scorer_g_14_S_0083_0001_0001.pdb
19.694000000000003,rg_scorer_g_14_S_0084_0001_0001.pdb
19.941,rg_scorer_g_14_S_0085_0001_0001.pdb
20.049,rg_scorer_g_14_S_0086_0001_0001.pdb
19.622,rg_scorer_g_14_S_0087_0001_0001.pdb
20.108,rg_scorer_g_14_S_0088_0001_0001.pdb
19.767,rg_scorer_g_14_S_0089_0001_0001.pdb
19.968,rg_scorer_g_14_S_0090_0001_0001.pdb
19.773,rg_scorer_g_14_S_0091_0001_0001.pdb
19.851,rg_scorer_g_14_S_0092_0001_0001.pdb
20.108,rg_scorer_g_14_S_0093_0001_0001.pdb
19.634,rg_scorer_g_14_S_0094_0001_0001.pdb
20.555,rg_scorer_g_14_S_0095_0001_0001.pdb
20.222,rg_scorer_g_14_S_0096_0001_0001.pdb
20.042,rg_scorer_g_14_S_0097_0001_0001.pdb
19.928,rg_scorer_g_14_S_0098_0001_0001.pdb
19.616,rg_scorer_g_14_S_0099_0001_0001.pdb
19.909000000000002,rg_scorer_g_14_S_0100_0001_0001.pdb
19.81,rg_scorer_g_15_S_0001_0001_0001.pdb
19.632,rg_scorer_g_15_S_0002_0001_0001.pdb
19.122,rg_scorer_g_15_S_0003_0001_0001.pdb
20.025,rg_scorer_g_15_S_0004_0001_0001.pdb
20.078,rg_scorer_g_15_S_0005_0001_0001.pdb
19.735,rg_scorer_g_15_S_0006_0001_0001.pdb
20.124000000000002,rg_scorer_g_15_S_0007_0001_0001.pdb
19.861,rg_scorer_g_15_S_0008_0001_0001.pdb
19.833,rg_scorer_g_15_S_0009_0001_0001.pdb
19.964000000000002,rg_scorer_g_15_S_0010_0001_0001.pdb
19.66,rg_scorer_g_15_S_0011_0001_0001.pdb
19.599,rg_scorer_g_15_S_0012_0001_0001.pdb
19.942,rg_scorer_g_15_S_0013_0001_0001.pdb
20.016,rg_scorer_g_15_S_0014_0001_0001.pdb
20.157,rg_scorer_g_15_S_0015_0001_0001.pdb
20.006,rg_scorer_g_15_S_0016_0001_0001.pdb
20.029,rg_scorer_g_15_S_0017_0001_0001.pdb
19.532,rg_scorer_g_15_S_0018_0001_0001.pdb
19.824,rg_scorer_g_15_S_0019_0001_0001.pdb
20.022000000000002,rg_scorer_g_15_S_0020_0001_0001.pdb
19.975,rg_scorer_g_15_S_0021_0001_0001.pdb
19.798,rg_scorer_g_15_S_0022_0001_0001.pdb
20.162,rg_scorer_g_15_S_0023_0001_0001.pdb
20.01,rg_scorer_g_15_S_0024_0001_0001.pdb
20.002,rg_scorer_g_15_S_0025_0001_0001.pdb
19.75,rg_scorer_g_15_S_0026_0001_0001.pdb
20.07,rg_scorer_g_15_S_0027_0001_0001.pdb
20.167,rg_scorer_g_15_S_0028_0001_0001.pdb
19.697,rg_scorer_g_15_S_0029_0001_0001.pdb
20.035999999999998,rg_scorer_g_15_S_0030_0001_0001.pdb
19.909000000000002,rg_scorer_g_15_S_0031_0001_0001.pdb
20.301,rg_scorer_g_15_S_0032_0001_0001.pdb
19.718,rg_scorer_g_15_S_0033_0001_0001.pdb
20.067999999999998,rg_scorer_g_15_S_0034_0001_0001.pdb
19.87,rg_scorer_g_15_S_0035_0001_0001.pdb
19.914,rg_scorer_g_15_S_0036_0001_0001.pdb
19.762,rg_scorer_g_15_S_0037_0001_0001.pdb
19.759,rg_scorer_g_15_S_0038_0001_0001.pdb
19.852,rg_scorer_g_15_S_0039_0001_0001.pdb
20.018,rg_scorer_g_15_S_0040_0001_0001.pdb
19.489,rg_scorer_g_15_S_0041_0001_0001.pdb
20.032,rg_scorer_g_15_S_0042_0001_0001.pdb
19.742,rg_scorer_g_15_S_0043_0001_0001.pdb
19.995,rg_scorer_g_15_S_0044_0001_0001.pdb
19.382,rg_scorer_g_15_S_0045_0001_0001.pdb
20.129,rg_scorer_g_15_S_0046_0001_0001.pdb
19.168,rg_scorer_g_15_S_0047_0001_0001.pdb
19.937,rg_scorer_g_15_S_0048_0001_0001.pdb
20.109,rg_scorer_g_15_S_0049_0001_0001.pdb
20.175,rg_scorer_g_15_S_0050_0001_0001.pdb
19.826,rg_scorer_g_15_S_0051_0001_0001.pdb
19.798,rg_scorer_g_15_S_0052_0001_0001.pdb
19.97,rg_scorer_g_15_S_0053_0001_0001.pdb
19.070999999999998,rg_scorer_g_15_S_0054_0001_0001.pdb
19.812,rg_scorer_g_15_S_0055_0001_0001.pdb
19.793,rg_scorer_g_15_S_0056_0001_0001.pdb
20.078,rg_scorer_g_15_S_0057_0001_0001.pdb
20.112000000000002,rg_scorer_g_15_S_0058_0001_0001.pdb
19.976,rg_scorer_g_15_S_0059_0001_0001.pdb
19.764,rg_scorer_g_15_S_0060_0001_0001.pdb
19.729,rg_scorer_g_15_S_0061_0001_0001.pdb
19.578,rg_scorer_g_15_S_0062_0001_0001.pdb
20.102999999999998,rg_scorer_g_15_S_0063_0001_0001.pdb
19.929000000000002,rg_scorer_g_15_S_0064_0001_0001.pdb
19.82,rg_scorer_g_15_S_0065_0001_0001.pdb
19.905,rg_scorer_g_15_S_0066_0001_0001.pdb
19.691,rg_scorer_g_15_S_0067_0001_0001.pdb
19.697,rg_scorer_g_15_S_0068_0001_0001.pdb
20.09,rg_scorer_g_15_S_0069_0001_0001.pdb
20.074,rg_scorer_g_15_S_0070_0001_0001.pdb
19.836,rg_scorer_g_15_S_0071_0001_0001.pdb
19.424,rg_scorer_g_15_S_0072_0001_0001.pdb
20.04,rg_scorer_g_15_S_0073_0001_0001.pdb
19.669,rg_scorer_g_15_S_0074_0001_0001.pdb
19.817,rg_scorer_g_15_S_0075_0001_0001.pdb
19.989,rg_scorer_g_15_S_0076_0001_0001.pdb
20.039,rg_scorer_g_15_S_0077_0001_0001.pdb
20.113,rg_scorer_g_15_S_0078_0001_0001.pdb
20.053,rg_scorer_g_15_S_0079_0001_0001.pdb
19.718,rg_scorer_g_15_S_0080_0001_0001.pdb
20.112000000000002,rg_scorer_g_15_S_0081_0001_0001.pdb
20.023,rg_scorer_g_15_S_0082_0001_0001.pdb
20.256,rg_scorer_g_15_S_0083_0001_0001.pdb
19.262,rg_scorer_g_15_S_0084_0001_0001.pdb
20.19,rg_scorer_g_15_S_0085_0001_0001.pdb
19.788,rg_scorer_g_15_S_0086_0001_0001.pdb
19.956,rg_scorer_g_15_S_0087_0001_0001.pdb
19.858,rg_scorer_g_15_S_0088_0001_0001.pdb
19.887,rg_scorer_g_15_S_0089_0001_0001.pdb
20.394000000000002,rg_scorer_g_15_S_0090_0001_0001.pdb
20.309,rg_scorer_g_15_S_0091_0001_0001.pdb
19.835,rg_scorer_g_15_S_0092_0001_0001.pdb
19.735,rg_scorer_g_15_S_0093_0001_0001.pdb
20.236,rg_scorer_g_15_S_0094_0001_0001.pdb
19.902,rg_scorer_g_15_S_0095_0001_0001.pdb
20.158,rg_scorer_g_15_S_0096_0001_0001.pdb
19.84,rg_scorer_g_15_S_0097_0001_0001.pdb
19.95,rg_scorer_g_15_S_0098_0001_0001.pdb
20.116,rg_scorer_g_15_S_0099_0001_0001.pdb
19.874000000000002,rg_scorer_g_15_S_0100_0001_0001.pdb
19.758,rg_scorer_g_16_S_0001_0001_0001.pdb
20.11,rg_scorer_g_16_S_0002_0001_0001.pdb
20.044,rg_scorer_g_16_S_0003_0001_0001.pdb
20.038,rg_scorer_g_16_S_0004_0001_0001.pdb
19.757,rg_scorer_g_16_S_0005_0001_0001.pdb
