RG_SCORE,MODEL
20.34,rg_scorer_g_19_S_0027_0001_0001.pdb
19.992,rg_scorer_g_19_S_0028_0001_0001.pdb
19.904,rg_scorer_g_19_S_0029_0001_0001.pdb
20.776999999999997,rg_scorer_g_19_S_0030_0001_0001.pdb
20.250999999999998,rg_scorer_g_19_S_0031_0001_0001.pdb
20.494,rg_scorer_g_19_S_0032_0001_0001.pdb
19.972,rg_scorer_g_19_S_0033_0001_0001.pdb
20.927,rg_scorer_g_19_S_0034_0001_0001.pdb
20.77,rg_scorer_g_19_S_0035_0001_0001.pdb
20.357,rg_scorer_g_19_S_0036_0001_0001.pdb
19.668,rg_scorer_g_19_S_0037_0001_0001.pdb
20.857,rg_scorer_g_19_S_0038_0001_0001.pdb
20.326,rg_scorer_g_19_S_0039_0001_0001.pdb
20.616999999999997,rg_scorer_g_19_S_0040_0001_0001.pdb
20.221,rg_scorer_g_19_S_0041_0001_0001.pdb
20.587,rg_scorer_g_19_S_0042_0001_0001.pdb
20.96,rg_scorer_g_19_S_0043_0001_0001.pdb
20.875999999999998,rg_scorer_g_19_S_0044_0001_0001.pdb
20.511999999999997,rg_scorer_g_19_S_0045_0001_0001.pdb
20.605,rg_scorer_g_19_S_0046_0001_0001.pdb
20.387,rg_scorer_g_19_S_0047_0001_0001.pdb
20.835,rg_scorer_g_19_S_0048_0001_0001.pdb
19.639,rg_scorer_g_19_S_0049_0001_0001.pdb
21.186,rg_scorer_g_19_S_0050_0001_0001.pdb
20.565,rg_scorer_g_19_S_0051_0001_0001.pdb
20.59,rg_scorer_g_19_S_0052_0001_0001.pdb
20.413,rg_scorer_g_19_S_0053_0001_0001.pdb
20.861,rg_scorer_g_19_S_0054_0001_0001.pdb
20.564,rg_scorer_g_19_S_0055_0001_0001.pdb
20.471,rg_scorer_g_19_S_0056_0001_0001.pdb
20.754,rg_scorer_g_19_S_0057_0001_0001.pdb
20.531,rg_scorer_g_19_S_0058_0001_0001.pdb
20.399,rg_scorer_g_19_S_0059_0001_0001.pdb
20.611,rg_scorer_g_19_S_0060_0001_0001.pdb
20.662,rg_scorer_g_19_S_0061_0001_0001.pdb
20.934,rg_scorer_g_19_S_0062_0001_0001.pdb
20.803,rg_scorer_g_19_S_0063_0001_0001.pdb
20.324,rg_scorer_g_19_S_0064_0001_0001.pdb
20.965,rg_scorer_g_19_S_0065_0001_0001.pdb
20.285999999999998,rg_scorer_g_19_S_0066_0001_0001.pdb
20.647,rg_scorer_g_19_S_0067_0001_0001.pdb
20.802,rg_scorer_g_19_S_0068_0001_0001.pdb
20.63,rg_scorer_g_19_S_0069_0001_0001.pdb
20.69,rg_scorer_g_19_S_0070_0001_0001.pdb
20.791,rg_scorer_g_19_S_0071_0001_0001.pdb
20.273,rg_scorer_g_19_S_0072_0001_0001.pdb
19.959,rg_scorer_g_19_S_0073_0001_0001.pdb
20.851,rg_scorer_g_19_S_0074_0001_0001.pdb
20.658,rg_scorer_g_19_S_0075_0001_0001.pdb
20.671999999999997,rg_scorer_g_19_S_0076_0001_0001.pdb
20.352,rg_scorer_g_19_S_0077_0001_0001.pdb
20.195999999999998,rg_scorer_g_19_S_0078_0001_0001.pdb
20.781,rg_scorer_g_19_S_0079_0001_0001.pdb
20.544,rg_scorer_g_19_S_0080_0001_0001.pdb
20.444000000000003,rg_scorer_g_19_S_0081_0001_0001.pdb
21.145,rg_scorer_g_19_S_0082_0001_0001.pdb
20.679000000000002,rg_scorer_g_19_S_0083_0001_0001.pdb
20.345,rg_scorer_g_19_S_0084_0001_0001.pdb
20.633000000000003,rg_scorer_g_19_S_0085_0001_0001.pdb
20.861,rg_scorer_g_19_S_0086_0001_0001.pdb
20.506,rg_scorer_g_19_S_0087_0001_0001.pdb
20.956,rg_scorer_g_19_S_0088_0001_0001.pdb
21.307,rg_scorer_g_19_S_0089_0001_0001.pdb
20.921999999999997,rg_scorer_g_19_S_0090_0001_0001.pdb
20.544,rg_scorer_g_19_S_0091_0001_0001.pdb
20.535,rg_scorer_g_19_S_0092_0001_0001.pdb
20.936,rg_scorer_g_19_S_0093_0001_0001.pdb
20.083,rg_scorer_g_19_S_0094_0001_0001.pdb
20.336,rg_scorer_g_19_S_0095_0001_0001.pdb
21.136999999999997,rg_scorer_g_19_S_0096_0001_0001.pdb
20.653000000000002,rg_scorer_g_19_S_0097_0001_0001.pdb
20.445,rg_scorer_g_19_S_0098_0001_0001.pdb
19.962,rg_scorer_g_19_S_0099_0001_0001.pdb
20.184,rg_scorer_g_19_S_0100_0001_0001.pdb
20.565,rg_scorer_g_20_S_0001_0001_0001.pdb
20.616,rg_scorer_g_20_S_0002_0001_0001.pdb
21.037,rg_scorer_g_20_S_0003_0001_0001.pdb
20.927,rg_scorer_g_20_S_0004_0001_0001.pdb
20.506999999999998,rg_scorer_g_20_S_0005_0001_0001.pdb
20.355,rg_scorer_g_20_S_0006_0001_0001.pdb
20.320999999999998,rg_scorer_g_20_S_0007_0001_0001.pdb
20.701999999999998,rg_scorer_g_20_S_0008_0001_0001.pdb
20.908,rg_scorer_g_20_S_0009_0001_0001.pdb
20.428,rg_scorer_g_20_S_0010_0001_0001.pdb
20.655,rg_scorer_g_20_S_0011_0001_0001.pdb
20.915,rg_scorer_g_20_S_0012_0001_0001.pdb
20.381,rg_scorer_g_20_S_0013_0001_0001.pdb
20.136,rg_scorer_g_20_S_0014_0001_0001.pdb
20.578000000000003,rg_scorer_g_20_S_0015_0001_0001.pdb
20.151,rg_scorer_g_20_S_0016_0001_0001.pdb
20.949,rg_scorer_g_20_S_0017_0001_0001.pdb
20.834,rg_scorer_g_20_S_0018_0001_0001.pdb
20.62,rg_scorer_g_20_S_0019_0001_0001.pdb
20.561,rg_scorer_g_20_S_0020_0001_0001.pdb
20.675,rg_scorer_g_20_S_0021_0001_0001.pdb
20.191,rg_scorer_g_20_S_0022_0001_0001.pdb
20.693,rg_scorer_g_20_S_0023_0001_0001.pdb
20.599,rg_scorer_g_20_S_0024_0001_0001.pdb
20.589000000000002,rg_scorer_g_20_S_0025_0001_0001.pdb
20.331,rg_scorer_g_20_S_0026_0001_0001.pdb
20.437,rg_scorer_g_20_S_0027_0001_0001.pdb
20.712,rg_scorer_g_20_S_0028_0001_0001.pdb
20.125,rg_scorer_g_20_S_0029_0001_0001.pdb
20.419,rg_scorer_g_20_S_0030_0001_0001.pdb
20.959,rg_scorer_g_20_S_0031_0001_0001.pdb
19.814,rg_scorer_g_20_S_0032_0001_0001.pdb
21.081999999999997,rg_scorer_g_20_S_0033_0001_0001.pdb
20.516,rg_scorer_g_20_S_0034_0001_0001.pdb
20.449,rg_scorer_g_20_S_0035_0001_0001.pdb
20.656,rg_scorer_g_20_S_0036_0001_0001.pdb
19.839000000000002,rg_scorer_g_20_S_0037_0001_0001.pdb
20.601,rg_scorer_g_20_S_0038_0001_0001.pdb
20.553,rg_scorer_g_20_S_0039_0001_0001.pdb
20.561,rg_scorer_g_20_S_0040_0001_0001.pdb
20.278,rg_scorer_g_20_S_0041_0001_0001.pdb
20.55,rg_scorer_g_20_S_0042_0001_0001.pdb
20.772,rg_scorer_g_20_S_0043_0001_0001.pdb
20.422,rg_scorer_g_20_S_0044_0001_0001.pdb
20.764,rg_scorer_g_20_S_0045_0001_0001.pdb
20.397000000000002,rg_scorer_g_20_S_0046_0001_0001.pdb
20.684,rg_scorer_g_20_S_0047_0001_0001.pdb
20.549,rg_scorer_g_20_S_0048_0001_0001.pdb
20.057000000000002,rg_scorer_g_20_S_0049_0001_0001.pdb
20.548000000000002,rg_scorer_g_20_S_0050_0001_0001.pdb
20.659000000000002,rg_scorer_g_20_S_0051_0001_0001.pdb
20.362000000000002,rg_scorer_g_20_S_0052_0001_0001.pdb
20.933000000000003,rg_scorer_g_20_S_0053_0001_0001.pdb
20.485,rg_scorer_g_20_S_0054_0001_0001.pdb
21.006,rg_scorer_g_20_S_0055_0001_0001.pdb
20.822,rg_scorer_g_20_S_0056_0001_0001.pdb
20.678,rg_scorer_g_20_S_0057_0001_0001.pdb
20.612,rg_scorer_g_20_S_0058_0001_0001.pdb
20.328,rg_scorer_g_20_S_0059_0001_0001.pdb
20.651,rg_scorer_g_20_S_0060_0001_0001.pdb
20.837,rg_scorer_g_20_S_0061_0001_0001.pdb
20.419,rg_scorer_g_20_S_0062_0001_0001.pdb
20.309,rg_scorer_g_20_S_0063_0001_0001.pdb
20.614,rg_scorer_g_20_S_0064_0001_0001.pdb
20.516,rg_scorer_g_20_S_0065_0001_0001.pdb
20.7,rg_scorer_g_20_S_0066_0001_0001.pdb
20.849,rg_scorer_g_20_S_0067_0001_0001.pdb
20.555,rg_scorer_g_20_S_0068_0001_0001.pdb
20.208,rg_scorer_g_20_S_0069_0001_0001.pdb
20.367,rg_scorer_g_20_S_0070_0001_0001.pdb
20.59,rg_scorer_g_20_S_0071_0001_0001.pdb
20.996,rg_scorer_g_20_S_0072_0001_0001.pdb
20.347,rg_scorer_g_20_S_0073_0001_0001.pdb
20.369,rg_scorer_g_20_S_0074_0001_0001.pdb
20.793000000000003,rg_scorer_g_20_S_0075_0001_0001.pdb
21.103,rg_scorer_g_20_S_0076_0001_0001.pdb
20.436,rg_scorer_g_20_S_0077_0001_0001.pdb
20.715999999999998,rg_scorer_g_20_S_0078_0001_0001.pdb
20.643,rg_scorer_g_20_S_0079_0001_0001.pdb
20.02,rg_scorer_g_20_S_0080_0001_0001.pdb
20.826,rg_scorer_g_20_S_0081_0001_0001.pdb
20.618000000000002,rg_scorer_g_20_S_0082_0001_0001.pdb
20.429000000000002,rg_scorer_g_20_S_0083_0001_0001.pdb
20.611,rg_scorer_g_20_S_0084_0001_0001.pdb
20.307000000000002,rg_scorer_g_20_S_0085_0001_0001.pdb
20.578000000000003,rg_scorer_g_20_S_0086_0001_0001.pdb
20.822,rg_scorer_g_20_S_0087_0001_0001.pdb
20.822,rg_scorer_g_20_S_0088_0001_0001.pdb
20.552,rg_scorer_g_20_S_0089_0001_0001.pdb
20.679000000000002,rg_scorer_g_20_S_0090_0001_0001.pdb
20.257,rg_scorer_g_20_S_0091_0001_0001.pdb
20.855999999999998,rg_scorer_g_20_S_0092_0001_0001.pdb
20.503,rg_scorer_g_20_S_0093_0001_0001.pdb
20.324,rg_scorer_g_20_S_0094_0001_0001.pdb
20.644000000000002,rg_scorer_g_20_S_0095_0001_0001.pdb
20.756,rg_scorer_g_20_S_0096_0001_0001.pdb
20.776999999999997,rg_scorer_g_20_S_0097_0001_0001.pdb
20.473,rg_scorer_g_20_S_0098_0001_0001.pdb
20.566,rg_scorer_g_20_S_0099_0001_0001.pdb
20.849,rg_scorer_g_20_S_0100_0001_0001.pdb
20.472,rg_scorer_g_21_S_0001_0001_0001.pdb
20.759,rg_scorer_g_21_S_0002_0001_0001.pdb
21.0,rg_scorer_g_21_S_0003_0001_0001.pdb
20.379,rg_scorer_g_21_S_0004_0001_0001.pdb
20.424,rg_scorer_g_21_S_0005_0001_0001.pdb
19.879,rg_scorer_g_21_S_0006_0001_0001.pdb
20.142,rg_scorer_g_21_S_0007_0001_0001.pdb
20.441,rg_scorer_g_21_S_0008_0001_0001.pdb
20.604,rg_scorer_g_21_S_0009_0001_0001.pdb
20.828000000000003,rg_scorer_g_21_S_0010_0001_0001.pdb
20.842,rg_scorer_g_21_S_0011_0001_0001.pdb
20.486,rg_scorer_g_21_S_0012_0001_0001.pdb
20.59,rg_scorer_g_21_S_0013_0001_0001.pdb
20.54,rg_scorer_g_21_S_0014_0001_0001.pdb
20.622,rg_scorer_g_21_S_0015_0001_0001.pdb
20.467,rg_scorer_g_21_S_0016_0001_0001.pdb
20.811,rg_scorer_g_21_S_0017_0001_0001.pdb
20.741999999999997,rg_scorer_g_21_S_0018_0001_0001.pdb
20.58,rg_scorer_g_21_S_0019_0001_0001.pdb
20.452,rg_scorer_g_21_S_0020_0001_0001.pdb
20.71,rg_scorer_g_21_S_0021_0001_0001.pdb
20.605999999999998,rg_scorer_g_21_S_0022_0001_0001.pdb
20.32,rg_scorer_g_21_S_0023_0001_0001.pdb
20.712,rg_scorer_g_21_S_0024_0001_0001.pdb
19.934,rg_scorer_g_21_S_0025_0001_0001.pdb
20.261,rg_scorer_g_21_S_0026_0001_0001.pdb
20.092,rg_scorer_g_21_S_0027_0001_0001.pdb
20.68,rg_scorer_g_21_S_0028_0001_0001.pdb
20.644000000000002,rg_scorer_g_21_S_0029_0001_0001.pdb
21.414,rg_scorer_g_21_S_0030_0001_0001.pdb
19.673,rg_scorer_g_21_S_0031_0001_0001.pdb
20.480999999999998,rg_scorer_g_21_S_0032_0001_0001.pdb
20.639,rg_scorer_g_21_S_0033_0001_0001.pdb
20.604,rg_scorer_g_21_S_0034_0001_0001.pdb
20.74,rg_scorer_g_21_S_0035_0001_0001.pdb
20.434,rg_scorer_g_21_S_0036_0001_0001.pdb
21.537,rg_scorer_g_21_S_0037_0001_0001.pdb
20.933000000000003,rg_scorer_g_21_S_0038_0001_0001.pdb
20.358,rg_scorer_g_21_S_0039_0001_0001.pdb
20.623,rg_scorer_g_21_S_0040_0001_0001.pdb
20.555,rg_scorer_g_21_S_0041_0001_0001.pdb
20.320999999999998,rg_scorer_g_21_S_0042_0001_0001.pdb
21.092,rg_scorer_g_21_S_0043_0001_0001.pdb
20.6,rg_scorer_g_21_S_0044_0001_0001.pdb
20.524,rg_scorer_g_21_S_0045_0001_0001.pdb
20.535,rg_scorer_g_21_S_0046_0001_0001.pdb
20.437,rg_scorer_g_21_S_0047_0001_0001.pdb
21.206,rg_scorer_g_21_S_0048_0001_0001.pdb
20.660999999999998,rg_scorer_g_21_S_0049_0001_0001.pdb
20.986,rg_scorer_g_21_S_0050_0001_0001.pdb
20.419,rg_scorer_g_21_S_0051_0001_0001.pdb
20.791999999999998,rg_scorer_g_21_S_0052_0001_0001.pdb
20.714000000000002,rg_scorer_g_21_S_0053_0001_0001.pdb
20.927,rg_scorer_g_21_S_0054_0001_0001.pdb
20.402,rg_scorer_g_21_S_0055_0001_0001.pdb
20.570999999999998,rg_scorer_g_21_S_0056_0001_0001.pdb
20.729,rg_scorer_g_21_S_0057_0001_0001.pdb
20.518,rg_scorer_g_21_S_0058_0001_0001.pdb
20.611,rg_scorer_g_21_S_0059_0001_0001.pdb
20.429000000000002,rg_scorer_g_21_S_0060_0001_0001.pdb
20.364,rg_scorer_g_21_S_0061_0001_0001.pdb
20.246,rg_scorer_g_21_S_0062_0001_0001.pdb
20.269000000000002,rg_scorer_g_21_S_0063_0001_0001.pdb
20.648000000000003,rg_scorer_g_21_S_0064_0001_0001.pdb
20.389,rg_scorer_g_21_S_0065_0001_0001.pdb
20.131,rg_scorer_g_21_S_0066_0001_0001.pdb
20.269000000000002,rg_scorer_g_21_S_0067_0001_0001.pdb
20.563000000000002,rg_scorer_g_21_S_0068_0001_0001.pdb
20.625,rg_scorer_g_21_S_0069_0001_0001.pdb
20.202,rg_scorer_g_21_S_0070_0001_0001.pdb
20.846,rg_scorer_g_21_S_0071_0001_0001.pdb
20.775,rg_scorer_g_21_S_0072_0001_0001.pdb
20.289,rg_scorer_g_21_S_0073_0001_0001.pdb
20.265,rg_scorer_g_21_S_0074_0001_0001.pdb
20.552,rg_scorer_g_21_S_0075_0001_0001.pdb
20.468,rg_scorer_g_21_S_0076_0001_0001.pdb
20.645,rg_scorer_g_21_S_0077_0001_0001.pdb
20.3,rg_scorer_g_21_S_0078_0001_0001.pdb
20.538,rg_scorer_g_21_S_0079_0001_0001.pdb
20.625999999999998,rg_scorer_g_21_S_0080_0001_0001.pdb
21.246,rg_scorer_g_21_S_0081_0001_0001.pdb
21.237,rg_scorer_g_21_S_0082_0001_0001.pdb
20.788,rg_scorer_g_21_S_0083_0001_0001.pdb
20.163,rg_scorer_g_21_S_0084_0001_0001.pdb
20.914,rg_scorer_g_21_S_0085_0001_0001.pdb
20.684,rg_scorer_g_21_S_0086_0001_0001.pdb
20.073,rg_scorer_g_21_S_0087_0001_0001.pdb
20.888,rg_scorer_g_21_S_0088_0001_0001.pdb
20.474,rg_scorer_g_21_S_0089_0001_0001.pdb
20.535,rg_scorer_g_21_S_0090_0001_0001.pdb
20.67,rg_scorer_g_21_S_0091_0001_0001.pdb
20.355,rg_scorer_g_21_S_0092_0001_0001.pdb
20.748,rg_scorer_g_21_S_0093_0001_0001.pdb
21.250999999999998,rg_scorer_g_21_S_0094_0001_0001.pdb
19.965,rg_scorer_g_21_S_0095_0001_0001.pdb
20.070999999999998,rg_scorer_g_21_S_0096_0001_0001.pdb
20.776,rg_scorer_g_21_S_0097_0001_0001.pdb
19.871,rg_scorer_g_21_S_0098_0001_0001.pdb
20.285,rg_scorer_g_21_S_0099_0001_0001.pdb
21.089000000000002,rg_scorer_g_21_S_0100_0001_0001.pdb
20.243,rg_scorer_g_22_S_0001_0001_0001.pdb
20.566,rg_scorer_g_22_S_0002_0001_0001.pdb
20.037,rg_scorer_g_22_S_0003_0001_0001.pdb
20.955,rg_scorer_g_22_S_0004_0001_0001.pdb
20.468,rg_scorer_g_22_S_0005_0001_0001.pdb
20.615,rg_scorer_g_22_S_0006_0001_0001.pdb
20.178,rg_scorer_g_22_S_0007_0001_0001.pdb
20.328,rg_scorer_g_22_S_0008_0001_0001.pdb
19.913,rg_scorer_g_22_S_0009_0001_0001.pdb
20.405,rg_scorer_g_22_S_0010_0001_0001.pdb
20.531,rg_scorer_g_22_S_0011_0001_0001.pdb
19.789,rg_scorer_g_22_S_0012_0001_0001.pdb
20.195999999999998,rg_scorer_g_22_S_0013_0001_0001.pdb
20.628,rg_scorer_g_22_S_0014_0001_0001.pdb
21.05,rg_scorer_g_22_S_0015_0001_0001.pdb
20.906,rg_scorer_g_22_S_0016_0001_0001.pdb
19.729,rg_scorer_g_22_S_0017_0001_0001.pdb
20.576999999999998,rg_scorer_g_22_S_0018_0001_0001.pdb
20.142,rg_scorer_g_22_S_0019_0001_0001.pdb
20.853,rg_scorer_g_22_S_0020_0001_0001.pdb
21.272,rg_scorer_g_22_S_0021_0001_0001.pdb
20.453,rg_scorer_g_22_S_0022_0001_0001.pdb
19.984,rg_scorer_g_22_S_0023_0001_0001.pdb
20.239,rg_scorer_g_22_S_0024_0001_0001.pdb
21.340999999999998,rg_scorer_g_22_S_0025_0001_0001.pdb
20.686,rg_scorer_g_22_S_0026_0001_0001.pdb
20.695999999999998,rg_scorer_g_22_S_0027_0001_0001.pdb
20.750999999999998,rg_scorer_g_22_S_0028_0001_0001.pdb
20.11,rg_scorer_g_22_S_0029_0001_0001.pdb
20.438,rg_scorer_g_22_S_0030_0001_0001.pdb
20.574,rg_scorer_g_22_S_0031_0001_0001.pdb
20.666999999999998,rg_scorer_g_22_S_0032_0001_0001.pdb
20.233,rg_scorer_g_22_S_0033_0001_0001.pdb
20.524,rg_scorer_g_22_S_0034_0001_0001.pdb
20.504,rg_scorer_g_22_S_0035_0001_0001.pdb
20.515,rg_scorer_g_22_S_0036_0001_0001.pdb
20.363,rg_scorer_g_22_S_0037_0001_0001.pdb
20.391,rg_scorer_g_22_S_0038_0001_0001.pdb
20.415,rg_scorer_g_22_S_0039_0001_0001.pdb
20.299,rg_scorer_g_22_S_0040_0001_0001.pdb
20.625,rg_scorer_g_22_S_0041_0001_0001.pdb
20.769000000000002,rg_scorer_g_22_S_0042_0001_0001.pdb
20.392,rg_scorer_g_22_S_0043_0001_0001.pdb
20.93,rg_scorer_g_22_S_0044_0001_0001.pdb
20.451,rg_scorer_g_22_S_0045_0001_0001.pdb
20.647,rg_scorer_g_22_S_0046_0001_0001.pdb
20.92,rg_scorer_g_22_S_0047_0001_0001.pdb
20.406,rg_scorer_g_22_S_0048_0001_0001.pdb
20.627,rg_scorer_g_22_S_0049_0001_0001.pdb
20.331,rg_scorer_g_22_S_0050_0001_0001.pdb
20.16,rg_scorer_g_22_S_0051_0001_0001.pdb
20.596999999999998,rg_scorer_g_22_S_0052_0001_0001.pdb
20.511999999999997,rg_scorer_g_22_S_0053_0001_0001.pdb
20.399,rg_scorer_g_22_S_0054_0001_0001.pdb
20.546,rg_scorer_g_22_S_0055_0001_0001.pdb
20.623,rg_scorer_g_22_S_0056_0001_0001.pdb
20.793000000000003,rg_scorer_g_22_S_0057_0001_0001.pdb
20.319000000000003,rg_scorer_g_22_S_0058_0001_0001.pdb
20.433,rg_scorer_g_22_S_0059_0001_0001.pdb
20.72,rg_scorer_g_22_S_0060_0001_0001.pdb
20.541,rg_scorer_g_22_S_0061_0001_0001.pdb
20.495,rg_scorer_g_22_S_0062_0001_0001.pdb
20.866999999999997,rg_scorer_g_22_S_0063_0001_0001.pdb
20.659000000000002,rg_scorer_g_22_S_0064_0001_0001.pdb
19.89,rg_scorer_g_22_S_0065_0001_0001.pdb
20.835,rg_scorer_g_22_S_0066_0001_0001.pdb
20.775,rg_scorer_g_22_S_0067_0001_0001.pdb
21.009,rg_scorer_g_22_S_0068_0001_0001.pdb
20.568,rg_scorer_g_22_S_0069_0001_0001.pdb
20.997,rg_scorer_g_22_S_0070_0001_0001.pdb
20.691,rg_scorer_g_22_S_0071_0001_0001.pdb
19.868,rg_scorer_g_22_S_0072_0001_0001.pdb
20.552,rg_scorer_g_22_S_0073_0001_0001.pdb
20.410999999999998,rg_scorer_g_22_S_0074_0001_0001.pdb
20.335,rg_scorer_g_22_S_0075_0001_0001.pdb
20.496,rg_scorer_g_22_S_0076_0001_0001.pdb
20.8,rg_scorer_g_22_S_0077_0001_0001.pdb
20.774,rg_scorer_g_22_S_0078_0001_0001.pdb
20.17,rg_scorer_g_22_S_0079_0001_0001.pdb
20.39,rg_scorer_g_22_S_0080_0001_0001.pdb
20.316,rg_scorer_g_22_S_0081_0001_0001.pdb
20.754,rg_scorer_g_22_S_0082_0001_0001.pdb
20.703000000000003,rg_scorer_g_22_S_0083_0001_0001.pdb
20.432000000000002,rg_scorer_g_22_S_0084_0001_0001.pdb
20.519000000000002,rg_scorer_g_22_S_0085_0001_0001.pdb
20.656999999999996,rg_scorer_g_22_S_0086_0001_0001.pdb
20.552,rg_scorer_g_22_S_0087_0001_0001.pdb
20.315,rg_scorer_g_22_S_0088_0001_0001.pdb
20.901999999999997,rg_scorer_g_22_S_0089_0001_0001.pdb
20.035,rg_scorer_g_22_S_0090_0001_0001.pdb
20.055,rg_scorer_g_22_S_0091_0001_0001.pdb
20.47,rg_scorer_g_22_S_0092_0001_0001.pdb
20.438,rg_scorer_g_22_S_0093_0001_0001.pdb
20.373,rg_scorer_g_22_S_0094_0001_0001.pdb
21.122,rg_scorer_g_22_S_0095_0001_0001.pdb
20.701999999999998,rg_scorer_g_22_S_0096_0001_0001.pdb
20.794,rg_scorer_g_22_S_0097_0001_0001.pdb
20.916999999999998,rg_scorer_g_22_S_0098_0001_0001.pdb
20.625,rg_scorer_g_22_S_0099_0001_0001.pdb
20.86,rg_scorer_g_22_S_0100_0001_0001.pdb
20.165,rg_scorer_g_23_S_0001_0001_0001.pdb
20.728,rg_scorer_g_23_S_0002_0001_0001.pdb
20.926,rg_scorer_g_23_S_0003_0001_0001.pdb
20.561999999999998,rg_scorer_g_23_S_0004_0001_0001.pdb
21.019000000000002,rg_scorer_g_23_S_0005_0001_0001.pdb
20.348,rg_scorer_g_23_S_0006_0001_0001.pdb
20.226,rg_scorer_g_23_S_0007_0001_0001.pdb
20.59,rg_scorer_g_23_S_0008_0001_0001.pdb
20.838,rg_scorer_g_23_S_0009_0001_0001.pdb
20.064,rg_scorer_g_23_S_0010_0001_0001.pdb
20.534000000000002,rg_scorer_g_23_S_0011_0001_0001.pdb
20.99,rg_scorer_g_23_S_0012_0001_0001.pdb
20.750999999999998,rg_scorer_g_23_S_0013_0001_0001.pdb
21.061999999999998,rg_scorer_g_23_S_0014_0001_0001.pdb
20.848000000000003,rg_scorer_g_23_S_0015_0001_0001.pdb
20.851,rg_scorer_g_23_S_0016_0001_0001.pdb
20.565,rg_scorer_g_23_S_0017_0001_0001.pdb
20.653000000000002,rg_scorer_g_23_S_0018_0001_0001.pdb
20.75,rg_scorer_g_23_S_0019_0001_0001.pdb
20.673000000000002,rg_scorer_g_23_S_0020_0001_0001.pdb
20.873,rg_scorer_g_23_S_0021_0001_0001.pdb
20.355,rg_scorer_g_23_S_0022_0001_0001.pdb
20.203,rg_scorer_g_23_S_0023_0001_0001.pdb
20.563000000000002,rg_scorer_g_23_S_0024_0001_0001.pdb
20.734,rg_scorer_g_23_S_0025_0001_0001.pdb
20.774,rg_scorer_g_23_S_0026_0001_0001.pdb
20.76,rg_scorer_g_23_S_0027_0001_0001.pdb
20.37,rg_scorer_g_23_S_0028_0001_0001.pdb
20.546999999999997,rg_scorer_g_23_S_0029_0001_0001.pdb
21.217,rg_scorer_g_23_S_0030_0001_0001.pdb
21.03,rg_scorer_g_23_S_0031_0001_0001.pdb
20.935,rg_scorer_g_23_S_0032_0001_0001.pdb
20.74,rg_scorer_g_23_S_0033_0001_0001.pdb
20.309,rg_scorer_g_23_S_0034_0001_0001.pdb
20.229,rg_scorer_g_23_S_0035_0001_0001.pdb
20.285999999999998,rg_scorer_g_23_S_0036_0001_0001.pdb
20.564,rg_scorer_g_23_S_0037_0001_0001.pdb
19.843,rg_scorer_g_23_S_0038_0001_0001.pdb
19.819000000000003,rg_scorer_g_23_S_0039_0001_0001.pdb
20.041,rg_scorer_g_23_S_0040_0001_0001.pdb
20.644000000000002,rg_scorer_g_23_S_0041_0001_0001.pdb
20.811999999999998,rg_scorer_g_23_S_0042_0001_0001.pdb
20.63,rg_scorer_g_23_S_0043_0001_0001.pdb
20.361,rg_scorer_g_23_S_0044_0001_0001.pdb
20.721999999999998,rg_scorer_g_23_S_0045_0001_0001.pdb
20.684,rg_scorer_g_23_S_0046_0001_0001.pdb
20.725,rg_scorer_g_23_S_0047_0001_0001.pdb
20.633000000000003,rg_scorer_g_23_S_0048_0001_0001.pdb
20.257,rg_scorer_g_23_S_0049_0001_0001.pdb
20.943,rg_scorer_g_23_S_0050_0001_0001.pdb
20.422,rg_scorer_g_23_S_0051_0001_0001.pdb
20.01,rg_scorer_g_23_S_0052_0001_0001.pdb
20.671999999999997,rg_scorer_g_23_S_0053_0001_0001.pdb
20.058,rg_scorer_g_23_S_0054_0001_0001.pdb
20.980999999999998,rg_scorer_g_23_S_0055_0001_0001.pdb
20.552,rg_scorer_g_23_S_0056_0001_0001.pdb
20.394000000000002,rg_scorer_g_23_S_0057_0001_0001.pdb
20.537,rg_scorer_g_23_S_0058_0001_0001.pdb
20.421,rg_scorer_g_23_S_0059_0001_0001.pdb
20.811999999999998,rg_scorer_g_23_S_0060_0001_0001.pdb
20.526,rg_scorer_g_23_S_0061_0001_0001.pdb
20.403,rg_scorer_g_23_S_0062_0001_0001.pdb
20.608,rg_scorer_g_23_S_0063_0001_0001.pdb
20.868000000000002,rg_scorer_g_23_S_0064_0001_0001.pdb
20.375999999999998,rg_scorer_g_23_S_0065_0001_0001.pdb
20.546,rg_scorer_g_23_S_0066_0001_0001.pdb
20.01,rg_scorer_g_23_S_0067_0001_0001.pdb
20.351,rg_scorer_g_23_S_0068_0001_0001.pdb
20.491,rg_scorer_g_23_S_0069_0001_0001.pdb
20.974,rg_scorer_g_23_S_0070_0001_0001.pdb
20.644000000000002,rg_scorer_g_23_S_0071_0001_0001.pdb
20.709,rg_scorer_g_23_S_0072_0001_0001.pdb
20.98,rg_scorer_g_23_S_0073_0001_0001.pdb
20.262999999999998,rg_scorer_g_23_S_0074_0001_0001.pdb
21.171999999999997,rg_scorer_g_23_S_0075_0001_0001.pdb
20.477,rg_scorer_g_23_S_0076_0001_0001.pdb
21.064,rg_scorer_g_23_S_0077_0001_0001.pdb
20.72,rg_scorer_g_23_S_0078_0001_0001.pdb
