RG_SCORE,MODEL
25.726999999999997,rg_scorer_g_5_S_0012_0001_0001.pdb
25.653000000000002,rg_scorer_g_5_S_0013_0001_0001.pdb
25.733,rg_scorer_g_5_S_0014_0001_0001.pdb
25.805,rg_scorer_g_5_S_0015_0001_0001.pdb
25.590999999999998,rg_scorer_g_5_S_0016_0001_0001.pdb
25.985,rg_scorer_g_5_S_0017_0001_0001.pdb
25.793000000000003,rg_scorer_g_5_S_0018_0001_0001.pdb
25.615,rg_scorer_g_5_S_0019_0001_0001.pdb
25.775,rg_scorer_g_5_S_0020_0001_0001.pdb
25.768,rg_scorer_g_5_S_0021_0001_0001.pdb
25.643,rg_scorer_g_5_S_0022_0001_0001.pdb
25.655,rg_scorer_g_5_S_0023_0001_0001.pdb
25.872,rg_scorer_g_5_S_0024_0001_0001.pdb
25.795,rg_scorer_g_5_S_0025_0001_0001.pdb
25.951999999999998,rg_scorer_g_5_S_0026_0001_0001.pdb
25.833000000000002,rg_scorer_g_5_S_0027_0001_0001.pdb
25.680999999999997,rg_scorer_g_5_S_0028_0001_0001.pdb
25.758000000000003,rg_scorer_g_5_S_0029_0001_0001.pdb
25.746,rg_scorer_g_5_S_0030_0001_0001.pdb
25.638,rg_scorer_g_5_S_0031_0001_0001.pdb
25.645,rg_scorer_g_5_S_0032_0001_0001.pdb
25.604,rg_scorer_g_5_S_0033_0001_0001.pdb
25.892,rg_scorer_g_5_S_0034_0001_0001.pdb
25.741999999999997,rg_scorer_g_5_S_0035_0001_0001.pdb
25.75,rg_scorer_g_5_S_0036_0001_0001.pdb
25.649,rg_scorer_g_5_S_0037_0001_0001.pdb
25.713,rg_scorer_g_5_S_0038_0001_0001.pdb
25.88,rg_scorer_g_5_S_0039_0001_0001.pdb
25.776,rg_scorer_g_5_S_0040_0001_0001.pdb
25.83,rg_scorer_g_5_S_0041_0001_0001.pdb
25.755,rg_scorer_g_5_S_0042_0001_0001.pdb
25.74,rg_scorer_g_5_S_0043_0001_0001.pdb
25.773000000000003,rg_scorer_g_5_S_0044_0001_0001.pdb
25.798000000000002,rg_scorer_g_5_S_0045_0001_0001.pdb
25.514,rg_scorer_g_5_S_0046_0001_0001.pdb
