RG_SCORE,MODEL
13.347000000000001,rg_scorer_g_3_S_0100_0001_0001.pdb
13.318,rg_scorer_g_4_S_0001_0001_0001.pdb
13.325,rg_scorer_g_4_S_0002_0001_0001.pdb
13.357999999999999,rg_scorer_g_4_S_0003_0001_0001.pdb
13.345,rg_scorer_g_4_S_0004_0001_0001.pdb
13.286,rg_scorer_g_4_S_0005_0001_0001.pdb
13.344000000000001,rg_scorer_g_4_S_0006_0001_0001.pdb
13.318,rg_scorer_g_4_S_0007_0001_0001.pdb
13.302999999999999,rg_scorer_g_4_S_0008_0001_0001.pdb
13.259,rg_scorer_g_4_S_0009_0001_0001.pdb
13.32,rg_scorer_g_4_S_0010_0001_0001.pdb
13.302999999999999,rg_scorer_g_4_S_0011_0001_0001.pdb
13.335999999999999,rg_scorer_g_4_S_0012_0001_0001.pdb
13.298,rg_scorer_g_4_S_0013_0001_0001.pdb
13.331,rg_scorer_g_4_S_0014_0001_0001.pdb
13.231,rg_scorer_g_4_S_0015_0001_0001.pdb
13.415999999999999,rg_scorer_g_4_S_0016_0001_0001.pdb
13.33,rg_scorer_g_4_S_0017_0001_0001.pdb
13.314,rg_scorer_g_4_S_0018_0001_0001.pdb
13.331,rg_scorer_g_4_S_0019_0001_0001.pdb
13.28,rg_scorer_g_4_S_0020_0001_0001.pdb
13.328,rg_scorer_g_4_S_0021_0001_0001.pdb
13.342,rg_scorer_g_4_S_0022_0001_0001.pdb
13.245999999999999,rg_scorer_g_4_S_0023_0001_0001.pdb
13.306,rg_scorer_g_4_S_0024_0001_0001.pdb
13.3,rg_scorer_g_4_S_0025_0001_0001.pdb
13.312999999999999,rg_scorer_g_4_S_0026_0001_0001.pdb
13.319,rg_scorer_g_4_S_0027_0001_0001.pdb
13.323,rg_scorer_g_4_S_0028_0001_0001.pdb
13.254000000000001,rg_scorer_g_4_S_0029_0001_0001.pdb
13.292,rg_scorer_g_4_S_0030_0001_0001.pdb
13.292,rg_scorer_g_4_S_0031_0001_0001.pdb
13.300999999999998,rg_scorer_g_4_S_0032_0001_0001.pdb
13.25,rg_scorer_g_4_S_0033_0001_0001.pdb
13.357999999999999,rg_scorer_g_4_S_0034_0001_0001.pdb
13.248,rg_scorer_g_4_S_0035_0001_0001.pdb
13.315999999999999,rg_scorer_g_4_S_0036_0001_0001.pdb
13.342,rg_scorer_g_4_S_0037_0001_0001.pdb
13.325999999999999,rg_scorer_g_4_S_0038_0001_0001.pdb
13.318,rg_scorer_g_4_S_0039_0001_0001.pdb
13.357000000000001,rg_scorer_g_4_S_0040_0001_0001.pdb
13.350999999999999,rg_scorer_g_4_S_0041_0001_0001.pdb
13.332,rg_scorer_g_4_S_0042_0001_0001.pdb
13.298,rg_scorer_g_4_S_0043_0001_0001.pdb
13.265,rg_scorer_g_4_S_0044_0001_0001.pdb
13.35,rg_scorer_g_4_S_0045_0001_0001.pdb
13.314,rg_scorer_g_4_S_0046_0001_0001.pdb
13.273,rg_scorer_g_4_S_0047_0001_0001.pdb
13.293,rg_scorer_g_4_S_0048_0001_0001.pdb
