RG_SCORE,MODEL
31.62,rg_scorer_g_4_S_0068_0001_0001.pdb
31.843000000000004,rg_scorer_g_4_S_0069_0001_0001.pdb
31.61,rg_scorer_g_4_S_0070_0001_0001.pdb
31.459,rg_scorer_g_4_S_0071_0001_0001.pdb
31.383000000000003,rg_scorer_g_4_S_0072_0001_0001.pdb
32.014,rg_scorer_g_4_S_0073_0001_0001.pdb
31.645,rg_scorer_g_4_S_0074_0001_0001.pdb
31.778000000000002,rg_scorer_g_4_S_0075_0001_0001.pdb
31.704,rg_scorer_g_4_S_0076_0001_0001.pdb
31.730999999999998,rg_scorer_g_4_S_0077_0001_0001.pdb
31.482,rg_scorer_g_4_S_0078_0001_0001.pdb
32.266999999999996,rg_scorer_g_4_S_0079_0001_0001.pdb
31.631999999999998,rg_scorer_g_4_S_0080_0001_0001.pdb
31.625,rg_scorer_g_4_S_0081_0001_0001.pdb
31.897,rg_scorer_g_4_S_0082_0001_0001.pdb
31.729,rg_scorer_g_4_S_0083_0001_0001.pdb
31.886999999999997,rg_scorer_g_4_S_0084_0001_0001.pdb
31.79,rg_scorer_g_4_S_0085_0001_0001.pdb
31.906999999999996,rg_scorer_g_4_S_0086_0001_0001.pdb
31.57,rg_scorer_g_4_S_0087_0001_0001.pdb
31.795,rg_scorer_g_4_S_0088_0001_0001.pdb
31.86,rg_scorer_g_4_S_0089_0001_0001.pdb
31.658,rg_scorer_g_4_S_0090_0001_0001.pdb
31.575,rg_scorer_g_4_S_0091_0001_0001.pdb
31.565,rg_scorer_g_4_S_0092_0001_0001.pdb
31.412,rg_scorer_g_4_S_0093_0001_0001.pdb
31.56,rg_scorer_g_4_S_0094_0001_0001.pdb
31.928,rg_scorer_g_4_S_0095_0001_0001.pdb
31.831,rg_scorer_g_4_S_0096_0001_0001.pdb
31.713,rg_scorer_g_4_S_0097_0001_0001.pdb
31.476999999999997,rg_scorer_g_4_S_0098_0001_0001.pdb
31.549,rg_scorer_g_4_S_0099_0001_0001.pdb
31.705,rg_scorer_g_4_S_0100_0001_0001.pdb
31.629,rg_scorer_g_5_S_0001_0001_0001.pdb
31.688000000000002,rg_scorer_g_5_S_0002_0001_0001.pdb
31.644000000000002,rg_scorer_g_5_S_0003_0001_0001.pdb
31.668000000000003,rg_scorer_g_5_S_0004_0001_0001.pdb
31.926,rg_scorer_g_5_S_0005_0001_0001.pdb
31.838,rg_scorer_g_5_S_0006_0001_0001.pdb
31.814,rg_scorer_g_5_S_0007_0001_0001.pdb
31.729,rg_scorer_g_5_S_0008_0001_0001.pdb
31.552,rg_scorer_g_5_S_0009_0001_0001.pdb
